Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.929,13.673,14.060,12.679,12.134,13.348,12.363,13.198,13.969,14.104,13.013,14.322,13.797,14.791,13.565,12.617,13.286,13.765,14.029,15.304,13.785,14.683,14.566,13.471,13.633,14.408,15.210,15.135,14.707,13.606
TMAX,MAMJJASO,18.526,19.037,19.454,17.398,17.877,19.129,17.503,18.262,19.005,18.879,18.260,19.614,19.051,19.842,18.852,17.741,18.015,18.710,19.726,20.338,19.394,19.764,19.986,18.695,19.058,19.792,20.578,19.523,20.135,18.731
TMAX,AMJJAS,20.631,21.450,22.177,19.602,20.272,21.667,20.585,21.077,20.962,20.428,20.546,22.751,21.783,22.657,21.138,20.474,20.604,21.551,22.411,22.776,21.384,22.484,23.412,20.980,21.684,22.504,23.206,21.926,23.587,21.415
TMAX,ONDJFM,3.771,4.706,6.779,5.128,4.288,5.058,3.853,6.122,6.033,7.923,6.212,5.666,5.219,7.025,6.148,4.380,6.064,7.005,5.041,5.231,8.641,6.741,5.238,5.490,5.754,5.144,9.334,6.357,6.768,6.031
TMAX,NDJF,0.367,1.178,4.068,2.606,0.611,1.883,1.491,4.135,2.435,4.618,2.712,3.186,3.084,4.005,4.278,0.964,3.187,5.650,1.594,2.512,5.792,2.700,2.535,3.536,2.990,2.006,6.492,3.910,4.312,3.502
TMIN,year,3.361,3.479,3.763,3.253,2.437,2.753,2.542,3.476,4.057,3.851,3.304,3.831,3.240,4.673,3.843,3.079,3.370,4.019,4.460,4.781,4.117,4.628,3.556,3.932,3.405,3.957,4.896,5.214,4.616,4.259
TMIN,MAMJJASO,7.752,7.469,7.799,6.689,7.009,6.939,6.439,6.930,7.761,6.871,7.441,7.421,7.014,8.070,7.619,7.064,6.512,8.067,8.466,8.080,8.594,8.398,7.483,7.705,7.413,7.826,8.286,8.335,8.324,8.219
TMIN,AMJJAS,9.165,9.275,9.770,8.406,8.912,9.109,8.994,9.179,9.468,8.396,9.135,9.580,8.805,10.059,9.392,9.336,8.883,10.295,10.460,9.637,10.024,10.567,10.024,9.423,9.882,10.096,10.136,10.162,10.345,10.872
TMIN,ONDJFM,-4.696,-3.287,-0.494,-3.201,-3.743,-3.127,-4.957,-0.636,-2.167,-1.210,-1.860,-2.344,-2.932,-0.394,-1.191,-3.729,-2.285,-1.303,-2.210,-2.048,0.590,-1.785,-3.142,-2.214,-2.268,-3.508,1.111,-1.267,-0.693,-1.469
TMIN,NDJF,-7.704,-6.109,-2.327,-5.052,-7.096,-5.226,-6.256,-1.599,-4.298,-3.312,-4.293,-3.943,-4.601,-2.568,-2.456,-5.852,-4.203,-1.552,-5.040,-4.148,-1.348,-4.700,-5.237,-3.591,-3.901,-5.794,-0.076,-2.867,-2.564,-3.100
TAVG,year,7.972,8.260,8.707,7.727,6.978,7.802,7.235,8.082,8.729,8.727,7.867,8.904,8.317,9.535,8.465,7.508,8.024,8.610,8.908,9.740,8.596,9.324,8.728,8.379,8.116,8.764,9.728,9.847,9.361,8.591
TAVG,MAMJJASO,12.887,12.903,13.386,11.787,12.035,12.751,11.702,12.283,13.028,12.585,12.494,13.328,12.790,13.748,12.916,12.045,11.870,13.126,13.669,13.855,13.619,13.697,13.398,12.799,12.774,13.352,14.036,13.562,13.836,13.046
TAVG,AMJJAS,14.670,15.086,15.777,13.785,14.249,15.214,14.564,14.884,14.912,14.244,14.553,16.038,15.139,16.201,15.057,14.640,14.442,15.692,16.026,15.938,15.405,16.163,16.444,14.829,15.424,15.917,16.369,15.747,16.579,15.759
TAVG,ONDJFM,-0.662,0.495,2.932,0.688,0.012,0.680,-0.841,2.533,1.631,3.027,1.847,1.409,0.926,3.118,2.268,-0.086,1.533,2.533,1.118,1.346,4.188,2.085,0.716,1.366,1.372,0.304,4.864,2.229,2.716,2.027
