Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.095,16.970,16.892,15.969,15.989,16.084,15.854,16.776,18.068,17.734,16.513,16.764,16.404,17.542,17.367,16.222,17.950,17.002,17.321,17.445,17.064,17.556,18.476,17.095,17.260,17.865,17.379,16.989,17.724,16.283
TMAX,MAMJJASO,19.833,20.551,20.637,19.277,20.307,20.004,20.003,20.143,21.758,21.630,20.656,20.256,19.947,21.025,21.042,20.109,21.846,20.598,21.446,20.914,21.145,20.833,23.089,21.025,21.826,22.099,20.949,20.339,21.927,20.818
TMAX,AMJJAS,21.477,22.912,22.692,21.191,22.331,21.714,22.230,22.036,23.265,23.210,22.584,22.699,22.054,22.655,22.679,22.042,23.480,22.559,23.394,22.972,22.407,22.392,25.601,23.004,23.584,24.159,23.019,22.441,24.036,22.984
TMAX,ONDJFM,9.342,10.949,10.711,10.589,10.019,9.850,9.904,11.215,12.337,13.350,10.759,10.447,11.119,11.007,12.234,11.335,11.434,12.543,10.825,11.282,12.048,12.164,11.979,11.128,10.828,10.537,13.066,11.617,10.495,10.807
TMAX,NDJF,6.935,9.616,9.033,8.957,8.331,7.103,7.769,9.798,9.983,11.311,7.797,8.590,10.003,9.141,10.973,8.839,8.836,10.786,8.771,9.165,10.389,9.249,9.364,9.933,8.280,7.688,11.327,10.347,8.174,8.527
TMIN,year,7.232,7.760,7.428,6.674,6.168,6.750,7.040,7.765,7.608,7.779,7.007,7.546,7.205,8.569,7.840,6.826,7.854,7.478,8.113,8.226,7.850,8.212,8.035,7.648,7.505,8.301,7.913,7.617,7.700,6.839
TMIN,MAMJJASO,10.168,10.030,10.216,8.732,9.257,9.488,9.977,10.186,10.234,10.200,9.996,10.111,9.719,10.764,10.303,9.159,10.301,10.282,11.021,10.520,10.844,10.179,11.050,10.299,10.690,11.368,10.321,9.973,10.492,9.862
TMIN,AMJJAS,11.178,11.666,11.895,10.122,10.871,10.713,11.520,11.461,11.387,11.381,11.214,11.703,11.346,12.039,11.556,10.568,11.634,11.630,12.569,11.997,11.533,11.388,13.002,11.675,11.940,12.690,12.009,11.438,12.189,11.434
TMIN,ONDJFM,1.719,3.480,3.530,2.549,2.305,1.932,2.521,4.270,3.828,4.297,3.308,2.594,3.473,3.993,4.658,3.607,3.460,4.113,3.392,3.465,5.118,4.006,3.967,3.320,3.276,3.068,5.155,3.428,2.644,3.155
TMIN,NDJF,-0.498,2.593,2.408,1.745,0.943,0.446,1.011,3.115,2.113,3.271,1.081,1.080,2.917,2.619,4.300,2.186,1.975,3.078,1.839,2.176,3.828,1.968,2.737,2.740,1.629,0.867,4.016,2.365,1.322,1.950
TAVG,year,11.503,12.196,11.973,11.185,10.922,11.272,11.277,12.092,12.655,12.604,11.554,11.914,11.529,12.776,12.331,11.273,12.578,11.915,12.407,12.510,12.143,12.567,12.970,12.067,12.066,12.730,12.262,11.943,12.392,11.276
TAVG,MAMJJASO,14.852,15.122,15.250,13.878,14.628,14.597,14.812,14.984,15.872,15.784,15.134,14.958,14.558,15.599,15.389,14.391,15.761,15.164,15.889,15.389,15.667,15.188,16.800,15.365,15.959,16.400,15.230,14.797,15.887,15.040
TAVG,AMJJAS,16.198,17.151,17.144,15.579,16.493,16.093,16.709,16.589,17.244,17.213,16.742,16.993,16.443,17.084,16.890,16.120,17.294,16.835,17.667,17.186,16.705,16.595,19.085,17.090,17.523,18.137,17.143,16.621,17.830,16.971
TAVG,ONDJFM,5.331,7.019,6.926,6.352,5.967,5.705,6.037,7.574,7.824,8.562,6.805,6.237,7.016,7.233,8.150,7.115,7.108,7.914,6.791,7.024,8.261,7.703,7.638,6.860,6.688,6.385,8.736,7.076,6.192,6.634
TAVG,NDJF,3.026,5.914,5.558,5.163,4.470,3.641,4.239,6.300,5.794,7.027,4.241,4.560,6.189,5.629,7.409,5.221,5.106,6.517,5.013,5.380,6.824,5.279,5.759,6.003,4.628,3.899,7.339,5.940,4.400,4.978
RH,year,80.340,78.502,78.611,78.066,77.693,79.506,80.875,81.281,76.630,76.724,78.757,80.881,79.090,80.756,78.742,78.277,77.804,78.063,79.477,78.935,79.021,78.653,74.013,77.845,76.935,77.560,79.171,79.080,77.032,77.549
RH,MAMJJASO,78.901,75.178,76.582,75.052,75.110,77.098,78.202,79.332,73.326,72.642,75.822,78.736,76.509,77.737,75.860,74.361,74.006,75.407,76.794,76.071,76.553,75.431,69.284,74.233,73.420,74.090,76.625,76.433,73.403,73.284
RH,AMJJAS,77.547,72.978,75.275,73.394,74.191,75.253,77.052,78.166,72.096,71.178,73.503,76.999,75.960,76.551,74.328,72.760,72.925,74.102,75.394,74.752,74.249,74.479,67.292,72.418,71.590,71.889,75.359,74.821,72.414,72.297
