Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.080,10.728,11.359,10.749,8.821,10.160,8.688,10.726,12.187,11.678,11.296,11.493,10.192,10.486,11.320,10.173,11.059,10.458,11.876,12.188,11.121,11.542,10.949,11.039,11.191,11.866,11.944,11.894,10.814,10.182
TMAX,MAMJJASO,14.916,15.307,16.177,15.720,14.891,15.537,13.871,15.898,16.583,15.842,15.516,15.779,14.859,15.725,16.362,15.464,15.747,15.331,17.021,16.460,16.474,17.156,15.745,15.996,15.931,16.874,17.158,15.978,15.671,16.678
TMAX,AMJJAS,17.680,17.737,19.198,18.498,17.406,18.128,16.516,18.922,19.213,18.115,17.985,18.854,17.576,18.802,18.910,18.222,18.723,18.049,20.042,18.930,19.384,20.669,18.623,18.687,19.102,20.190,19.435,18.386,18.859,20.027
TMAX,ONDJFM,-0.047,2.541,4.196,2.998,0.625,1.985,0.743,2.989,4.630,5.023,3.786,5.542,3.500,0.999,4.012,1.409,4.233,3.202,2.361,4.367,4.656,4.155,0.707,3.306,3.052,2.524,5.606,4.870,4.075,0.978
TMAX,NDJF,-0.844,-0.618,2.802,1.017,-3.012,-1.449,-1.890,0.968,2.295,2.920,1.739,3.737,2.415,-1.762,2.212,-1.996,2.161,1.684,-0.651,2.562,2.757,1.178,-1.970,1.356,1.732,0.138,2.685,3.246,1.988,-1.818
TMIN,year,3.250,3.322,3.998,3.676,1.649,2.784,1.314,3.648,5.094,4.602,4.314,4.384,3.087,3.071,3.932,2.145,3.470,3.266,4.004,4.815,3.751,3.527,3.563,3.789,3.489,3.919,4.466,5.228,3.931,2.583
TMIN,MAMJJASO,6.891,6.759,7.753,7.332,7.179,7.253,5.643,7.678,8.274,7.477,7.352,7.343,6.436,7.035,7.907,6.106,6.891,6.954,7.712,7.460,7.899,7.431,7.089,7.586,6.600,7.282,8.285,7.790,7.325,7.862
TMIN,AMJJAS,9.213,8.456,9.858,9.453,8.822,8.978,8.133,10.023,9.805,8.910,9.026,9.367,8.266,9.131,9.352,8.236,9.030,9.349,9.571,9.029,10.150,9.806,9.479,9.508,9.371,9.721,9.827,9.134,9.444,10.587
TMIN,ONDJFM,-5.889,-2.964,-1.008,-2.423,-4.709,-3.593,-5.492,-1.746,-0.806,-0.124,-0.993,0.567,-1.344,-4.228,-0.551,-5.108,-1.360,-2.200,-3.189,-0.535,-0.336,-1.425,-5.038,-1.797,-2.457,-3.198,-0.051,0.852,-0.334,-4.249
TMIN,NDJF,-5.646,-5.761,-1.985,-3.925,-8.436,-6.948,-7.512,-3.309,-2.804,-1.882,-2.805,-0.767,-2.032,-6.682,-2.066,-7.766,-3.171,-2.880,-5.637,-2.003,-1.158,-3.922,-7.100,-3.118,-2.903,-4.473,-2.321,-0.196,-2.025,-6.515
TAVG,year,6.619,6.992,7.648,7.163,5.170,6.422,4.892,7.138,8.573,8.098,7.733,7.892,6.574,6.750,7.563,6.071,7.260,6.765,7.926,8.429,7.378,7.552,7.149,7.353,7.322,7.907,8.162,8.545,7.362,6.337
TAVG,MAMJJASO,10.736,10.910,11.863,11.423,10.868,11.262,9.538,11.669,12.304,11.581,11.300,11.456,10.534,11.304,11.992,10.639,11.246,10.952,12.306,11.799,12.048,12.258,11.250,11.605,11.196,12.049,12.594,11.832,11.436,12.139
TAVG,AMJJAS,13.262,12.980,14.406,13.836,12.920,13.423,12.123,14.368,14.391,13.431,13.394,14.034,12.805,13.919,13.976,13.054,13.832,13.515,14.774,13.805,14.573,15.266,13.897,13.911,14.189,14.920,14.517,13.725,14.077,15.141
TAVG,ONDJFM,-2.858,-0.139,1.623,0.372,-2.019,-0.741,-2.340,0.576,1.883,2.460,1.417,2.998,1.080,-1.642,1.714,-1.800,1.464,0.513,-0.451,1.971,2.210,1.366,-2.199,0.781,0.379,-0.342,2.814,2.895,1.935,-1.576
TAVG,NDJF,-3.067,-2.972,0.492,-1.334,-5.681,-4.030,-4.557,-1.138,-0.155,0.555,-0.438,1.542,0.250,-4.229,0.160,-4.793,-0.370,-0.504,-3.084,0.396,0.875,-1.262,-4.462,-0.763,-0.448,-2.097,0.323,1.608,0.109,-4.071
RH,year,82.657,80.723,80.915,81.387,82.448,81.054,81.767,81.675,81.458,81.868,83.109,80.699,80.250,80.814,81.217,80.327,79.289,81.458,79.499,80.865,80.903,78.001,80.916,81.347,80.358,79.327,81.605,81.917,82.206,82.944
RH,MAMJJASO,80.401,78.024,79.003,79.220,80.773,79.082,79.621,80.054,79.081,78.576,81.193,77.592,78.319,77.824,79.089,77.336,75.720,78.835,75.845,77.761,78.536,74.243,77.968,77.882,77.241,75.457,78.380,78.925,78.840,79.846
RH,AMJJAS,79.485,76.208,77.029,77.739,79.322,77.710,79.109,78.229,76.816,77.337,79.531,75.174,76.567,76.059,77.185,75.648,73.507,78.404,73.557,76.450,77.284,71.962,77.391,75.347,76.225,72.020,75.930,76.374,76.434,77.849
RH,ONDJFM,82.537,86.503,85.544,83.448,85.973,85.409,84.241,85.613,85.083,85.830,86.625,86.865,85.484,84.588,85.372,83.990,84.616,86.076,85.439,84.436,85.206,85.199,82.247,87.568,85.398,85.028,87.128,87.749,87.917,88.428
RH,NDJF,85.279,87.458,85.667,83.881,86.052,86.152,85.487,85.759,85.620,87.680,87.436,87.153,85.981,85.205,86.578,85.391,86.020,87.970,87.276,85.638,87.309,86.425,84.350,88.458,87.692,86.261,87.608,88.275,89.040,88.993
RHmin,year,67.275,64.619,64.910,65.959,65.890,64.809,64.764,66.021,65.975,66.405,67.216,65.523,64.695,64.965,65.007,62.991,63.379,65.424,63.267,65.045,64.840,62.105,64.765,65.546,63.991,63.261,65.621,67.665,67.407,65.966
RHmin,MAMJJASO,62.844,60.259,61.458,61.707,63.735,61.642,61.363,62.666,61.828,61.336,63.343,60.569,60.733,60.387,61.423,58.367,58.152,60.944,57.888,59.276,60.696,56.111,59.940,60.434,58.333,57.279,60.359,62.294,61.792,61.332
RHmin,AMJJAS,61.527,57.656,58.336,59.421,60.955,59.078,61.027,60.340,58.195,58.993,60.722,57.155,57.982,57.584,57.984,56.010,55.331,60.323,54.297,56.760,58.520,52.881,58.929,57.256,57.366,53.469,57.204,58.499,58.030,58.841
RHmin,ONDJFM,68.695,72.718,72.533,70.458,72.092,71.571,68.794,73.201,71.271,72.907,74.301,73.808,72.929,71.129,73.671,68.153,70.778,72.630,71.364,72.340,73.100,71.389,68.394,74.351,71.934,70.712,73.235,77.356,76.620,74.757
RHmin,NDJF,73.428,74.622,73.634,71.841,71.687,72.415,71.268,74.537,72.786,75.121,75.657,75.415,74.476,72.150,75.591,70.537,72.719,76.345,74.095,74.157,77.136,73.591,71.579,76.756,75.925,74.344,75.039,79.279,78.652,76.372
PREC,year,869.953,572.129,676.104,659.063,683.270,712.700,714.879,704.562,645.862,827.096,705.955,610.653,690.651,666.270,677.374,556.883,659.975,798.044,629.405,643.037,768.456,536.617,666.294,755.654,623.894,491.518,701.850,853.672,754.147,752.379
PREC,MAMJJASO,665.574,424.980,464.100,517.115,541.395,537.702,562.017,529.923,471.433,565.240,490.703,418.989,511.957,522.872,495.015,370.252,476.865,640.999,379.851,453.529,571.300,324.221,493.699,592.647,451.833,360.319,506.762,634.436,577.677,521.669
PREC,AMJJAS,483.087,338.605,295.056,400.894,474.874,443.677,528.405,440.632,340.216,412.188,404.185,301.137,417.254,386.473,398.173,288.072,357.014,527.628,271.429,325.077,445.664,249.527,420.615,475.877,389.294,208.752,392.246,467.395,404.953,423.594
