Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.745,14.363,14.844,13.423,12.856,14.046,13.091,13.981,14.715,14.897,13.748,15.082,14.467,15.529,14.284,13.275,14.022,14.517,14.709,16.030,14.509,15.360,15.309,14.173,14.299,15.048,15.934,15.845,15.380,14.221
TMAX,MAMJJASO,19.413,19.875,20.347,18.267,18.685,19.924,18.311,19.107,19.861,19.793,19.098,20.461,19.872,20.645,19.638,18.513,18.873,19.536,20.495,21.165,20.185,20.521,20.856,19.459,19.804,20.533,21.352,20.322,20.935,19.422
TMAX,AMJJAS,21.548,22.338,23.074,20.482,21.145,22.545,21.413,21.969,21.823,21.415,21.441,23.619,22.644,23.480,21.967,21.277,21.470,22.369,23.154,23.642,22.208,23.249,24.297,21.810,22.445,23.248,24.024,22.758,24.375,22.106
TMAX,ONDJFM,4.506,5.297,7.413,5.764,4.815,5.620,4.422,6.787,6.667,8.565,6.768,6.321,5.770,7.612,6.778,4.873,6.621,7.731,5.639,5.913,9.185,7.306,5.871,6.084,6.340,5.652,9.961,6.961,7.317,6.586
TMAX,NDJF,1.030,1.677,4.648,3.092,1.095,2.449,1.957,4.739,3.047,5.169,3.244,3.775,3.523,4.512,4.871,1.406,3.638,6.283,2.078,3.099,6.287,3.224,3.074,4.078,3.518,2.436,7.096,4.453,4.756,3.942
TMIN,year,4.062,4.154,4.428,3.951,3.123,3.448,3.275,4.182,4.735,4.473,3.913,4.557,3.920,5.379,4.537,3.767,3.990,4.670,5.102,5.465,4.777,5.224,4.149,4.530,4.009,4.579,5.462,5.733,5.203,4.810
TMIN,MAMJJASO,8.451,8.177,8.497,7.387,7.684,7.636,7.204,7.670,8.465,7.559,8.081,8.169,7.791,8.817,8.316,7.789,7.166,8.753,9.159,8.841,9.271,9.001,8.116,8.329,8.030,8.476,8.859,8.903,8.970,8.807
TMIN,AMJJAS,9.883,9.995,10.513,9.120,9.636,9.857,9.735,9.900,10.221,9.115,9.795,10.346,9.615,10.846,10.144,10.048,9.570,10.987,11.178,10.434,10.702,11.221,10.686,10.077,10.500,10.760,10.735,10.759,10.999,11.466
TMIN,ONDJFM,-3.970,-2.612,0.098,-2.523,-3.129,-2.453,-4.270,0.023,-1.487,-0.689,-1.304,-1.697,-2.296,0.162,-0.591,-3.065,-1.644,-0.756,-1.605,-1.433,1.182,-1.264,-2.546,-1.698,-1.691,-2.889,1.601,-0.772,-0.178,-0.962
TMIN,NDJF,-6.977,-5.422,-1.741,-4.386,-6.429,-4.464,-5.614,-1.016,-3.621,-2.784,-3.758,-3.295,-4.016,-2.052,-1.843,-5.200,-3.555,-1.044,-4.448,-3.558,-0.778,-4.182,-4.599,-3.096,-3.357,-5.161,0.397,-2.396,-2.056,-2.644
TAVG,year,8.709,8.955,9.422,8.448,7.684,8.499,7.980,8.832,9.434,9.438,8.554,9.651,8.981,10.239,9.166,8.205,8.725,9.340,9.596,10.474,9.311,10.001,9.437,9.064,8.790,9.432,10.411,10.487,10.027,9.204
TAVG,MAMJJASO,13.666,13.686,14.175,12.566,12.784,13.492,12.505,13.089,13.805,13.402,13.255,14.135,13.579,14.506,13.654,12.806,12.649,13.909,14.430,14.691,14.376,14.421,14.209,13.541,13.501,14.085,14.760,14.274,14.600,13.718
TAVG,AMJJAS,15.475,15.900,16.600,14.586,15.055,16.020,15.370,15.711,15.716,15.106,15.357,16.878,15.969,16.986,15.845,15.408,15.246,16.480,16.792,16.819,16.186,16.917,17.285,15.615,16.156,16.665,17.133,16.490,17.352,16.435
TAVG,ONDJFM,0.047,1.116,3.545,1.326,0.591,1.293,-0.207,3.188,2.293,3.591,2.413,2.047,1.499,3.670,2.864,0.520,2.165,3.181,1.748,1.994,4.769,2.663,1.361,1.929,1.988,0.912,5.435,2.793,3.270,2.588
TAVG,NDJF,-3.157,-1.973,1.361,-0.845,-2.868,-1.135,-1.990,1.735,-0.417,0.958,-0.432,0.125,-0.392,1.095,1.403,-2.102,-0.123,2.412,-1.381,-0.362,2.427,-0.688,-0.973,0.255,-0.188,-1.693,3.595,0.863,1.147,0.520
RH,year,75.747,76.069,74.235,77.101,77.918,75.192,75.752,75.839,77.036,75.565,76.876,73.655,74.460,75.764,76.825,77.655,76.758,76.879,78.015,74.458,76.925,75.866,72.273,77.011,76.673,76.323,73.907,76.134,76.493,79.333
RH,MAMJJASO,73.408,73.015,70.783,73.994,75.787,71.564,72.514,72.337,74.049,71.601,74.330,69.376,71.070,72.481,74.159,75.502,73.096,74.338,74.636,70.030,74.502,72.989,68.169,74.453,73.382,72.913,69.291,73.639,72.278,76.874
RH,AMJJAS,71.743,71.692,69.265,73.372,74.556,70.027,71.813,71.251,73.487,71.224,73.184,66.931,68.724,70.835,72.747,74.392,72.767,73.553,73.552,67.722,72.258,71.947,66.266,72.966,72.608,71.875,67.039,72.113,69.072,77.394
RH,ONDJFM,77.163,80.069,80.701,79.653,80.930,81.493,79.614,81.437,79.944,78.779,80.885,80.211,79.863,81.097,80.582,81.380,80.676,79.257,82.816,82.330,81.109,79.586,78.903,80.243,80.877,81.658,79.849,80.608,82.597,82.469
RH,NDJF,77.818,82.106,82.359,82.173,81.334,83.096,82.153,84.627,83.233,81.195,83.064,82.711,80.937,82.924,81.511,83.102,82.957,82.426,84.717,83.674,83.082,81.630,80.569,81.301,83.030,83.134,83.675,82.115,83.462,85.145
RHmin,year,56.505,55.551,54.233,57.658,57.455,54.538,56.097,56.344,56.655,55.486,56.670,54.081,54.262,55.973,57.205,57.673,56.501,56.806,58.096,54.321,56.843,55.851,51.731,57.189,55.718,55.178,54.212,55.884,56.588,59.176
RHmin,MAMJJASO,52.813,51.134,49.803,53.189,53.949,49.482,51.755,51.172,52.307,49.756,53.065,48.471,49.611,51.113,52.700,54.359,50.882,53.926,52.694,48.639,53.601,51.789,46.862,53.001,51.074,50.362,47.817,52.132,50.695,55.454
RHmin,AMJJAS,50.744,49.665,48.138,52.439,52.600,48.347,50.844,49.986,51.914,49.818,51.621,45.789,47.113,49.201,51.502,53.445,51.035,52.784,51.223,46.277,51.617,50.450,44.739,51.216,50.903,49.546,45.582,50.693,46.502,56.324
RHmin,ONDJFM,58.266,61.825,63.621,60.313,61.917,62.405,59.805,65.200,61.370,58.518,62.105,61.677,61.149,63.600,63.194,62.199,61.333,60.282,64.871,64.319,61.981,60.085,60.006,61.860,61.953,60.961,61.014,62.509,64.191,64.495
RHmin,NDJF,59.198,64.979,66.832,63.744,62.768,65.978,63.790,69.757,66.707,62.370,65.765,65.497,63.053,66.694,65.475,66.317,65.230,65.173,67.551,66.830,65.137,63.544,62.473,63.613,65.605,63.957,67.059,65.569,66.261,68.339
PREC,year,829.971,694.164,702.426,811.101,904.002,687.491,805.666,785.433,745.448,761.834,784.466,749.592,714.179,854.484,878.852,843.008,815.413,880.527,832.162,825.187,938.569,880.116,620.014,846.756,939.385,773.311,861.612,832.850,876.800,1209.473
PREC,MAMJJASO,594.112,482.148,511.032,637.610,669.489,469.903,553.634,528.105,608.582,551.063,574.395,552.187,516.374,677.663,658.876,719.536,619.525,734.087,605.789,582.218,734.106,709.309,479.654,618.868,632.828,604.529,604.274,641.470,607.637,956.670
PREC,AMJJAS,470.588,425.285,395.548,547.843,585.439,403.570,470.586,436.882,532.634,470.162,484.857,373.072,401.280,519.367,575.258,638.547,544.966,578.556,511.267,434.924,637.205,558.257,376.915,503.674,588.482,505.398,477.679,516.553,413.853,898.127
PREC,ONDJFM,132.833,315.296,375.155,239.389,261.266,324.879,308.595,364.234,257.534,216.417,252.589,388.801,347.444,332.400,379.149,207.512,203.082,282.962,339.306,414.552,334.739,248.095,288.065,343.931,319.216,338.587,333.431,309.407,384.045,381.240
PREC,NDJF,74.438,231.396,270.827,152.011,160.255,267.257,208.644,265.324,200.945,157.358,177.431,236.375,201.153,205.204,200.275,170.189,126.573,199.702,187.814,231.292,228.866,191.346,159.985,199.478,234.275,254.998,235.615,175.188,235.143,255.184
SRAD,year,4450.148,4729.223,4539.711,4200.657,4208.768,4599.242,4378.394,4502.461,4382.943,4591.704,4325.763,4704.350,4562.582,4605.132,4408.118,4332.229,4605.964,4434.844,4478.546,4703.590,4383.530,4509.930,4941.297,4489.727,4635.751,4655.896,4790.153,4588.590,4628.913,4304.726
SRAD,MAMJJASO,3915.497,4188.084,4007.677,3701.909,3708.699,4066.456,3890.077,3996.619,3840.064,4066.515,3793.996,4165.026,4063.189,4093.598,3925.197,3799.018,4095.912,3853.211,3986.627,4179.130,3842.188,4015.599,4351.617,3979.822,4099.607,4118.156,4300.301,4026.454,4158.739,3814.343
SRAD,AMJJAS,3362.466,3539.568,3441.000,3104.157,3154.013,3445.826,3303.363,3394.081,3210.152,3400.046,3260.475,3605.477,3506.241,3510.358,3345.775,3210.773,3418.683,3263.256,3394.792,3601.079,3321.670,3417.503,3707.315,3420.851,3397.701,3486.549,3690.059,3430.062,3668.164,3152.806
SRAD,ONDJFM,654.837,1163.891,1049.300,1129.976,1065.479,1094.752,1150.404,1020.756,1177.942,1259.780,1063.450,1147.486,1062.964,1039.234,1064.875,1109.725,1182.992,1219.062,1080.091,1064.113,1054.405,1179.332,1153.054,1084.507,1170.216,1179.602,1152.664,1137.484,1034.391,1065.619
SRAD,NDJF,335.113,531.617,494.682,519.051,537.238,499.098,523.849,456.334,522.907,596.832,508.459,540.150,530.387,473.508,513.413,492.304,543.161,544.175,515.737,523.257,519.198,528.189,544.520,540.489,519.773,556.604,478.327,548.045,506.785,472.375
WIND,year,2.664,2.438,2.678,2.499,2.479,2.401,2.546,2.412,2.248,2.427,2.273,2.368,2.361,2.377,2.442,2.286,2.332,2.368,2.226,2.296,2.367,2.219,2.126,2.175,2.069,1.988,2.165,2.132,2.057,2.088
WIND,MAMJJASO,2.507,2.360,2.562,2.462,2.399,2.343,2.557,2.275,2.211,2.370,2.272,2.348,2.319,2.381,2.338,2.276,2.390,2.403,2.115,2.268,2.318,2.202,2.136,2.096,2.038,2.014,2.084,2.038,2.078,2.082
WIND,AMJJAS,2.405,2.291,2.434,2.372,2.443,2.387,2.520,2.187,2.166,2.281,2.274,2.254,2.246,2.273,2.339,2.281,2.401,2.284,2.019,2.169,2.347,2.084,2.086,2.071,2.021,1.946,2.085,1.974,1.974,2.031
WIND,ONDJFM,2.836,2.799,2.899,2.744,2.510,2.447,2.480,2.662,2.335,2.601,2.315,2.514,2.435,2.524,2.619,2.219,2.265,2.486,2.375,2.470,2.375,2.390,2.167,2.298,2.243,1.952,2.271,2.224,2.228,2.065
