Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.420,14.177,14.608,12.894,12.575,13.493,12.464,13.868,14.680,14.788,13.477,14.853,13.984,15.228,13.823,12.162,13.850,14.177,14.477,15.356,13.722,14.716,15.042,14.035,14.030,14.641,15.306,15.030,14.486,13.137
TMAX,MAMJJASO,18.860,19.561,19.888,17.511,18.164,18.891,17.490,18.648,19.507,19.462,18.565,19.938,19.017,19.975,19.059,17.413,18.734,19.032,19.874,20.230,18.916,19.594,20.576,19.148,19.444,19.914,20.311,19.358,19.870,18.615
TMAX,AMJJAS,21.035,21.994,22.616,19.596,20.800,21.396,20.427,21.577,21.293,21.190,20.779,23.143,21.894,22.706,21.429,20.134,21.290,21.744,22.450,22.789,20.903,22.341,23.983,21.599,21.975,22.717,23.024,21.925,23.161,21.261
TMAX,ONDJFM,4.595,5.236,7.199,5.830,4.623,5.089,4.647,6.618,7.347,8.733,6.679,6.547,5.897,7.022,7.132,3.907,6.123,7.389,5.846,6.447,7.699,7.524,5.762,5.957,6.327,5.016,9.792,6.797,6.197,5.772
TMAX,NDJF,1.132,1.920,4.740,3.241,1.247,2.086,2.291,4.850,4.243,5.648,3.387,4.145,3.912,4.309,5.580,0.558,2.950,5.736,2.723,3.931,5.165,4.104,2.875,4.216,3.599,1.876,7.342,4.702,3.571,3.201
TMIN,year,4.499,4.660,4.894,4.348,3.605,4.142,3.803,5.073,5.337,5.180,4.234,5.421,4.483,5.750,4.987,3.617,4.442,5.129,5.355,5.982,5.041,5.646,4.764,4.802,4.574,5.133,5.788,5.820,5.506,4.374
TMIN,MAMJJASO,8.481,8.389,8.647,7.381,7.924,8.041,7.433,8.167,8.653,8.115,7.974,8.636,8.011,8.815,8.585,7.584,7.617,8.742,9.017,9.251,9.018,9.142,8.510,8.220,8.122,8.856,8.772,8.603,9.198,8.393
TMIN,AMJJAS,9.846,10.105,10.521,9.054,9.758,9.912,9.859,10.038,10.204,9.487,9.620,10.785,10.004,10.738,10.318,9.549,9.607,10.675,10.876,10.687,10.328,11.235,10.925,9.947,10.319,11.062,10.685,10.509,11.129,10.687
TMIN,ONDJFM,-2.541,-1.610,0.445,-1.507,-2.007,-1.819,-2.755,0.737,0.486,0.549,-0.422,-0.400,-1.206,0.432,0.224,-2.453,-0.864,-0.017,-0.526,-0.161,1.122,0.070,-1.382,-0.966,-0.753,-2.010,2.258,0.215,0.094,-0.807
TMIN,NDJF,-5.374,-4.062,-1.225,-3.188,-4.794,-4.013,-4.028,-0.175,-1.377,-1.459,-2.727,-1.673,-2.523,-1.497,-0.394,-4.789,-3.210,-0.767,-2.862,-1.971,-0.888,-2.463,-3.362,-2.089,-2.135,-4.082,1.312,-0.961,-1.702,-2.503
