Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.575,16.403,17.280,15.366,15.949,15.973,15.976,16.925,17.093,17.629,16.032,17.772,16.970,18.117,16.760,15.543,16.757,17.252,17.135,18.992,17.588,17.872,18.074,16.716,16.158,17.399,18.294,18.221,18.016,16.465
TMAX,MAMJJASO,21.823,21.288,22.505,20.008,21.309,21.231,20.946,21.589,21.445,22.146,20.965,22.487,22.125,22.772,21.323,20.369,21.258,22.072,22.315,23.694,22.879,22.301,23.666,21.497,21.272,22.280,23.003,22.596,23.261,21.241
TMAX,AMJJAS,23.549,23.941,24.822,22.208,24.088,24.011,24.109,24.182,22.915,23.683,23.140,25.188,24.782,25.072,23.435,23.082,23.663,24.614,24.547,26.193,24.419,24.241,26.924,23.752,23.675,24.699,25.980,24.766,26.144,24.032
TMAX,ONDJFM,7.343,8.832,10.226,8.172,7.660,8.114,7.726,10.098,10.238,12.165,9.680,9.403,9.638,10.436,10.308,8.100,9.882,10.672,9.001,9.742,12.592,10.784,9.618,9.331,9.285,8.350,13.123,9.695,10.081,9.577
TMAX,NDJF,3.644,5.888,7.737,5.532,4.500,5.734,5.668,8.156,7.029,9.308,6.119,7.274,7.614,6.996,8.971,5.055,7.274,9.394,5.587,6.677,10.136,6.856,6.600,7.652,6.275,5.546,11.168,7.689,6.991,7.147
TMIN,year,6.397,7.004,6.608,6.297,5.684,6.214,6.332,6.814,7.139,6.999,6.335,7.508,6.947,8.380,7.229,6.434,6.846,7.130,7.525,8.078,7.426,8.061,7.022,6.954,6.327,7.150,7.619,7.817,7.655,7.036
TMIN,MAMJJASO,10.833,10.826,10.678,9.600,9.920,10.186,10.072,10.357,10.668,10.276,10.378,11.015,10.992,11.889,10.643,10.101,9.852,11.005,11.765,11.480,11.514,11.301,11.178,10.536,10.325,10.747,10.888,11.016,11.317,10.685
TMIN,AMJJAS,12.108,12.716,12.878,11.147,11.950,12.462,12.549,12.382,12.458,11.764,12.153,13.067,12.961,13.904,12.573,12.185,11.903,13.270,13.666,13.189,12.656,13.164,13.707,12.223,12.546,12.748,12.792,12.939,13.475,12.968
TMIN,ONDJFM,-1.848,0.525,1.877,0.155,-0.224,0.432,-0.730,2.483,1.223,1.723,1.430,0.791,1.104,2.731,2.084,0.483,1.878,1.971,0.718,1.075,4.401,1.482,1.108,0.927,0.809,0.694,3.956,1.385,1.980,1.717
TMIN,NDJF,-5.021,-2.085,-0.095,-1.590,-3.126,-1.118,-1.813,1.174,-1.294,0.034,-1.126,-0.716,-0.557,0.157,1.189,-1.277,0.166,1.386,-2.084,-1.162,2.519,-1.390,-0.767,-0.254,-1.260,-1.331,2.674,-0.181,0.186,0.207
