Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.070,13.509,13.674,13.698,12.581,12.284,13.074,13.381,14.082,14.072,13.464,13.327,13.149,13.373,14.403,13.190,14.286,13.919,13.976,13.711,13.741,13.921,14.306,13.953,14.028,14.295,14.511,13.604,13.545,12.773
TMAX,MAMJJASO,15.329,15.901,15.883,16.185,15.014,14.488,15.326,15.413,16.448,16.461,16.008,15.437,15.109,15.266,17.139,15.682,16.647,15.957,16.321,16.127,16.196,15.943,16.807,16.111,16.432,16.785,16.638,15.746,16.181,16.105
TMAX,AMJJAS,16.701,17.277,17.232,17.790,16.178,15.392,16.899,16.589,17.739,17.637,17.300,16.931,16.519,16.204,18.611,17.123,17.750,16.973,17.514,17.406,17.446,17.068,18.084,17.536,17.467,18.259,17.749,17.151,17.198,17.457
TMAX,ONDJFM,9.320,9.233,9.589,9.776,9.205,8.797,9.627,9.685,10.793,10.482,9.647,10.042,9.841,9.420,10.565,9.708,10.033,11.094,10.592,10.426,9.241,11.151,10.406,10.418,10.427,10.064,10.992,11.077,9.698,9.094
TMAX,NDJF,8.356,8.441,8.430,9.107,7.920,7.257,8.624,8.838,10.068,9.090,8.027,9.153,9.369,8.428,9.872,8.454,8.338,10.021,9.524,9.156,8.177,9.827,9.012,9.482,9.499,8.941,9.829,10.150,8.432,7.295
TMIN,year,6.166,6.104,6.643,5.797,5.570,5.186,5.903,6.382,6.573,6.611,6.421,6.258,6.136,6.452,6.799,6.056,7.258,7.133,7.117,6.570,6.382,6.904,6.841,6.882,7.195,7.133,7.153,6.430,6.504,5.446
TMIN,MAMJJASO,7.930,7.901,8.201,7.621,7.757,6.927,7.517,8.004,8.195,8.477,8.421,7.867,7.500,7.821,8.711,7.870,8.975,8.671,8.953,8.238,8.298,8.156,8.608,8.419,9.008,8.983,8.630,8.107,8.656,8.228
TMIN,AMJJAS,9.116,9.012,9.078,8.749,8.740,7.772,8.905,8.832,8.959,8.976,9.336,8.962,8.749,8.533,9.605,8.631,9.809,9.403,9.978,9.132,9.085,9.140,9.906,9.701,9.709,9.993,9.512,9.371,9.474,9.498
TMIN,ONDJFM,3.265,2.716,3.431,3.575,2.384,2.364,2.935,3.489,4.337,4.468,3.276,4.220,3.564,3.118,4.335,3.833,3.928,5.282,4.371,4.240,3.024,4.878,4.043,3.677,4.675,4.072,4.484,4.621,3.328,2.218
TMIN,NDJF,2.540,2.414,2.369,3.099,1.411,1.060,2.185,2.998,3.897,3.097,1.551,3.462,3.320,2.559,4.068,2.622,2.570,4.405,3.663,3.286,2.249,3.806,3.608,3.193,4.287,3.068,3.671,4.013,2.519,0.674
TAVG,year,9.607,9.808,10.156,9.742,9.088,8.732,9.480,9.877,10.328,10.328,9.933,9.770,9.631,9.922,10.579,9.609,10.772,10.517,10.535,10.127,10.038,10.409,10.591,10.444,10.643,10.700,10.812,9.992,10.000,9.067
TAVG,MAMJJASO,11.613,11.905,12.040,11.904,11.389,10.702,11.412,11.704,12.320,12.454,12.209,11.630,11.281,11.557,12.912,11.774,12.811,12.296,12.618,12.159,12.212,12.020,12.710,12.270,12.727,12.863,12.611,11.896,12.396,12.133
TAVG,AMJJAS,12.891,13.141,13.154,13.275,12.461,11.571,12.890,12.706,13.354,13.293,13.316,12.922,12.609,12.388,14.103,12.879,13.783,13.166,13.733,13.247,13.236,13.073,14.008,13.616,13.599,14.104,13.614,13.237,13.317,13.438
TAVG,ONDJFM,6.277,5.976,6.509,6.668,5.787,5.600,6.290,6.583,7.559,7.468,6.442,7.111,6.688,6.280,7.429,6.739,6.960,8.196,7.477,7.310,6.129,8.013,7.249,7.084,7.588,7.110,7.728,7.820,6.484,5.643
TAVG,NDJF,5.437,5.425,5.397,6.096,4.661,4.183,5.409,5.911,6.984,6.086,4.776,6.281,6.336,5.510,6.950,5.504,5.426,7.226,6.598,6.217,5.217,6.840,6.358,6.393,6.944,6.069,6.752,7.060,5.455,3.969
RH,year,85.310,84.747,84.724,83.850,85.033,83.970,84.467,84.794,83.172,83.463,84.199,84.117,84.371,84.725,84.264,83.094,84.110,84.684,84.032,84.921,84.848,85.259,83.998,84.034,84.560,83.938,84.904,85.510,86.132,84.255
RH,MAMJJASO,84.522,83.502,84.040,81.927,84.338,83.741,83.489,83.755,81.673,82.197,83.228,82.920,83.685,83.295,82.440,81.898,83.061,83.837,82.592,83.616,83.393,84.222,82.594,82.406,83.287,82.616,83.900,84.176,84.697,82.460
RH,AMJJAS,84.083,83.014,83.404,80.875,83.865,83.329,82.856,82.873,80.365,81.416,82.224,82.279,83.575,82.740,81.399,80.738,82.471,83.509,82.332,82.893,82.598,83.662,82.293,81.795,82.592,81.432,83.340,83.791,83.947,81.942
RH,ONDJFM,85.975,86.308,86.235,86.157,86.778,85.180,85.760,86.289,86.146,85.819,86.439,85.676,85.532,85.644,87.566,86.024,85.168,86.261,85.658,86.437,87.092,86.494,86.367,86.101,86.543,86.315,86.918,86.426,87.751,88.876
RH,NDJF,85.945,87.366,86.160,86.982,87.451,84.865,86.147,86.491,86.317,86.449,86.421,85.963,86.183,86.453,88.603,86.468,85.279,86.500,87.047,86.993,88.129,86.901,87.148,87.519,86.977,86.891,87.535,86.922,88.686,90.251
RHmin,year,69.049,67.680,68.504,66.049,68.610,67.446,67.781,68.513,66.394,66.544,67.955,67.711,68.100,68.643,67.051,66.965,68.101,68.878,68.202,68.378,67.798,68.965,67.125,67.970,68.927,67.694,68.003,68.627,69.427,67.214
RHmin,MAMJJASO,67.596,65.735,66.863,63.589,67.851,66.561,65.917,67.096,64.004,64.804,66.394,65.977,66.489,66.634,64.320,64.985,66.223,67.354,66.238,66.017,65.812,66.613,64.715,65.511,66.834,65.629,66.138,66.821,67.624,65.116
RHmin,AMJJAS,67.016,65.000,65.568,62.137,67.262,66.215,65.258,65.836,62.157,62.957,64.982,64.857,66.265,65.885,62.650,62.855,65.426,66.641,65.892,64.854,64.446,66.024,64.748,64.936,65.744,63.991,65.479,66.489,66.793,64.726
RHmin,ONDJFM,70.896,70.268,70.930,70.781,69.811,69.410,69.431,70.847,70.358,70.974,70.534,71.182,70.060,70.178,71.903,71.372,70.153,71.932,70.387,71.059,71.462,71.076,70.965,69.817,72.395,71.611,70.848,70.486,71.582,71.308
RHmin,NDJF,71.247,72.140,70.919,71.820,70.860,69.490,70.158,71.688,71.064,71.343,70.063,71.578,71.073,71.668,73.631,71.645,70.743,72.496,72.216,72.125,72.822,71.896,73.571,71.941,73.935,72.307,72.041,71.531,73.243,72.635
PREC,year,1240.892,1347.487,1185.828,1149.541,1213.059,1375.012,1072.695,1301.781,1170.468,1329.603,1127.594,1200.324,1255.981,1369.438,1223.221,1183.725,1228.998,1419.460,1324.464,1342.202,925.980,1185.883,821.818,960.361,915.611,1217.846,1160.732,1408.810,1470.942,909.987
PREC,MAMJJASO,836.475,767.390,739.227,554.580,844.972,841.023,715.310,842.009,732.725,649.743,699.439,782.344,733.453,734.203,610.325,730.583,714.431,889.685,720.375,756.410,625.561,644.906,500.605,643.058,581.376,743.243,675.615,931.967,874.149,621.533
PREC,AMJJAS,543.876,465.696,461.931,344.662,662.967,567.843,470.079,539.151,386.814,390.388,436.934,574.441,602.972,514.122,313.851,424.498,561.051,580.864,588.321,495.360,415.843,431.591,374.427,418.327,390.172,483.008,522.646,619.697,666.861,443.519
PREC,ONDJFM,346.058,724.224,849.951,755.687,684.000,607.302,742.516,804.064,732.182,852.696,787.262,659.609,597.710,864.703,868.819,774.756,657.481,744.106,811.511,702.142,825.319,615.586,583.764,499.774,533.482,521.082,842.507,714.685,652.156,755.091
PREC,NDJF,186.034,456.818,562.501,530.247,428.297,390.276,518.850,522.682,399.217,612.215,463.764,389.326,451.034,653.614,687.101,486.492,410.410,526.794,549.512,582.683,518.744,444.485,368.536,352.582,320.265,278.507,613.407,517.473,407.297,519.553
SRAD,year,3249.207,3481.515,3291.415,3518.681,3298.479,3391.886,3299.275,3417.899,3622.663,3574.996,3408.042,3430.010,3211.581,3193.929,3708.629,3516.760,3443.880,3334.389,3444.642,3519.455,3555.423,3444.317,3698.854,3569.689,3478.312,3634.104,3613.477,3502.237,3628.811,3691.663
SRAD,MAMJJASO,2924.370,3145.770,2980.427,3186.409,2942.687,3039.382,2974.985,3063.517,3271.030,3222.862,3060.535,3098.655,2914.454,2888.711,3375.226,3150.531,3113.101,2983.136,3084.874,3163.325,3172.278,3098.249,3318.886,3204.585,3111.878,3260.758,3247.975,3137.472,3273.460,3301.191
SRAD,AMJJAS,2510.101,2680.120,2586.601,2779.077,2522.289,2565.333,2536.378,2636.265,2861.495,2816.878,2664.878,2689.202,2502.077,2446.043,2918.636,2781.896,2665.043,2575.660,2612.542,2722.678,2725.147,2648.382,2784.927,2724.596,2695.850,2829.697,2768.980,2662.357,2807.044,2809.814
SRAD,ONDJFM,418.350,816.437,718.163,710.432,767.602,814.543,788.757,774.906,784.340,750.873,752.704,716.426,732.029,707.559,804.158,735.128,781.373,737.567,836.473,797.499,821.342,829.709,870.776,878.482,778.039,786.344,861.801,818.430,839.209,852.340
SRAD,NDJF,188.628,335.229,324.522,314.683,340.092,365.664,337.521,337.282,353.639,347.727,361.386,330.129,307.361,298.621,320.315,353.454,351.645,339.685,361.070,358.839,370.503,369.414,362.633,380.255,342.118,376.932,374.416,360.955,351.503,384.785
WIND,year,3.807,3.778,3.862,3.701,3.687,4.077,3.426,3.750,3.664,3.936,3.635,3.695,3.716,3.869,3.583,3.450,3.401,3.801,3.851,3.746,3.481,3.657,3.528,3.641,3.556,3.570,3.431,3.497,3.400,3.087
WIND,MAMJJASO,3.689,3.526,3.546,3.416,3.664,3.739,3.375,3.629,3.515,3.614,3.545,3.625,3.304,3.632,3.472,3.320,3.211,3.661,3.650,3.454,3.503,3.391,3.363,3.655,3.446,3.435,3.206,3.432,3.352,3.237
WIND,AMJJAS,3.519,3.315,3.201,3.286,3.748,3.483,3.263,3.471,3.214,3.260,3.531,3.496,3.310,3.361,3.175,3.172,3.147,3.559,3.577,3.290,3.354,3.291,3.313,3.595,3.408,3.333,3.181,3.200,3.345,3.214
WIND,ONDJFM,4.242,4.073,4.451,4.262,3.959,3.979,4.182,3.981,4.243,4.383,3.755,3.952,4.129,4.264,4.379,3.518,3.780,3.610,4.193,4.123,3.938,4.084,3.692,3.708,3.754,3.564,4.017,3.772,3.385,3.211
WIND,NDJF,4.164,3.976,4.701,4.349,3.809,4.061,4.238,4.058,4.213,4.336,3.626,3.819,4.420,4.344,4.543,3.483,3.701,3.797,4.163,4.389,3.863,4.079,3.812,3.672,3.911,3.397,4.170,3.884,3.219,3.253
VPD,year,0.189,0.202,0.207,0.219,0.185,0.190,0.199,0.199,0.237,0.227,0.211,0.211,0.199,0.199,0.232,0.221,0.222,0.208,0.221,0.205,0.205,0.197,0.225,0.220,0.214,0.230,0.210,0.193,0.189,0.207
VPD,MAMJJASO,0.221,0.243,0.243,0.272,0.219,0.217,0.236,0.235,0.286,0.273,0.252,0.251,0.229,0.237,0.289,0.265,0.264,0.241,0.266,0.247,0.250,0.231,0.272,0.266,0.257,0.279,0.246,0.230,0.233,0.261
VPD,AMJJAS,0.244,0.268,0.271,0.309,0.239,0.234,0.265,0.262,0.325,0.300,0.283,0.280,0.250,0.257,0.327,0.299,0.290,0.259,0.289,0.274,0.277,0.253,0.297,0.297,0.281,0.318,0.269,0.255,0.257,0.287
VPD,ONDJFM,0.136,0.133,0.136,0.139,0.127,0.138,0.141,0.137,0.147,0.153,0.136,0.149,0.146,0.141,0.133,0.143,0.152,0.154,0.156,0.144,0.127,0.150,0.143,0.147,0.144,0.143,0.144,0.149,0.124,0.110
VPD,NDJF,0.128,0.117,0.126,0.126,0.110,0.126,0.128,0.128,0.140,0.133,0.120,0.138,0.136,0.126,0.117,0.125,0.135,0.141,0.131,0.127,0.109,0.133,0.123,0.124,0.132,0.126,0.128,0.137,0.105,0.085
FWI_FD,year,0.620,0.720,0.967,1.159,0.379,0.605,0.611,0.567,1.087,0.870,0.898,0.620,0.628,0.477,1.330,0.908,0.676,0.450,0.656,0.514,0.731,0.709,1.241,1.074,1.004,1.078,0.663,0.468,0.435,0.752
FWI_FD,MAMJJASO,0.852,1.039,1.320,1.683,0.482,0.792,0.826,0.766,1.537,1.244,1.262,0.850,0.840,0.676,1.929,1.276,0.944,0.612,0.925,0.729,0.985,0.971,1.697,1.430,1.328,1.485,0.890,0.630,0.597,1.068
FWI_FD,AMJJAS,1.112,1.324,1.708,2.174,0.541,0.842,1.065,0.986,1.996,1.547,1.627,1.037,0.990,0.812,2.512,1.654,1.119,0.750,1.118,0.911,1.251,1.161,1.946,1.772,1.608,1.903,1.098,0.814,0.671,1.291
FWI_FD,ONDJFM,0.118,0.146,0.114,0.223,0.153,0.254,0.310,0.137,0.142,0.236,0.131,0.202,0.239,0.167,0.159,0.173,0.203,0.210,0.135,0.190,0.101,0.246,0.397,0.460,0.397,0.382,0.144,0.217,0.174,0.151
