Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.178,21.210,21.310,20.706,21.636,20.921,21.817,21.146,22.382,22.032,21.672,21.561,20.313,21.630,22.841,21.344,22.509,22.273,21.640,21.793,21.785,21.803,22.250,22.165,22.574,22.563,21.974,21.679,22.872,22.277
TMAX,MAMJJASO,24.951,24.607,24.432,23.938,25.225,24.349,25.291,24.294,25.869,25.779,25.456,24.919,23.229,24.891,26.418,24.882,26.074,25.496,25.008,25.150,25.369,24.953,26.175,25.772,26.763,26.604,25.319,24.832,26.866,26.419
TMAX,AMJJAS,26.618,26.497,25.489,25.822,26.865,26.008,27.683,25.586,27.260,27.817,28.029,26.969,25.170,26.185,27.771,26.617,26.752,26.782,26.972,26.601,27.331,26.518,28.403,28.064,28.838,28.881,26.960,26.565,28.080,28.996
TMAX,ONDJFM,15.672,17.650,15.785,16.266,15.722,16.266,16.545,15.928,17.127,17.485,15.110,16.119,15.977,15.721,17.392,16.793,18.007,17.856,16.892,16.758,16.355,16.705,16.512,16.047,16.213,15.824,16.732,17.531,16.715,16.511
TMAX,NDJF,14.793,16.374,13.801,14.832,14.107,13.977,14.545,14.647,15.200,15.251,13.508,14.434,14.941,14.051,15.698,14.649,15.106,15.518,15.283,14.930,14.730,14.747,14.535,14.840,14.236,13.766,15.032,16.010,14.156,14.333
TMIN,year,10.591,10.295,10.400,9.776,10.105,9.714,11.026,10.299,11.327,10.870,10.281,10.038,9.739,10.343,11.355,10.602,11.589,10.678,10.171,10.304,10.560,10.669,11.042,10.413,10.177,11.177,9.980,10.042,10.712,10.839
TMIN,MAMJJASO,12.883,12.282,12.444,11.681,12.181,11.925,13.270,12.228,13.293,13.300,12.786,12.255,11.827,12.394,13.226,12.636,13.622,12.948,12.896,12.407,13.072,12.502,13.525,12.814,13.279,14.016,12.311,12.161,12.955,13.247
TMIN,AMJJAS,13.861,13.668,13.409,13.033,13.447,12.887,14.663,13.320,14.272,14.470,14.172,13.604,13.076,12.981,14.248,13.864,14.383,14.184,14.022,13.660,13.627,13.208,14.741,14.131,14.463,15.010,13.615,13.460,13.748,14.723
TMIN,ONDJFM,4.934,7.824,6.449,6.992,6.882,6.706,6.812,7.508,7.100,8.858,6.587,5.948,6.734,6.805,7.839,8.472,7.814,8.938,5.868,6.462,8.104,6.886,7.919,7.272,5.553,6.531,7.764,6.805,6.103,7.723
TMIN,NDJF,3.301,7.243,5.145,6.413,6.337,5.698,5.196,7.052,5.731,7.954,4.960,4.776,5.956,5.655,6.758,7.558,6.705,7.853,4.431,4.843,7.141,5.013,6.458,6.554,3.576,4.533,6.567,5.858,4.635,6.453
TAVG,year,16.306,15.686,15.798,15.209,15.814,15.285,16.363,15.665,16.811,16.426,15.935,15.729,14.956,15.905,17.047,15.931,17.015,16.435,15.891,15.987,16.114,16.176,16.582,16.274,16.345,16.821,15.907,15.779,16.713,16.490
TAVG,MAMJJASO,18.800,18.357,18.370,17.766,18.632,18.092,19.234,18.172,19.528,19.509,19.061,18.502,17.442,18.568,19.767,18.703,19.824,19.166,18.965,18.714,19.174,18.650,19.783,19.226,19.953,20.238,18.709,18.410,19.854,19.774
TAVG,AMJJAS,20.121,19.980,19.338,19.386,20.057,19.385,21.108,19.366,20.711,21.108,21.030,20.171,19.024,19.496,20.950,20.182,20.531,20.419,20.513,20.058,20.445,19.785,21.499,20.999,21.579,21.875,20.158,19.920,20.851,21.793
TAVG,ONDJFM,10.248,12.704,11.092,11.636,11.269,11.478,11.661,11.677,12.085,13.151,10.824,11.023,11.336,11.195,12.536,12.617,12.864,13.390,11.333,11.576,12.158,11.752,12.159,11.626,10.983,11.155,12.219,12.128,11.333,12.017
TAVG,NDJF,9.015,11.797,9.435,10.633,10.204,9.817,9.792,10.835,10.476,11.578,9.218,9.581,10.437,9.767,11.151,11.069,10.867,11.656,9.827,9.821,10.867,9.845,10.453,10.656,9.048,9.166,10.764,10.925,9.312,10.254
RH,year,70.875,72.396,72.820,70.287,68.612,69.807,70.046,70.056,69.181,68.592,69.060,68.059,72.101,71.260,68.366,71.022,71.965,71.098,71.361,72.239,72.144,72.642,71.079,70.317,66.855,71.117,70.188,71.497,68.174,70.082
RH,MAMJJASO,67.936,66.037,68.555,64.846,62.349,63.339,64.263,64.575,63.353,61.757,62.889,62.235,66.771,65.116,61.657,65.262,65.563,66.269,67.209,66.781,67.634,66.768,64.684,64.019,61.204,65.079,64.360,66.135,60.959,63.702
RH,AMJJAS,65.264,63.907,67.667,62.579,61.017,59.539,60.183,62.819,61.174,59.195,58.469,59.633,64.020,61.311,59.185,62.341,64.712,64.913,64.221,65.317,62.781,63.380,60.415,60.115,57.844,60.081,62.608,63.902,58.678,60.147
RH,ONDJFM,73.917,79.780,78.128,78.159,79.354,77.264,78.876,79.196,76.755,77.747,80.081,76.226,77.636,82.263,79.357,79.426,77.950,79.508,76.950,78.704,82.865,79.479,82.331,82.146,76.368,80.251,81.441,77.279,77.394,80.476
RH,NDJF,73.202,82.927,81.619,81.506,83.548,82.188,81.035,81.855,79.922,83.389,82.216,79.255,80.507,85.035,82.623,83.054,83.699,83.663,78.856,81.456,84.796,80.777,84.648,85.144,78.232,81.980,85.142,80.596,82.149,83.631
RHmin,year,51.298,53.406,53.687,52.125,50.112,51.371,52.264,51.995,51.345,50.703,50.725,49.584,53.775,52.183,50.230,53.110,53.580,51.822,52.115,52.828,53.226,53.764,52.801,51.249,47.964,52.517,50.310,51.821,49.253,51.645
RHmin,MAMJJASO,48.792,46.848,49.232,46.494,43.730,45.304,46.710,46.442,45.072,44.219,44.860,44.144,49.012,46.350,43.147,46.799,46.860,47.420,48.840,47.503,48.995,47.850,46.522,45.283,43.010,46.937,45.008,46.893,42.053,44.959
RHmin,AMJJAS,46.182,44.882,48.541,44.347,42.493,41.942,42.626,45.212,43.199,41.324,40.311,41.510,46.262,42.816,41.128,44.263,46.281,46.650,45.705,46.522,43.641,44.438,42.325,41.276,39.638,41.745,43.573,44.982,40.075,41.190
RHmin,ONDJFM,53.484,59.925,59.296,59.761,61.332,58.584,59.132,61.849,57.251,60.780,62.205,56.604,59.136,63.129,60.081,62.563,58.524,61.873,55.657,58.133,65.090,59.432,64.031,63.501,56.450,61.204,62.690,56.482,57.027,62.159
RHmin,NDJF,51.636,63.417,62.769,63.444,66.095,63.953,60.940,65.194,60.274,67.053,63.409,59.341,61.569,65.812,63.209,67.112,65.240,66.614,57.078,59.872,67.447,60.151,66.514,66.353,57.497,62.164,65.957,59.703,61.683,65.573
