Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.848,16.820,17.716,16.155,15.682,16.659,16.004,16.824,17.310,17.847,16.150,17.863,16.908,18.256,16.980,15.712,16.644,17.088,17.049,18.984,17.320,18.249,17.794,16.800,16.595,17.377,18.829,18.652,18.307,16.685
TMAX,MAMJJASO,22.744,22.651,23.571,21.545,21.733,22.843,21.543,22.169,22.666,23.100,21.711,23.523,22.805,23.674,22.506,21.218,21.790,22.333,23.091,24.381,23.212,23.687,24.105,22.294,22.293,23.076,24.447,23.521,24.259,22.063
TMAX,AMJJAS,24.811,25.281,26.176,23.833,24.542,25.853,24.774,25.049,24.590,24.916,24.208,26.671,25.723,26.466,24.850,24.188,24.434,25.069,25.638,26.957,25.140,26.241,27.735,24.774,24.953,25.698,27.353,25.870,27.566,24.824
TMAX,ONDJFM,7.233,7.766,10.048,8.056,6.624,7.890,6.716,9.399,8.900,11.260,8.791,8.613,7.917,9.863,9.325,6.707,8.898,10.350,7.785,8.498,11.872,9.764,7.744,8.421,8.469,7.870,12.464,9.256,9.719,9.056
TMAX,NDJF,3.392,3.867,7.069,4.904,2.669,5.014,3.917,7.039,5.111,7.744,5.169,5.879,5.366,6.329,7.238,3.103,5.709,8.737,3.813,5.282,8.764,5.482,4.294,6.118,5.336,4.492,9.627,6.461,6.514,6.035
TMIN,year,7.131,7.226,7.303,6.892,6.086,6.524,6.516,7.144,7.838,7.386,6.856,7.829,7.129,8.519,7.383,6.818,6.941,7.441,7.912,8.330,7.697,7.841,6.452,7.014,6.461,7.166,7.854,7.832,7.701,7.275
TMIN,MAMJJASO,11.558,11.513,11.555,10.563,10.671,10.793,10.520,10.948,11.738,10.806,11.271,11.705,11.462,12.345,11.268,11.028,10.312,11.690,12.314,12.078,12.310,11.655,11.027,10.903,10.726,11.212,11.443,11.368,11.589,11.331
TMIN,AMJJAS,13.124,13.457,13.818,12.349,12.922,13.283,13.167,13.225,13.638,12.561,13.172,14.029,13.510,14.645,13.397,13.399,12.790,14.027,14.465,14.033,13.778,13.987,13.788,12.769,13.242,13.551,13.448,13.324,13.666,13.947
TMIN,ONDJFM,-1.056,0.324,2.553,0.229,-0.817,0.598,-1.305,2.604,1.085,1.836,1.199,0.940,0.647,2.552,1.793,-0.571,1.348,1.724,0.674,1.158,3.482,1.129,-0.708,0.554,0.438,-0.136,3.255,1.220,1.748,1.604
TMIN,NDJF,-4.022,-2.425,0.616,-1.727,-4.100,-0.976,-2.692,1.317,-1.254,-0.250,-1.205,-0.833,-1.282,0.128,0.528,-2.694,-0.504,1.271,-2.316,-1.046,1.441,-1.776,-2.996,-0.971,-1.482,-2.331,1.897,-0.747,-0.150,-0.307
TAVG,year,11.791,11.820,12.323,11.340,10.704,11.485,11.121,11.760,12.304,12.392,11.257,12.655,11.737,13.116,11.997,11.168,11.692,12.082,12.275,13.462,12.249,12.762,11.866,11.604,11.216,11.956,13.108,12.922,12.769,11.669
TAVG,MAMJJASO,16.960,16.911,17.404,15.887,16.006,16.762,15.884,16.364,16.964,16.780,16.251,17.451,16.851,17.747,16.675,16.030,15.945,16.865,17.469,18.097,17.498,17.402,17.360,16.297,16.207,16.816,17.724,17.129,17.673,16.338
