Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.055,15.185,15.156,14.122,13.169,13.992,13.339,14.867,15.843,15.681,14.461,15.314,14.364,15.531,15.446,13.435,15.223,14.938,15.880,15.550,15.164,15.679,16.130,15.406,15.728,16.140,16.077,15.494,15.614,14.005
TMAX,MAMJJASO,18.230,19.162,18.866,17.308,17.535,17.882,17.273,17.869,19.459,19.142,18.547,18.982,18.186,18.960,19.573,17.826,19.256,18.402,19.779,18.961,18.933,19.281,20.315,19.273,19.722,20.177,19.648,18.973,19.923,18.982
TMAX,AMJJAS,20.100,21.261,20.918,18.999,19.523,19.625,19.357,19.874,20.998,20.478,19.941,21.486,20.160,20.963,21.458,19.881,21.143,20.371,21.835,20.926,20.703,21.281,22.727,21.202,21.356,22.543,21.548,21.208,22.258,20.996
TMAX,ONDJFM,7.442,7.901,9.395,8.807,7.752,7.270,7.880,9.514,10.529,11.250,9.371,9.126,9.092,8.555,10.377,7.331,8.584,10.259,9.001,9.913,9.380,10.872,9.383,9.463,9.436,9.003,12.080,9.960,8.454,8.366
TMAX,NDJF,4.910,5.928,7.571,7.136,5.576,4.732,6.069,8.095,8.731,9.189,6.277,7.177,7.690,6.546,9.408,4.472,5.681,8.638,7.135,8.312,7.948,8.385,7.046,8.219,7.334,6.608,10.268,8.705,6.226,5.861
TMIN,year,6.192,6.607,6.749,6.243,5.257,5.416,5.637,7.284,6.951,6.998,5.859,7.115,6.205,7.117,6.637,4.853,6.512,7.033,7.234,7.623,6.961,7.238,6.115,6.757,6.904,7.497,7.528,6.955,6.614,5.272
TMIN,MAMJJASO,9.269,9.276,9.357,8.235,8.636,8.003,8.339,9.192,9.319,8.855,8.612,9.437,8.644,9.333,9.357,7.687,9.040,9.573,9.746,9.727,9.738,9.471,8.598,9.230,9.308,10.006,9.648,9.173,9.236,8.610
TMIN,AMJJAS,10.393,10.586,10.857,9.456,10.059,9.145,10.030,10.514,10.100,9.662,9.558,11.158,10.238,10.790,10.728,9.136,10.355,10.913,11.109,10.896,10.655,11.116,10.519,10.626,10.346,11.520,11.156,10.704,10.811,9.872
TMIN,ONDJFM,1.511,1.165,3.446,2.009,1.323,0.982,1.325,3.887,4.198,4.352,2.520,2.877,2.573,2.527,3.650,0.538,1.972,3.567,2.830,3.596,3.570,4.081,1.852,2.541,2.861,2.548,5.474,3.310,1.966,1.933
TMIN,NDJF,-0.603,-0.320,2.185,1.123,-0.721,-0.692,0.301,3.194,3.086,2.970,0.418,1.620,2.306,1.034,3.544,-1.360,0.043,2.826,1.445,2.482,2.550,2.389,0.671,2.420,1.509,1.110,4.648,2.664,0.637,0.462
TAVG,year,10.170,10.924,11.025,10.201,9.277,9.809,9.581,11.111,11.477,11.476,10.267,11.274,10.342,11.424,11.123,9.249,10.949,11.037,11.644,11.661,11.133,11.512,11.240,11.158,11.400,11.912,11.887,11.325,11.264,9.848
TAVG,MAMJJASO,13.760,14.248,14.171,12.831,13.122,13.051,12.878,13.544,14.526,14.179,13.726,14.291,13.483,14.224,14.533,12.884,14.221,14.034,14.823,14.395,14.375,14.406,14.616,14.309,14.600,15.208,14.731,14.168,14.720,13.969
TAVG,AMJJAS,15.284,15.998,15.957,14.317,14.887,14.561,14.815,15.219,15.733,15.314,14.962,16.420,15.332,15.981,16.191,14.723,15.854,15.657,16.570,15.962,15.764,16.228,16.859,16.005,15.990,17.174,16.457,16.062,16.676,15.666
TAVG,ONDJFM,4.472,4.546,6.479,5.407,4.544,4.157,4.666,6.727,7.425,7.756,5.977,6.034,5.831,5.558,7.073,3.958,5.334,6.982,6.005,6.850,6.521,7.542,5.679,6.017,6.227,5.749,8.857,6.720,5.315,5.330
TAVG,NDJF,2.202,2.872,4.981,4.164,2.450,2.149,3.271,5.726,5.976,6.029,3.407,4.461,5.010,3.837,6.619,1.631,2.963,5.810,4.380,5.544,5.321,5.536,3.952,5.360,4.528,3.921,7.538,5.775,3.547,3.417
RH,year,82.784,80.584,80.556,81.953,82.863,80.441,82.386,82.001,80.015,80.448,81.592,82.002,83.736,82.918,82.609,81.257,82.213,84.928,82.540,83.405,83.275,82.465,79.331,82.009,82.032,80.766,82.824,81.879,81.475,81.615
RH,MAMJJASO,80.144,77.888,78.306,79.753,81.294,78.343,79.930,79.536,76.449,77.284,78.883,78.696,81.180,80.334,80.182,78.894,79.635,83.461,79.585,81.598,80.192,80.205,76.094,78.645,79.245,77.448,80.236,79.175,78.070,77.796
RH,AMJJAS,78.354,75.880,76.654,78.684,79.716,76.350,79.408,77.124,74.463,75.820,77.571,76.561,80.619,79.154,78.844,77.127,78.033,82.532,77.819,79.705,78.146,79.574,74.460,77.542,77.657,75.390,79.252,77.122,75.979,76.223
RH,ONDJFM,86.441,85.330,85.821,84.241,86.008,84.765,84.862,86.719,86.818,84.231,85.662,86.925,86.084,87.220,86.547,85.843,86.587,86.160,88.432,87.033,87.773,85.725,84.647,85.899,86.526,86.743,85.778,85.990,88.280,86.359
RH,NDJF,87.701,86.372,85.976,85.966,85.599,85.121,86.392,87.400,88.373,85.348,87.442,88.573,88.217,88.090,88.654,86.524,86.808,87.355,89.330,87.571,88.288,87.440,86.462,87.605,88.129,88.590,87.625,86.540,89.535,88.602
RHmin,year,65.930,62.971,63.320,65.200,65.799,62.839,65.985,65.890,62.235,63.249,63.872,64.995,66.294,65.345,64.291,63.628,64.159,67.529,64.622,66.585,65.806,64.739,60.069,64.035,63.902,63.442,65.069,64.306,63.423,64.314
RHmin,MAMJJASO,61.945,58.729,59.801,61.651,62.910,59.096,61.756,61.974,57.758,58.193,59.803,60.211,61.973,61.177,60.094,59.286,59.576,64.925,59.951,62.804,61.746,60.519,55.002,59.005,59.063,58.465,60.617,60.019,57.913,58.470
RHmin,AMJJAS,59.482,56.162,57.872,60.296,61.033,56.970,61.049,59.094,55.271,56.531,58.495,57.517,61.310,59.668,58.600,57.518,57.701,63.060,57.709,60.076,58.929,59.652,53.513,57.621,57.195,55.831,59.517,57.544,55.263,56.486
RHmin,ONDJFM,71.677,69.186,71.624,68.228,70.199,69.808,69.344,72.910,71.805,68.140,69.476,71.688,70.517,72.303,70.578,69.417,70.722,70.410,73.316,71.883,73.345,69.938,67.806,69.391,70.838,70.928,70.500,70.326,72.476,71.466
RHmin,NDJF,73.534,71.099,73.025,71.170,70.023,72.084,72.175,75.175,74.335,70.125,72.669,74.465,74.423,74.136,74.290,71.922,72.898,73.048,74.784,73.418,74.650,72.983,71.363,73.098,73.569,74.592,73.782,72.065,75.212,75.582
PREC,year,884.093,682.839,863.034,890.281,783.157,838.309,876.495,929.059,661.190,796.507,649.325,851.509,967.823,987.970,776.545,651.267,698.685,1130.905,876.070,958.296,1022.027,963.479,675.418,926.301,816.648,812.452,990.619,851.713,811.793,875.524
PREC,MAMJJASO,571.559,442.943,541.996,581.903,546.046,490.739,621.871,581.866,471.216,441.731,392.710,593.646,607.980,651.756,475.048,401.601,489.414,867.260,483.356,626.528,676.531,542.441,434.518,576.740,540.921,550.549,606.773,589.766,482.414,611.629
PREC,AMJJAS,322.527,288.868,410.419,430.605,461.216,301.939,464.672,405.263,307.438,352.485,333.904,421.460,514.233,435.882,367.733,325.192,379.351,566.304,388.572,452.830,543.921,418.320,326.112,486.505,451.734,403.275,515.249,413.232,342.715,494.336
PREC,ONDJFM,262.899,437.062,487.087,463.501,341.864,397.369,488.256,580.117,370.238,383.311,342.496,377.411,410.525,565.931,614.833,172.710,370.040,395.052,596.901,486.268,505.602,504.542,420.878,464.217,374.222,343.262,533.380,434.241,365.817,471.906
PREC,NDJF,147.556,247.670,308.712,363.697,179.208,294.972,312.891,380.248,214.231,282.221,260.919,249.455,314.708,369.421,423.143,138.945,279.509,217.113,338.639,367.098,336.623,410.595,295.839,354.596,272.070,229.663,399.864,306.200,226.517,335.692
SRAD,year,3495.792,3956.113,3776.437,3531.376,3508.671,3754.101,3443.172,3461.390,3900.046,3873.331,3705.885,3740.071,3576.051,3722.773,3926.473,3688.199,3841.829,3402.542,4001.536,3648.158,3808.173,3756.334,4292.748,3884.901,3982.137,3973.509,3859.234,3926.903,4106.017,3996.084
SRAD,MAMJJASO,3154.890,3583.398,3385.769,3170.165,3153.446,3365.295,3125.345,3132.634,3512.878,3537.977,3334.778,3403.001,3263.210,3370.512,3567.614,3339.636,3499.546,3028.863,3636.557,3276.911,3441.845,3378.867,3856.054,3533.473,3603.368,3631.716,3527.553,3546.569,3767.477,3675.674
SRAD,AMJJAS,2776.741,3114.675,2939.480,2710.840,2737.145,2930.403,2640.682,2750.828,3053.370,3019.994,2855.570,2989.228,2758.174,2904.111,3047.370,2862.220,3037.614,2655.852,3159.200,2886.817,3044.074,2874.391,3286.518,3027.158,3094.660,3147.582,2991.580,3083.829,3289.559,3171.514
SRAD,ONDJFM,416.283,851.827,765.888,862.979,770.952,814.540,823.227,720.010,791.053,878.803,848.864,758.472,833.250,779.526,864.725,850.127,804.140,803.293,777.456,784.268,743.312,900.698,960.798,876.173,841.311,896.349,847.415,847.382,828.519,825.191
SRAD,NDJF,204.934,375.690,352.999,380.597,377.724,369.438,345.355,315.044,353.050,376.783,360.735,330.650,325.359,342.374,342.124,368.296,341.345,362.465,363.917,369.620,366.254,389.481,417.536,362.331,371.587,357.885,321.040,383.307,345.538,331.514
WIND,year,3.981,3.917,4.295,3.905,3.776,4.159,3.613,3.991,3.674,4.001,3.588,3.893,3.927,3.955,3.748,3.625,3.621,3.974,3.850,3.873,3.622,3.748,3.383,3.620,3.476,3.672,3.721,3.800,3.550,3.363
WIND,MAMJJASO,3.830,3.654,4.044,3.550,3.618,3.758,3.546,3.707,3.556,3.548,3.408,3.780,3.551,3.743,3.491,3.340,3.318,3.871,3.497,3.449,3.652,3.402,3.138,3.525,3.228,3.486,3.394,3.605,3.341,3.251
WIND,AMJJAS,3.512,3.572,3.833,3.417,3.727,3.602,3.353,3.603,3.267,3.258,3.417,3.647,3.498,3.425,3.327,3.290,3.211,3.577,3.411,3.137,3.550,3.205,3.061,3.402,3.086,3.300,3.383,3.395,3.277,3.104
WIND,ONDJFM,4.628,4.211,4.796,4.558,3.889,4.343,4.267,4.410,4.140,4.606,3.855,3.899,4.378,4.584,4.623,3.635,3.887,4.282,4.225,4.474,4.215,4.221,3.715,3.975,3.837,3.661,4.445,4.172,3.597,3.881
WIND,NDJF,4.358,4.128,5.158,4.726,3.857,4.716,4.326,4.565,4.092,4.754,3.869,3.886,4.659,4.551,4.751,3.836,4.074,4.453,4.201,4.624,4.251,4.362,3.717,4.136,3.817,3.611,4.629,4.374,3.588,4.026
VPD,year,0.268,0.320,0.324,0.269,0.253,0.297,0.252,0.280,0.345,0.325,0.289,0.313,0.254,0.292,0.300,0.273,0.288,0.241,0.304,0.273,0.284,0.281,0.356,0.298,0.303,0.357,0.287,0.299,0.317,0.305
VPD,MAMJJASO,0.353,0.418,0.420,0.339,0.328,0.384,0.330,0.356,0.455,0.420,0.380,0.414,0.331,0.382,0.394,0.362,0.376,0.305,0.401,0.344,0.377,0.360,0.471,0.395,0.397,0.475,0.369,0.387,0.421,0.417
VPD,AMJJAS,0.409,0.494,0.492,0.389,0.381,0.450,0.375,0.424,0.525,0.475,0.433,0.498,0.378,0.447,0.461,0.428,0.437,0.352,0.471,0.406,0.442,0.410,0.554,0.451,0.453,0.567,0.421,0.460,0.501,0.485
VPD,ONDJFM,0.129,0.136,0.143,0.153,0.129,0.137,0.137,0.140,0.146,0.187,0.150,0.133,0.140,0.121,0.143,0.120,0.130,0.146,0.118,0.136,0.127,0.163,0.151,0.142,0.143,0.137,0.177,0.144,0.112,0.138
VPD,NDJF,0.091,0.109,0.127,0.119,0.115,0.108,0.111,0.120,0.112,0.152,0.100,0.101,0.110,0.095,0.117,0.092,0.105,0.120,0.094,0.118,0.112,0.121,0.109,0.116,0.103,0.096,0.139,0.130,0.085,0.097
FWI_FD,year,1.516,2.076,2.411,1.703,0.983,2.051,0.971,1.643,2.422,1.965,2.191,1.988,1.325,1.639,2.080,1.935,1.596,1.056,1.621,0.932,1.265,1.222,2.432,1.281,1.366,2.301,1.469,1.345,1.752,1.657
FWI_FD,MAMJJASO,2.199,2.945,3.368,2.342,1.367,2.897,1.360,2.333,3.437,2.803,3.141,2.875,1.859,2.349,2.972,2.733,2.247,1.456,2.357,1.321,1.830,1.743,3.499,1.857,1.937,3.343,2.108,1.897,2.550,2.425
FWI_FD,AMJJAS,2.811,3.792,4.212,3.009,1.496,3.562,1.635,3.029,4.385,3.302,3.826,3.615,2.208,2.928,3.754,3.398,2.725,1.849,2.940,1.699,2.279,2.129,4.309,2.202,2.200,4.338,2.572,2.467,3.244,3.090
FWI_FD,ONDJFM,0.272,0.250,0.343,0.597,0.364,0.517,0.472,0.264,0.377,0.589,0.633,0.335,0.548,0.245,0.302,0.666,0.311,0.484,0.121,0.297,0.132,0.378,0.479,0.332,0.380,0.473,0.363,0.294,0.177,0.238
FWI_FD,NDJF,0.151,0.197,0.294,0.416,0.450,0.241,0.246,0.179,0.292,0.426,0.178,0.227,0.199,0.231,0.127,0.450,0.186,0.352,0.074,0.153,0.108,0.156,0.211,0.174,0.158,0.183,0.171,0.250,0.129,0.095
FWI_3+,year,0.167,4.850,9.134,3.769,0.165,3.344,0.263,4.151,8.759,4.439,4.215,6.664,1.552,5.708,10.004,3.136,2.003,2.417,3.607,0.289,1.754,0.042,8.493,1.035,1.530,14.754,7.008,2.646,1.186,5.601
FWI_3+,MAMJJASO,0.167,4.850,9.134,3.769,0.165,3.344,0.263,4.151,8.759,4.439,4.215,6.664,1.552,5.708,10.004,3.136,2.003,2.409,3.607,0.289,1.754,0.042,8.493,1.035,1.530,14.754,7.008,2.646,1.186,5.601
FWI_3+,AMJJAS,0.167,4.850,9.133,3.769,0.165,3.344,0.263,4.151,8.759,4.439,4.215,6.533,1.552,5.708,10.004,3.136,1.999,2.396,3.607,0.289,1.754,0.042,8.493,1.035,1.530,14.754,7.008,2.646,1.175,5.601
FWI_3+,ONDJFM,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
