Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.530,16.492,17.369,15.765,15.358,16.271,15.621,16.513,17.022,17.496,15.876,17.557,16.635,17.914,16.644,15.375,16.361,16.829,16.771,18.604,17.035,17.872,17.592,16.421,16.295,17.089,18.445,18.287,17.891,16.330
TMAX,MAMJJASO,22.352,22.247,23.168,21.088,21.326,22.391,21.099,21.779,22.292,22.674,21.375,23.105,22.446,23.219,22.083,20.839,21.467,22.011,22.732,23.962,22.864,23.187,23.766,21.826,21.920,22.707,23.967,23.089,23.758,21.645
TMAX,AMJJAS,24.412,24.864,25.770,23.348,24.122,25.365,24.330,24.651,24.181,24.484,23.848,26.246,25.328,25.983,24.415,23.757,24.096,24.731,25.255,26.522,24.778,25.700,27.317,24.302,24.544,25.298,26.866,25.427,27.019,24.380
TMAX,ONDJFM,7.054,7.542,9.688,7.801,6.431,7.564,6.447,9.103,8.715,11.060,8.556,8.432,7.820,9.619,9.067,6.534,8.667,10.075,7.654,8.304,11.474,9.604,7.782,8.166,8.289,7.634,12.208,9.021,9.402,8.787
TMAX,NDJF,3.272,3.718,6.759,4.702,2.566,4.702,3.704,6.807,5.005,7.597,4.976,5.798,5.342,6.142,7.081,2.957,5.504,8.470,3.762,5.124,8.397,5.396,4.407,5.957,5.213,4.279,9.450,6.320,6.234,5.812
TMIN,year,6.915,7.023,7.138,6.659,5.900,6.290,6.335,6.952,7.591,7.168,6.604,7.630,6.913,8.331,7.174,6.529,6.694,7.215,7.657,8.101,7.465,7.602,6.274,6.728,6.204,6.883,7.568,7.588,7.403,6.975
TMIN,MAMJJASO,11.309,11.246,11.378,10.286,10.442,10.545,10.326,10.722,11.469,10.573,10.976,11.460,11.220,12.109,11.035,10.715,10.043,11.422,12.041,11.809,12.034,11.362,10.733,10.596,10.397,10.868,11.108,11.051,11.271,11.002
TMIN,AMJJAS,12.853,13.180,13.600,12.061,12.680,13.010,12.956,12.975,13.325,12.289,12.866,13.767,13.244,14.368,13.136,13.041,12.478,13.728,14.159,13.717,13.489,13.657,13.453,12.437,12.881,13.168,13.108,13.003,13.346,13.591
TMIN,ONDJFM,-1.172,0.177,2.370,0.087,-0.867,0.307,-1.424,2.434,0.971,1.691,0.984,0.811,0.504,2.354,1.700,-0.744,1.152,1.517,0.521,0.954,3.319,0.975,-0.660,0.289,0.252,-0.349,3.110,1.009,1.554,1.289
TMIN,NDJF,-4.098,-2.552,0.436,-1.876,-4.061,-1.290,-2.786,1.146,-1.391,-0.413,-1.444,-0.912,-1.387,-0.105,0.480,-2.881,-0.734,1.031,-2.448,-1.278,1.318,-1.921,-2.885,-1.179,-1.667,-2.510,1.784,-0.881,-0.321,-0.597
TAVG,year,11.533,11.558,12.064,11.024,10.443,11.165,10.816,11.494,12.030,12.126,11.026,12.421,11.517,12.874,11.725,10.852,11.436,11.864,12.027,13.190,12.020,12.448,11.655,11.265,10.932,11.663,12.760,12.614,12.396,11.343
TAVG,MAMJJASO,16.651,16.578,17.099,15.514,15.680,16.391,15.530,16.028,16.631,16.474,15.959,17.140,16.567,17.427,16.346,15.678,15.662,16.591,17.173,17.775,17.216,16.989,17.025,15.896,15.851,16.450,17.297,16.744,17.240,15.968
TAVG,AMJJAS,18.530,18.934,19.596,17.595,18.243,19.186,18.508,18.692,18.549,18.318,18.225,19.955,19.096,19.998,18.663,18.367,18.282,19.163,19.538,20.123,18.994,19.418,20.232,18.085,18.464,18.963,19.803,18.969,19.967,18.674
TAVG,ONDJFM,2.718,3.537,5.776,3.624,2.571,3.719,2.280,5.474,4.525,6.005,4.475,4.324,3.813,5.679,5.073,2.748,4.714,5.590,3.869,4.360,7.065,4.928,3.276,3.837,3.893,3.264,7.293,4.686,5.100,4.779
TAVG,NDJF,-0.607,0.335,3.407,1.119,-0.871,1.518,0.288,3.741,1.547,3.201,1.546,2.257,1.659,2.796,3.542,0.017,2.255,4.627,0.467,1.727,4.595,1.442,0.525,1.980,1.416,0.577,5.337,2.450,2.669,2.423
RH,year,71.467,73.497,70.799,74.813,74.730,71.979,72.627,72.575,73.468,70.185,73.114,67.388,69.212,72.666,72.409,74.217,71.015,71.541,73.373,67.843,71.374,72.907,70.731,75.369,74.719,74.874,69.405,72.272,72.647,77.955
RH,MAMJJASO,68.248,69.392,66.468,69.913,71.315,67.074,68.466,68.073,69.632,64.671,70.036,61.616,63.825,68.184,68.403,70.056,65.166,67.957,68.711,61.478,67.588,68.665,64.173,72.314,70.992,70.894,63.917,69.115,66.762,74.822
RH,AMJJAS,66.253,67.161,64.913,68.839,68.959,64.433,67.403,66.276,69.054,63.522,68.309,58.289,60.515,66.349,66.330,68.421,64.477,67.975,67.999,58.569,64.588,67.912,61.394,70.070,70.228,69.911,61.145,67.790,64.191,75.351
RH,ONDJFM,73.533,78.489,78.957,78.035,81.364,81.418,77.131,79.768,78.353,74.564,79.082,75.938,76.918,79.474,78.445,80.417,78.518,73.710,78.966,78.095,78.240,76.456,79.570,81.040,79.355,80.745,77.988,75.996,80.648,80.151
RH,NDJF,74.763,81.047,80.892,81.933,81.926,83.594,80.248,83.978,81.980,77.866,81.468,78.738,78.752,82.401,80.154,83.378,82.477,78.863,82.420,81.121,81.190,79.520,83.457,82.633,81.551,83.163,81.614,78.356,83.211,84.597
RHmin,year,53.570,55.517,52.280,57.166,56.347,54.026,55.198,54.474,55.254,52.027,55.188,50.646,51.891,54.651,54.819,57.347,53.864,53.841,56.105,50.228,53.711,53.841,50.603,56.179,54.895,54.981,50.787,52.280,53.634,58.513
RHmin,MAMJJASO,49.412,50.415,47.198,50.924,51.869,47.955,49.930,49.110,50.551,45.600,51.522,44.203,45.993,49.248,49.430,52.343,46.687,50.072,50.166,43.586,49.365,48.635,44.026,51.796,50.294,49.703,44.224,48.219,46.468,54.198
RHmin,AMJJAS,47.598,48.223,46.052,49.848,49.474,45.639,48.711,47.528,50.400,44.986,49.781,41.180,42.800,47.691,48.166,50.748,46.470,49.889,49.432,41.225,47.013,48.037,41.453,49.432,50.079,49.068,41.376,47.349,43.402,54.852
RHmin,ONDJFM,56.045,61.362,62.454,60.380,64.030,64.522,59.914,64.072,60.957,55.259,61.808,59.142,60.066,62.668,61.464,63.889,62.207,56.696,62.701,61.430,60.314,58.006,60.661,62.035,60.802,61.823,58.292,58.817,62.104,62.960
RHmin,NDJF,57.861,65.234,65.657,65.104,65.524,68.250,64.605,69.237,65.942,59.341,65.512,62.993,62.328,66.704,64.321,69.018,67.617,62.848,66.818,65.511,64.352,62.130,65.317,64.227,64.214,65.814,63.354,62.009,66.472,68.285
PREC,year,527.039,552.294,472.328,655.097,637.913,497.187,655.098,561.303,566.530,463.653,560.092,586.411,543.495,586.450,705.407,670.208,505.539,718.870,750.725,448.097,539.266,577.578,463.852,720.102,786.231,619.427,656.894,625.595,652.378,1023.658
PREC,MAMJJASO,374.418,399.314,351.974,481.965,434.442,336.526,465.290,406.394,493.301,345.842,406.962,448.747,363.246,473.995,487.452,512.047,356.318,593.613,519.463,308.812,420.329,461.621,357.348,533.814,599.430,508.111,475.354,496.409,398.571,769.436
PREC,AMJJAS,309.108,323.594,273.379,406.160,364.755,273.592,390.945,327.103,441.344,262.912,317.351,276.525,254.892,381.335,432.267,466.946,317.863,499.852,465.389,236.058,339.120,381.303,242.162,405.936,562.464,430.355,358.540,404.322,295.531,712.284
PREC,ONDJFM,61.487,237.717,265.831,201.967,230.610,315.463,223.418,265.316,147.435,115.214,201.759,256.120,295.841,316.645,262.216,219.063,173.959,186.941,271.683,268.996,267.604,113.888,206.808,307.290,253.055,258.644,204.259,240.738,284.625,340.178
PREC,NDJF,31.301,168.733,183.120,133.560,130.650,267.558,135.327,198.977,84.731,80.302,117.465,141.614,139.748,213.048,142.416,200.806,124.472,149.563,170.912,188.812,168.498,89.581,139.077,135.703,157.968,201.968,119.604,119.900,208.113,260.248
SRAD,year,4884.725,4910.460,4901.964,4521.568,4626.062,4934.481,4775.543,4866.809,4692.217,5002.195,4715.318,5052.993,4896.251,5014.979,4774.871,4688.666,5000.513,4843.500,4796.145,5168.073,4788.325,4725.573,5278.650,4770.729,4898.732,4889.960,5117.522,4974.268,4970.465,4577.851
SRAD,MAMJJASO,4252.641,4344.883,4302.535,3998.198,4072.176,4355.958,4246.933,4276.005,4112.384,4399.123,4101.967,4445.873,4326.859,4415.883,4221.539,4099.915,4422.425,4173.787,4219.918,4531.692,4173.482,4171.860,4612.188,4189.801,4293.850,4298.152,4554.466,4342.841,4449.696,4029.204
SRAD,AMJJAS,3609.315,3688.170,3648.629,3361.439,3483.551,3715.418,3611.405,3631.172,3399.860,3678.184,3515.154,3837.777,3714.761,3743.871,3573.537,3472.865,3701.498,3501.225,3557.107,3882.796,3561.908,3494.108,3904.498,3584.070,3543.538,3607.393,3911.038,3691.993,3865.239,3354.312
SRAD,ONDJFM,751.159,1254.827,1175.712,1213.530,1142.900,1170.019,1236.561,1142.460,1264.881,1425.146,1178.431,1281.597,1174.889,1216.719,1217.599,1203.662,1283.646,1376.369,1239.632,1243.492,1212.027,1325.502,1288.746,1239.695,1286.746,1263.868,1304.759,1226.169,1167.026,1177.953
SRAD,NDJF,387.000,580.190,565.996,550.291,574.290,549.454,560.576,521.080,572.101,681.929,574.621,625.308,591.598,565.216,602.186,535.050,598.201,639.364,603.216,617.920,601.986,598.992,604.567,626.401,590.059,595.833,580.273,609.352,551.607,522.456
WIND,year,2.377,2.119,2.395,2.307,2.270,2.220,2.273,2.397,2.229,2.411,2.438,2.527,2.363,2.329,2.414,2.296,2.376,2.433,2.378,2.439,2.448,2.488,2.342,2.360,2.296,2.166,2.344,2.327,2.295,2.279
WIND,MAMJJASO,2.250,2.077,2.360,2.294,2.256,2.161,2.288,2.302,2.232,2.403,2.464,2.565,2.366,2.346,2.325,2.339,2.470,2.523,2.325,2.456,2.426,2.502,2.395,2.274,2.270,2.206,2.281,2.290,2.295,2.254
WIND,AMJJAS,2.158,2.003,2.281,2.265,2.321,2.202,2.279,2.216,2.193,2.341,2.495,2.474,2.316,2.246,2.323,2.353,2.462,2.401,2.253,2.375,2.457,2.410,2.375,2.271,2.292,2.126,2.248,2.242,2.140,2.212
WIND,ONDJFM,2.598,2.433,2.535,2.404,2.203,2.297,2.140,2.510,2.282,2.476,2.338,2.630,2.431,2.464,2.566,2.176,2.254,2.507,2.398,2.601,2.426,2.475,2.359,2.493,2.411,2.160,2.427,2.372,2.445,2.324
WIND,NDJF,2.594,2.397,2.547,2.411,2.193,2.429,2.142,2.435,2.303,2.450,2.335,2.540,2.343,2.365,2.474,2.283,2.196,2.368,2.286,2.513,2.361,2.478,2.299,2.470,2.470,2.083,2.455,2.293,2.401,2.211
VPD,year,0.525,0.497,0.581,0.454,0.461,0.545,0.502,0.523,0.501,0.583,0.483,0.679,0.621,0.583,0.532,0.476,0.537,0.538,0.516,0.705,0.569,0.546,0.634,0.458,0.456,0.489,0.652,0.543,0.575,0.409
VPD,MAMJJASO,0.702,0.673,0.791,0.618,0.628,0.751,0.681,0.710,0.664,0.787,0.649,0.927,0.855,0.792,0.715,0.642,0.727,0.709,0.704,0.964,0.767,0.730,0.890,0.612,0.618,0.663,0.886,0.710,0.796,0.547
VPD,AMJJAS,0.809,0.796,0.925,0.711,0.739,0.890,0.797,0.840,0.746,0.892,0.754,1.122,1.021,0.939,0.841,0.759,0.838,0.820,0.805,1.137,0.898,0.842,1.075,0.721,0.714,0.764,1.057,0.826,0.950,0.622
VPD,ONDJFM,0.241,0.213,0.221,0.212,0.171,0.186,0.207,0.218,0.232,0.303,0.212,0.233,0.218,0.233,0.216,0.177,0.233,0.282,0.212,0.223,0.274,0.264,0.208,0.182,0.198,0.183,0.272,0.246,0.204,0.213
VPD,NDJF,0.161,0.140,0.161,0.130,0.115,0.123,0.137,0.140,0.141,0.210,0.132,0.167,0.162,0.145,0.176,0.108,0.158,0.210,0.125,0.149,0.181,0.167,0.127,0.134,0.138,0.118,0.185,0.187,0.140,0.122
