Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.245,19.651,20.096,18.735,20.017,19.392,19.969,19.704,20.639,20.331,19.530,19.530,18.902,20.590,20.915,19.410,20.596,20.296,20.024,20.331,20.324,20.146,20.661,20.196,20.461,21.011,20.115,19.927,21.071,19.719
TMAX,MAMJJASO,23.711,23.551,23.866,22.390,24.214,23.436,24.035,23.385,24.401,24.369,23.654,23.138,22.344,24.489,24.701,23.244,24.548,23.972,24.208,24.156,24.626,23.595,25.114,24.070,25.114,25.525,23.718,23.574,25.424,24.093
TMAX,AMJJAS,25.405,25.964,25.404,24.652,26.307,25.488,26.570,24.997,26.009,26.639,26.387,25.616,24.734,26.325,26.374,25.279,25.662,25.672,26.551,26.177,26.466,25.419,27.708,26.350,27.424,27.710,25.832,25.651,27.188,26.654
TMAX,ONDJFM,13.002,14.922,13.381,13.603,13.108,13.647,13.777,13.675,14.873,15.408,12.623,13.161,13.573,13.559,14.920,14.422,15.157,15.259,13.965,14.071,14.173,14.415,14.169,13.644,13.690,13.505,14.779,14.928,13.566,13.942
TMAX,NDJF,11.347,13.418,11.352,11.923,11.426,11.008,11.632,12.038,12.612,13.396,10.609,11.603,12.503,11.777,13.336,12.211,12.504,12.754,12.138,11.994,12.163,12.062,11.850,12.567,11.280,10.951,12.946,13.421,11.090,11.647
TMIN,year,8.366,8.596,8.409,7.516,8.118,7.882,8.692,8.222,9.230,8.824,8.089,7.943,7.575,8.640,9.137,8.508,9.503,8.687,8.603,8.539,8.929,9.129,9.474,8.716,8.392,9.599,8.398,8.552,9.198,8.770
TMIN,MAMJJASO,11.213,11.072,11.088,9.850,10.866,10.715,11.464,10.761,11.652,11.795,11.047,10.741,10.235,11.319,11.478,10.804,11.991,11.439,11.963,11.244,12.142,11.424,12.573,11.589,12.022,12.914,11.210,11.212,12.105,11.659
TMIN,AMJJAS,12.414,12.842,12.545,11.570,12.563,12.101,13.126,12.254,13.048,13.360,12.678,12.457,11.864,12.529,12.864,12.358,13.205,13.082,13.516,12.894,13.012,12.644,14.282,13.135,13.640,14.269,12.909,12.854,13.589,13.553
TMIN,ONDJFM,1.982,4.983,3.423,4.094,3.614,3.844,3.768,4.569,3.951,5.953,3.664,2.815,3.661,3.906,4.760,5.585,5.016,5.842,3.279,3.693,5.456,4.335,5.203,4.604,3.165,4.007,5.320,4.042,3.694,4.903
TMIN,NDJF,0.110,4.221,1.952,3.367,2.922,2.527,2.049,3.828,2.202,5.217,1.688,1.510,2.631,2.640,3.671,4.526,4.091,4.517,1.801,1.871,4.111,2.140,3.813,3.653,1.079,1.865,4.056,2.872,2.158,3.566
