Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.153,14.215,14.700,13.065,12.058,13.163,11.957,13.706,15.052,14.908,13.522,14.553,13.311,14.525,13.792,12.117,13.424,13.730,14.661,15.444,13.793,14.961,14.402,13.959,14.293,14.694,15.136,15.183,14.360,13.225
TMAX,MAMJJASO,18.573,19.448,19.871,17.914,17.884,18.514,17.082,18.527,19.694,19.287,18.525,19.589,18.290,19.405,19.246,17.599,18.292,18.654,19.976,20.060,19.036,20.284,19.623,19.081,19.505,20.031,20.276,19.541,19.535,19.130
TMAX,AMJJAS,20.863,21.837,22.609,20.221,20.567,21.001,19.942,21.441,21.751,20.962,20.871,22.746,21.074,22.214,21.589,20.537,20.969,21.480,22.630,22.346,21.295,23.234,22.983,21.391,22.360,23.112,22.714,21.991,22.894,21.929
TMAX,ONDJFM,3.939,5.217,7.560,5.712,3.819,4.631,4.146,6.473,7.704,8.892,6.638,6.578,5.679,6.049,6.961,3.048,6.053,6.841,5.534,6.525,8.135,7.551,4.694,5.904,6.477,4.805,9.777,7.100,6.589,5.211
TMAX,NDJF,0.968,1.857,5.185,3.343,0.032,1.527,1.825,4.675,4.932,6.099,3.447,4.176,4.038,3.181,5.225,-0.461,2.983,5.347,2.344,4.187,5.669,4.207,1.745,3.975,4.222,1.804,7.128,4.970,4.070,2.506
TMIN,year,4.888,4.949,5.594,5.036,3.916,4.331,3.583,5.279,6.005,5.923,4.828,5.411,4.636,5.602,4.925,3.757,4.915,5.304,5.770,6.282,5.373,5.757,4.829,5.220,4.854,5.252,6.125,6.226,5.336,4.432
TMIN,MAMJJASO,8.836,8.439,9.240,8.400,8.642,8.271,7.430,8.390,9.034,8.518,8.337,8.534,8.105,8.802,8.850,7.840,8.201,8.885,9.302,9.160,9.289,9.595,8.388,8.674,8.052,8.963,9.364,8.960,8.801,8.917
TMIN,AMJJAS,10.399,10.097,10.931,10.132,10.455,10.206,9.868,10.613,10.338,9.851,10.013,10.659,10.092,10.727,10.530,10.022,10.179,10.980,11.134,10.545,10.967,11.690,10.860,10.194,10.291,11.284,11.167,10.574,10.732,11.412
TMIN,ONDJFM,-2.322,-1.127,1.155,-0.676,-2.502,-1.708,-3.013,0.959,0.859,1.907,0.137,0.197,-0.593,-0.050,0.467,-3.528,-0.522,0.601,-0.686,0.620,1.384,0.581,-2.313,-0.414,0.119,-2.198,2.583,0.952,0.509,-1.255
TMIN,NDJF,-4.410,-3.649,-0.377,-2.262,-6.007,-4.151,-4.539,0.233,-0.520,-0.069,-1.794,-1.142,-1.519,-2.077,-0.486,-6.208,-2.597,-0.072,-3.049,-1.015,-0.108,-1.809,-4.577,-1.704,-0.991,-4.007,1.321,-0.289,-1.297,-3.231
TAVG,year,8.892,9.429,10.061,8.859,7.809,8.593,7.592,9.385,10.460,10.309,9.056,9.929,8.918,10.039,9.286,7.699,8.943,9.288,10.020,10.648,9.367,10.133,9.396,9.395,9.345,9.756,10.419,10.499,9.634,8.633
TAVG,MAMJJASO,13.483,13.786,14.428,12.936,13.019,13.193,12.012,13.320,14.283,13.784,13.274,14.008,13.111,14.110,13.954,12.483,13.005,13.537,14.424,14.381,13.918,14.707,13.795,13.645,13.533,14.299,14.594,14.063,13.937,13.791
TAVG,AMJJAS,15.454,15.915,16.679,15.008,15.303,15.478,14.698,15.947,16.042,15.386,15.365,16.765,15.564,16.583,16.087,15.103,15.418,16.047,16.760,16.313,15.971,17.303,16.803,15.642,16.191,17.104,16.791,16.220,16.631,16.505
TAVG,ONDJFM,0.694,1.873,4.221,2.378,0.453,1.320,0.392,3.556,4.109,5.261,3.205,3.222,2.422,2.873,3.561,-0.448,2.421,3.434,2.156,3.343,4.416,3.786,0.895,2.488,3.018,0.965,5.850,3.723,3.248,1.727
TAVG,NDJF,-1.699,-0.940,2.361,0.500,-3.108,-1.341,-1.456,2.393,2.150,2.948,0.787,1.490,1.230,0.509,2.341,-3.459,-0.044,2.415,-0.538,1.457,2.547,1.054,-1.632,0.955,1.433,-1.322,4.016,2.125,1.194,-0.535
RH,year,80.366,77.975,77.961,80.188,81.073,79.207,80.439,79.553,79.033,79.099,81.160,78.457,79.987,79.604,80.531,82.098,81.604,81.591,81.063,79.791,82.317,79.181,78.954,79.711,78.697,78.697,79.596,79.539,81.139,81.793
RH,MAMJJASO,77.932,74.607,74.835,78.090,79.546,76.548,77.877,76.534,75.896,76.001,78.982,74.364,77.572,76.514,77.906,79.978,78.704,79.148,77.902,76.108,80.220,76.191,75.254,76.248,74.879,74.894,76.141,76.407,77.917,79.240
RH,AMJJAS,76.634,73.122,72.893,77.449,77.638,75.447,77.322,74.975,74.553,75.520,77.667,71.540,75.743,74.571,76.031,78.393,77.214,77.821,76.078,74.007,78.613,74.245,72.697,74.062,72.726,72.026,74.109,74.017,74.908,78.491
RH,ONDJFM,82.243,83.444,83.649,82.427,83.685,83.998,82.843,85.257,82.453,82.506,84.562,85.005,84.786,84.597,84.580,85.745,85.600,85.950,86.021,85.940,85.851,84.498,84.700,85.548,84.942,85.470,84.156,85.524,87.010,86.050
RH,NDJF,83.832,85.475,84.711,84.088,83.868,84.751,84.357,87.080,85.092,84.323,86.067,86.663,85.639,85.615,85.693,86.504,86.656,87.286,87.472,86.721,87.636,85.703,85.610,86.522,86.316,86.803,86.167,86.368,87.743,86.838
RHmin,year,62.686,59.152,59.708,62.717,63.038,60.636,62.088,62.008,60.655,60.896,62.402,60.297,61.991,61.512,61.958,63.323,62.813,62.841,62.070,60.726,63.524,59.954,59.173,61.191,59.328,59.183,60.895,60.802,61.937,62.430
RHmin,MAMJJASO,58.060,53.796,54.895,58.484,60.121,56.348,57.794,56.700,55.671,55.424,58.145,54.038,57.636,56.546,57.539,59.600,57.861,58.877,56.732,55.147,59.790,55.531,53.942,55.748,53.040,53.960,55.168,55.940,56.778,58.233
RHmin,AMJJAS,56.197,52.103,52.077,57.469,57.361,55.073,57.088,54.890,53.855,54.968,56.505,50.976,55.448,54.281,55.745,57.647,56.159,57.091,54.557,52.728,58.201,53.167,51.303,53.311,51.220,51.350,53.121,53.542,52.529,57.826
RHmin,ONDJFM,67.011,67.713,68.161,66.858,67.457,68.249,65.342,71.135,66.170,66.340,68.455,69.020,69.013,69.410,68.305,68.476,68.183,69.516,69.551,70.235,68.256,67.060,66.632,68.837,68.523,67.333,66.382,69.279,70.563,69.034
RHmin,NDJF,70.291,71.217,70.898,69.955,68.104,70.292,68.160,75.133,71.150,69.268,72.497,72.819,71.452,72.054,71.222,70.706,71.163,72.531,72.299,72.606,71.803,70.016,68.677,71.070,72.161,71.028,70.703,71.960,72.886,71.178
PREC,year,738.558,443.212,566.890,562.940,615.890,594.351,654.481,594.276,507.100,589.923,556.349,567.647,635.222,683.161,646.463,631.262,696.567,739.568,670.741,667.420,748.342,654.673,510.879,642.473,589.972,595.457,713.420,644.900,707.509,854.116
PREC,MAMJJASO,550.589,311.940,404.748,463.699,475.280,442.317,475.544,414.884,390.272,448.604,418.240,410.705,455.206,502.484,508.525,539.788,567.780,584.084,494.542,484.198,616.985,499.032,388.865,463.556,397.640,460.623,509.404,494.215,551.022,646.125
