Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.983,13.416,13.576,13.588,12.473,12.175,12.978,13.274,13.977,13.967,13.361,13.221,13.044,13.262,14.288,13.073,14.173,13.809,13.865,13.592,13.627,13.798,14.191,13.817,13.894,14.176,14.397,13.496,13.430,12.662
TMAX,MAMJJASO,15.227,15.792,15.771,16.060,14.890,14.368,15.221,15.298,16.335,16.348,15.896,15.317,14.991,15.143,17.013,15.555,16.531,15.830,16.196,16.002,16.076,15.812,16.683,15.959,16.288,16.654,16.513,15.634,16.057,15.978
TMAX,AMJJAS,16.596,17.172,17.118,17.667,16.053,15.268,16.795,16.473,17.626,17.523,17.184,16.810,16.401,16.078,18.484,16.992,17.638,16.839,17.389,17.284,17.320,16.930,17.955,17.379,17.322,18.127,17.622,17.039,17.071,17.327
TMAX,ONDJFM,9.243,9.160,9.506,9.690,9.109,8.702,9.543,9.584,10.700,10.387,9.552,9.949,9.750,9.323,10.468,9.600,9.924,10.990,10.506,10.324,9.130,11.044,10.304,10.308,10.309,9.948,10.877,10.980,9.601,8.986
TMAX,NDJF,8.289,8.384,8.363,9.038,7.838,7.174,8.549,8.743,9.985,9.002,7.937,9.072,9.289,8.342,9.786,8.350,8.242,9.921,9.454,9.063,8.069,9.730,8.908,9.378,9.390,8.836,9.723,10.062,8.341,7.194
TMIN,year,6.116,6.062,6.589,5.734,5.518,5.126,5.847,6.324,6.517,6.556,6.377,6.196,6.078,6.404,6.742,5.997,7.210,7.072,7.066,6.518,6.332,6.835,6.819,6.833,7.144,7.097,7.112,6.370,6.446,5.391
TMIN,MAMJJASO,7.871,7.854,8.138,7.551,7.704,6.863,7.458,7.939,8.138,8.424,8.368,7.793,7.434,7.772,8.659,7.812,8.934,8.602,8.894,8.182,8.240,8.081,8.575,8.354,8.944,8.939,8.578,8.034,8.592,8.169
TMIN,AMJJAS,9.054,8.967,9.006,8.678,8.680,7.705,8.846,8.766,8.899,8.926,9.288,8.893,8.691,8.483,9.554,8.577,9.764,9.332,9.921,9.080,9.027,9.061,9.869,9.635,9.647,9.945,9.444,9.295,9.403,9.438
TMIN,ONDJFM,3.218,2.685,3.385,3.536,2.326,2.315,2.892,3.429,4.299,4.403,3.217,4.178,3.508,3.062,4.290,3.763,3.875,5.226,4.322,4.186,2.988,4.837,4.001,3.661,4.628,4.039,4.460,4.603,3.289,2.155
TMIN,NDJF,2.505,2.390,2.326,3.068,1.349,1.012,2.142,2.938,3.868,3.028,1.500,3.433,3.275,2.518,4.020,2.548,2.515,4.339,3.628,3.242,2.216,3.773,3.565,3.190,4.257,3.049,3.646,4.001,2.478,0.607
TAVG,year,9.534,9.735,10.073,9.649,9.003,8.640,9.395,9.789,10.241,10.239,9.855,9.683,9.545,9.841,10.489,9.516,10.689,10.428,10.451,10.037,9.952,10.312,10.523,10.348,10.551,10.614,10.734,9.902,9.903,8.979
TAVG,MAMJJASO,11.526,11.818,11.943,11.798,11.294,10.601,11.321,11.606,12.226,12.360,12.121,11.528,11.183,11.470,12.818,11.675,12.727,12.195,12.521,12.064,12.117,11.911,12.630,12.157,12.621,12.765,12.520,11.794,12.289,12.032
