Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.908,13.501,14.103,13.552,11.925,13.074,11.699,13.528,14.733,14.202,13.979,14.049,12.812,13.349,14.039,13.139,13.725,13.136,14.675,14.869,13.966,14.244,13.737,13.830,14.063,14.767,14.648,14.476,13.595,13.276
TMAX,MAMJJASO,17.708,18.010,18.970,18.482,17.669,18.226,16.652,18.697,19.287,18.494,18.255,18.446,17.537,18.487,19.103,18.219,18.443,18.087,19.811,19.243,19.297,19.848,18.486,18.746,18.837,19.795,19.844,18.695,18.426,19.481
TMAX,AMJJAS,20.469,20.545,22.044,21.286,20.190,20.894,19.256,21.757,22.067,20.887,20.793,21.699,20.324,21.643,21.728,21.023,21.573,20.856,22.925,21.770,22.261,23.564,21.481,21.533,21.966,23.124,22.286,21.175,21.717,22.910
TMAX,ONDJFM,3.453,5.436,6.785,5.716,4.056,5.006,4.124,5.731,6.915,7.312,6.369,7.872,5.895,3.914,6.445,4.595,6.810,5.744,5.087,6.873,7.324,6.726,3.611,5.994,5.800,5.593,8.126,7.165,6.752,4.166
TMAX,NDJF,2.636,2.485,5.393,3.793,0.768,1.800,1.768,3.745,4.547,5.220,4.390,6.041,4.821,1.361,4.685,1.440,4.847,4.245,2.182,5.086,5.401,3.820,1.283,4.202,4.403,3.286,5.313,5.477,4.691,1.707
TMIN,year,6.067,5.986,6.651,6.434,4.927,5.741,4.551,6.259,7.279,6.799,6.733,6.609,5.481,5.836,6.418,5.238,6.002,5.854,6.633,7.172,6.498,6.004,6.295,6.460,6.312,6.753,6.999,7.395,6.487,5.746
TMIN,MAMJJASO,9.553,9.101,10.243,9.893,9.633,9.621,8.362,10.143,10.513,9.724,9.656,9.566,8.770,9.417,10.223,8.700,9.261,9.512,10.112,9.808,10.445,9.714,9.563,10.022,9.340,9.972,10.558,10.096,9.708,10.373
TMIN,AMJJAS,11.660,10.837,12.275,11.868,11.229,11.383,10.525,12.478,12.243,11.282,11.384,11.783,10.611,11.503,11.768,10.609,11.453,11.794,11.961,11.369,12.571,12.238,11.933,11.955,11.789,12.160,12.265,11.490,11.868,13.054
TMIN,ONDJFM,-1.688,0.270,1.722,0.594,-0.634,-0.134,-1.271,0.977,1.197,1.981,1.547,2.662,0.973,-0.996,1.642,-1.202,1.442,0.534,-0.302,1.905,2.378,1.184,-1.685,1.039,0.645,0.297,2.538,2.732,2.259,-0.555
TMIN,NDJF,-1.723,-2.079,0.807,-0.851,-3.587,-2.952,-2.997,-0.492,-0.615,0.354,-0.059,1.457,0.348,-3.027,0.304,-3.544,-0.148,-0.203,-2.455,0.498,1.459,-1.111,-3.243,-0.009,-0.085,-0.899,0.630,1.592,0.628,-2.306
TAVG,year,9.396,9.671,10.319,9.902,8.344,9.325,7.964,9.836,10.915,10.418,10.264,10.265,9.045,9.556,10.138,9.059,9.821,9.351,10.625,10.910,10.140,10.109,9.887,10.048,10.140,10.761,10.752,10.897,10.008,9.443
TAVG,MAMJJASO,13.427,13.404,14.490,14.041,13.464,13.761,12.234,14.300,14.769,13.996,13.809,13.902,13.011,13.864,14.508,13.253,13.763,13.571,14.897,14.337,14.704,14.728,13.836,14.174,13.990,14.844,15.049,14.330,13.992,14.774
TAVG,AMJJAS,15.857,15.555,17.027,16.410,15.494,15.984,14.644,17.017,17.030,15.977,15.963,16.666,15.321,16.524,16.571,15.604,16.465,16.117,17.416,16.372,17.220,17.928,16.543,16.538,16.824,17.618,17.153,16.286,16.712,17.815
TAVG,ONDJFM,0.917,2.857,4.241,3.177,1.736,2.456,1.403,3.293,3.977,4.598,3.951,5.171,3.395,1.422,3.996,1.696,4.082,3.084,2.316,4.388,4.842,3.893,0.890,3.495,3.246,2.903,5.314,4.950,4.533,1.823
TAVG,NDJF,0.557,0.344,3.137,1.543,-1.362,-0.453,-0.517,1.643,1.995,2.766,2.220,3.748,2.593,-0.839,2.539,-0.977,2.402,2.051,-0.114,2.846,3.471,1.394,-0.932,2.159,2.258,1.254,3.064,3.576,2.746,-0.227
RH,year,80.884,78.738,78.980,79.483,80.729,79.157,79.985,79.914,79.565,80.003,81.435,78.680,78.359,78.832,79.326,78.250,77.085,79.575,77.314,78.903,78.959,75.684,78.953,79.371,78.293,77.079,79.612,80.045,80.342,81.123
RH,MAMJJASO,77.893,75.173,76.256,76.563,78.346,76.408,77.073,77.554,76.378,75.877,78.788,74.659,75.639,74.991,76.355,74.368,72.558,76.164,72.686,74.962,75.761,70.892,75.155,75.054,74.318,72.206,75.549,76.221,76.132,77.221
RH,AMJJAS,76.736,72.964,73.833,74.748,76.552,74.717,76.313,75.324,73.682,74.330,76.780,71.749,73.493,72.820,74.035,72.315,69.896,75.519,69.922,73.340,74.175,68.131,74.338,72.038,72.977,68.171,72.645,73.211,73.288,74.810
RH,ONDJFM,81.259,85.797,84.876,82.630,85.301,84.664,83.457,85.007,84.415,85.079,86.012,86.289,84.855,83.854,84.695,83.159,83.821,85.273,84.657,83.656,84.404,84.425,81.333,86.975,84.560,84.260,86.465,87.195,87.328,87.886
RH,NDJF,84.763,87.228,85.388,83.517,85.774,85.825,85.261,85.504,85.391,87.490,87.248,86.996,85.775,84.899,86.407,85.125,85.795,87.690,87.062,85.368,87.080,86.173,84.137,88.238,87.420,85.981,87.349,88.097,88.895,88.812
RHmin,year,66.042,63.135,63.510,64.590,65.377,63.739,64.126,64.609,63.996,64.462,65.642,63.580,63.022,63.686,63.353,62.055,61.668,63.939,61.664,63.134,63.421,60.216,63.399,64.086,62.648,61.877,64.049,65.555,65.776,65.219
