Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.234,9.289,9.538,9.402,7.922,8.679,8.157,9.408,10.415,10.555,9.898,9.966,9.146,9.403,9.400,8.993,10.093,9.141,9.958,10.475,9.439,10.188,10.549,10.367,10.585,11.001,10.469,10.467,10.046,8.444
TMAX,MAMJJASO,12.989,13.618,13.651,13.558,13.128,13.281,12.541,13.616,14.112,14.532,13.907,13.589,13.133,13.850,13.773,13.750,14.412,13.129,14.239,14.203,13.778,15.272,14.800,14.668,14.508,14.942,14.998,14.373,14.649,14.216
TMAX,AMJJAS,15.790,16.011,16.092,16.157,15.224,15.450,14.817,16.554,16.393,16.674,16.233,16.458,15.546,16.553,15.958,16.092,17.177,15.546,16.779,16.285,16.282,18.560,17.431,17.176,16.751,18.144,16.920,17.035,17.577,16.744
TMAX,ONDJFM,-0.112,1.068,3.131,2.004,1.757,1.169,1.385,2.610,3.923,4.278,3.322,4.500,3.078,1.185,3.380,1.930,2.807,2.998,2.234,3.871,3.321,3.753,1.721,3.367,3.926,3.470,4.739,4.073,3.133,1.385
TMAX,NDJF,-0.923,-1.636,1.553,0.198,-0.514,-2.261,-0.603,0.847,2.348,2.436,1.169,3.208,2.138,-1.094,2.079,-0.762,0.418,1.535,0.310,2.231,1.560,1.516,-0.539,1.686,2.510,1.921,2.712,2.513,1.121,-0.952
TMIN,year,0.714,1.973,2.294,2.452,0.685,1.385,1.096,2.247,3.103,3.337,2.639,2.606,1.780,1.900,2.055,1.410,2.586,2.287,2.678,3.481,2.113,2.608,2.745,2.812,3.027,3.433,2.858,2.781,2.572,0.714
TMIN,MAMJJASO,4.877,5.551,5.867,5.668,5.311,5.388,4.908,5.607,5.863,6.228,5.838,5.376,4.779,5.461,5.674,5.238,5.808,5.493,6.170,6.303,5.615,6.627,6.154,6.339,5.912,6.292,6.414,5.656,6.087,5.583
TMIN,AMJJAS,7.067,7.017,7.694,7.738,6.890,6.808,6.627,7.891,7.366,7.741,7.421,7.450,6.614,7.446,7.120,6.919,7.863,7.515,7.958,7.766,7.715,9.143,8.247,8.155,7.872,8.898,7.971,7.586,8.297,7.568
TMIN,ONDJFM,-7.066,-4.793,-2.698,-3.920,-3.775,-5.050,-4.740,-2.568,-1.879,-1.266,-2.395,-1.119,-2.908,-4.673,-2.188,-4.197,-3.226,-2.569,-3.228,-2.166,-2.214,-2.283,-4.204,-2.850,-2.247,-2.661,-1.258,-1.860,-2.793,-4.593
TMIN,NDJF,-7.753,-7.598,-4.430,-5.513,-5.935,-8.515,-6.609,-4.076,-3.348,-2.717,-4.341,-2.391,-3.443,-6.772,-3.365,-6.538,-5.468,-3.501,-5.004,-3.587,-3.406,-4.226,-6.285,-4.106,-3.264,-3.413,-2.891,-2.909,-4.608,-6.382
TAVG,year,4.295,5.501,5.745,5.752,4.105,4.816,4.423,5.664,6.581,6.753,6.040,6.120,5.256,5.471,5.491,4.991,6.181,5.501,6.115,6.755,5.598,6.250,6.419,6.406,6.605,7.008,6.440,6.439,6.077,4.351
TAVG,MAMJJASO,8.669,9.379,9.520,9.348,8.923,9.029,8.438,9.360,9.732,10.103,9.541,9.242,8.651,9.393,9.392,9.156,9.865,8.986,9.921,9.923,9.416,10.689,10.154,10.229,9.872,10.329,10.385,9.733,10.045,9.558
TAVG,AMJJAS,11.142,11.291,11.627,11.663,10.757,10.777,10.385,11.927,11.599,11.914,11.488,11.701,10.749,11.693,11.145,11.131,12.266,11.172,12.057,11.652,11.675,13.573,12.522,12.386,11.953,13.233,12.144,12.007,12.608,11.785
TAVG,ONDJFM,-3.696,-1.913,0.156,-1.020,-1.074,-2.025,-1.775,-0.010,0.966,1.426,0.337,1.578,0.024,-1.801,0.518,-1.174,-0.284,0.138,-0.554,0.762,0.480,0.748,-1.339,0.138,0.821,0.271,1.602,1.012,0.061,-1.706
TAVG,NDJF,-4.406,-4.601,-1.438,-2.663,-3.225,-5.381,-3.672,-1.615,-0.488,-0.160,-1.626,0.362,-0.639,-3.930,-0.665,-3.629,-2.516,-0.994,-2.325,-0.690,-0.951,-1.247,-3.424,-1.223,-0.294,-0.786,-0.119,-0.200,-1.779,-3.679
