Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.717,22.110,22.530,21.175,22.408,21.847,22.405,22.122,23.082,22.740,21.942,22.001,21.353,23.076,23.402,21.880,23.020,22.751,22.488,22.806,22.789,22.645,23.094,22.597,22.880,23.401,22.545,22.357,23.489,22.092
TMAX,MAMJJASO,26.240,26.138,26.397,24.907,26.697,26.002,26.596,25.905,26.932,26.877,26.170,25.725,24.950,27.060,27.268,25.816,27.061,26.543,26.795,26.710,27.204,26.203,27.642,26.550,27.660,28.034,26.258,26.124,27.917,26.561
TMAX,AMJJAS,27.856,28.468,27.875,27.097,28.725,28.000,29.037,27.453,28.496,29.093,28.820,28.110,27.275,28.849,28.908,27.790,28.130,28.164,29.087,28.658,29.004,28.004,30.176,28.771,29.937,30.162,28.320,28.138,29.654,29.044
TMAX,ONDJFM,15.531,17.411,15.776,16.015,15.553,15.998,16.182,16.075,17.208,17.817,14.977,15.569,15.967,15.992,17.408,16.807,17.595,17.632,16.400,16.481,16.621,16.794,16.579,16.049,16.017,15.834,17.136,17.337,15.884,16.323
TMAX,NDJF,13.691,15.762,13.529,14.193,13.702,13.208,13.852,14.231,14.771,15.702,12.778,13.809,14.674,14.016,15.702,14.467,14.786,14.965,14.388,14.228,14.451,14.303,14.121,14.809,13.446,13.099,15.121,15.668,13.249,13.918
TMIN,year,10.454,10.700,10.473,9.629,10.215,9.966,10.785,10.329,11.357,10.894,10.159,10.063,9.699,10.780,11.292,10.673,11.618,10.758,10.726,10.681,11.056,11.267,11.628,10.828,10.538,11.745,10.522,10.713,11.346,10.931
TMIN,MAMJJASO,13.389,13.292,13.246,12.044,13.056,12.900,13.636,12.992,13.840,13.987,13.188,12.974,12.492,13.569,13.735,13.064,14.201,13.649,14.210,13.501,14.399,13.677,14.821,13.801,14.274,15.159,13.476,13.524,14.335,13.913
TMIN,AMJJAS,14.585,15.066,14.704,13.760,14.763,14.301,15.283,14.494,15.249,15.542,14.777,14.688,14.125,14.811,15.151,14.625,15.458,15.302,15.768,15.162,15.283,14.908,16.530,15.341,15.899,16.528,15.208,15.179,15.841,15.808
TMIN,ONDJFM,3.846,6.970,5.383,6.098,5.667,5.832,5.740,6.579,5.895,8.006,5.670,4.821,5.663,5.905,6.770,7.629,7.012,7.831,5.217,5.670,7.508,6.289,7.257,6.653,5.200,6.036,7.292,6.013,5.716,6.984
TMIN,NDJF,1.884,6.119,3.799,5.286,4.901,4.431,3.928,5.727,4.027,7.201,3.574,3.412,4.492,4.534,5.577,6.500,6.021,6.420,3.612,3.723,6.031,3.975,5.797,5.577,3.010,3.794,5.945,4.707,4.074,5.575
TAVG,year,16.506,16.321,16.437,15.334,16.278,15.860,16.546,16.165,17.179,16.771,16.008,15.982,15.461,16.884,17.298,16.221,17.262,16.676,16.517,16.656,16.831,16.862,17.288,16.622,16.611,17.484,16.455,16.387,17.293,16.377
