Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.035,20.819,20.672,20.750,21.366,21.044,20.808,21.159,21.086,21.724,20.153,20.848,21.511,22.126,20.756,20.363,20.682,21.336,21.729,21.663,21.811,21.243,21.347,21.261,20.433,20.690,21.504,21.575,21.251,21.598
TMAX,MAMJJASO,25.548,24.833,24.784,24.612,25.302,25.311,24.548,25.588,24.922,25.805,24.286,24.837,25.904,26.486,24.554,23.944,24.146,25.448,25.994,25.742,26.547,24.859,25.603,25.108,24.324,24.678,25.471,25.404,24.792,25.005
TMAX,AMJJAS,27.153,27.256,27.023,26.491,28.109,27.813,27.725,28.215,27.014,27.422,26.153,26.728,27.909,28.689,26.890,26.927,26.567,28.041,28.292,28.285,28.007,26.743,28.112,26.919,26.536,26.890,27.799,27.401,27.068,27.461
TMAX,ONDJFM,12.295,14.754,14.718,13.982,14.838,15.001,13.710,14.542,14.525,15.505,15.036,13.936,14.905,16.036,15.115,13.323,15.168,14.584,14.501,14.636,16.620,15.174,14.517,15.065,15.278,14.224,15.505,15.034,15.074,15.835
TMAX,NDJF,9.676,12.569,12.709,12.479,12.518,13.666,12.636,13.286,12.072,13.431,12.590,11.907,12.579,13.307,13.426,11.871,14.420,13.645,12.200,12.235,14.595,12.464,12.637,13.113,13.047,12.388,13.986,12.860,13.469,14.322
TMIN,year,10.487,10.540,10.266,10.626,10.698,10.575,10.680,10.604,10.341,10.786,10.138,10.207,10.434,11.582,10.594,10.781,10.377,10.765,10.923,10.187,10.816,10.836,11.010,10.865,10.920,10.964,11.367,11.479,11.620,11.875
TMIN,MAMJJASO,13.890,13.611,13.342,13.192,13.406,13.913,13.224,13.904,13.568,13.797,13.548,13.644,13.681,14.814,13.314,13.310,12.792,13.869,14.206,13.297,14.288,13.803,14.090,14.046,14.212,14.598,14.574,14.584,14.435,14.545
TMIN,AMJJAS,15.118,15.265,15.271,14.493,15.327,15.582,15.399,15.956,15.252,15.310,14.844,15.177,15.295,16.409,15.260,15.323,14.680,16.102,16.081,15.211,15.632,15.528,16.182,15.543,16.116,16.219,16.329,16.271,16.393,16.433
TMIN,ONDJFM,3.392,5.800,5.505,6.189,6.324,6.550,4.830,6.411,4.845,5.366,6.385,4.525,5.166,7.161,6.378,5.708,6.123,5.781,5.465,4.989,7.076,5.076,5.670,6.067,6.186,5.699,6.310,6.163,6.623,7.217
TMIN,NDJF,1.648,4.096,3.747,5.301,4.669,5.733,3.956,5.456,2.682,3.975,4.599,2.606,3.128,5.694,4.769,5.008,5.476,5.433,3.783,3.522,5.458,3.077,4.829,4.417,4.527,4.005,4.555,4.250,5.687,6.154
TAVG,year,15.689,15.530,15.300,15.582,15.992,15.803,15.566,15.809,15.567,16.077,15.000,15.456,15.817,16.781,15.631,15.537,15.461,16.409,16.628,16.213,16.695,16.280,16.478,16.319,15.907,15.960,16.730,16.670,16.541,16.920
TAVG,MAMJJASO,19.648,19.072,18.903,18.820,19.361,19.651,18.697,19.695,19.095,19.607,18.755,19.133,19.621,20.634,18.937,18.637,18.431,20.256,20.623,20.074,21.058,19.795,20.406,20.035,19.651,19.965,20.499,20.305,19.839,20.093
TAVG,AMJJAS,21.113,21.123,20.975,20.424,21.738,21.737,21.393,22.051,21.006,21.206,20.376,20.852,21.475,22.616,21.086,21.167,20.605,22.845,22.878,22.511,22.647,21.763,22.873,21.849,21.788,21.987,22.672,22.286,22.009,22.391
TAVG,ONDJFM,7.718,10.184,9.878,9.945,10.442,10.734,9.155,10.257,9.600,10.273,10.513,9.185,9.863,11.398,10.570,9.476,10.486,10.137,9.893,9.707,11.627,10.037,9.976,10.482,10.655,9.868,10.879,10.461,10.734,11.449
TAVG,NDJF,5.627,8.251,7.992,8.732,8.441,9.601,8.175,9.161,7.341,8.525,8.476,7.245,7.735,9.370,8.897,8.385,9.733,9.479,7.835,7.709,9.742,7.593,8.562,8.589,8.626,8.021,9.179,8.360,9.433,10.080
RH,year,68.927,70.104,69.212,70.564,67.454,67.979,68.673,67.188,65.930,65.339,69.797,64.846,64.464,67.044,68.129,70.049,67.290,67.402,68.696,64.318,64.121,69.232,66.722,67.404,66.696,66.643,63.882,67.538,69.836,69.458
RH,MAMJJASO,65.568,68.030,66.119,66.656,63.389,63.932,64.342,62.184,63.296,60.964,67.816,62.743,60.104,61.997,63.488,65.307,62.325,63.132,64.794,59.024,58.638,65.391,61.123,64.355,64.574,64.149,59.999,64.894,66.938,67.797
RH,AMJJAS,63.331,66.230,65.216,64.599,60.500,60.643,60.841,60.346,61.636,59.884,66.083,61.253,58.263,58.916,62.228,61.798,61.141,61.334,62.492,55.701,57.712,63.985,59.150,61.901,63.179,62.291,57.876,63.498,65.705,66.235
RH,ONDJFM,74.949,73.218,73.493,77.452,74.464,75.965,73.487,76.882,70.363,68.365,75.992,69.079,69.020,75.012,74.893,75.591,74.258,74.475,74.165,73.094,73.755,69.998,75.245,73.954,72.368,70.345,70.398,70.680,72.711,73.107
RH,NDJF,75.643,73.896,74.753,79.517,75.185,78.271,74.334,78.641,72.122,71.718,77.507,69.852,69.506,79.267,76.300,78.261,77.155,78.550,75.269,75.834,76.759,73.239,79.009,76.039,73.023,71.568,71.322,72.795,73.813,74.835
RHmin,year,50.859,52.071,50.917,52.799,49.985,50.609,51.228,49.681,48.014,47.624,51.896,47.558,46.904,49.724,50.945,53.406,50.191,50.881,51.328,47.033,47.960,52.162,50.711,50.778,51.450,50.825,48.815,51.028,53.384,53.175
RHmin,MAMJJASO,47.077,49.435,47.505,48.293,45.701,46.832,46.521,44.796,45.628,43.169,49.750,45.541,42.375,44.854,46.245,48.600,45.285,47.186,48.017,43.009,43.217,49.258,45.887,48.488,49.704,49.379,45.734,48.843,50.747,51.591
RHmin,AMJJAS,45.225,47.193,46.528,46.165,42.503,43.353,42.893,42.928,44.084,42.411,47.858,44.137,40.875,42.222,45.063,44.832,43.903,46.120,46.324,40.508,42.970,48.587,44.420,46.786,48.603,47.535,43.822,48.007,49.724,50.090
RHmin,ONDJFM,56.589,55.883,55.131,60.858,57.364,59.049,55.869,59.477,52.386,50.256,58.156,51.871,51.107,57.265,57.098,60.177,56.214,57.327,56.289,54.400,54.962,51.598,57.550,56.387,55.069,54.219,53.477,53.833,55.952,56.317
RHmin,NDJF,58.630,57.002,56.164,63.218,58.699,61.177,56.669,61.230,53.949,53.334,60.268,52.441,51.794,62.506,58.045,63.367,58.297,61.249,57.621,57.432,57.278,54.433,61.707,57.823,55.960,54.894,53.467,55.288,57.633,57.906
PREC,year,582.858,593.219,555.657,449.651,459.819,522.287,555.353,456.010,359.643,429.856,505.086,379.874,404.145,510.139,502.585,515.989,413.925,446.070,510.370,289.306,412.945,674.116,554.733,466.601,435.756,332.059,405.879,337.147,563.063,450.490
PREC,MAMJJASO,236.641,316.567,311.802,214.402,196.432,249.578,293.778,170.248,249.254,191.329,295.540,252.886,187.717,212.337,228.017,256.711,215.388,201.957,226.108,133.008,182.725,443.168,298.125,243.794,178.335,196.698,261.551,184.533,275.360,294.906
PREC,AMJJAS,144.321,191.466,224.413,144.012,85.019,165.942,140.526,86.825,165.641,145.375,211.792,186.034,131.841,128.375,162.880,137.421,118.853,138.640,111.583,73.309,162.360,318.946,183.613,171.999,113.076,124.391,151.305,145.395,144.536,144.068
PREC,ONDJFM,179.172,417.032,359.107,428.091,301.003,399.069,348.483,354.887,257.473,172.289,403.097,195.859,242.569,336.194,396.296,346.240,287.981,301.423,411.512,278.930,235.303,245.070,430.217,329.691,315.059,304.377,155.616,222.540,367.061,317.034
PREC,NDJF,152.536,282.534,264.029,311.704,216.547,332.622,200.726,240.722,200.071,119.533,317.944,124.916,167.140,302.503,267.277,276.679,200.466,212.441,293.451,227.311,178.505,177.147,344.019,204.826,242.887,233.912,80.713,131.251,289.893,224.280
SRAD,year,5698.065,5533.358,5430.514,5295.610,5548.742,5249.608,5133.840,5032.368,5370.856,5385.981,4812.170,5105.868,5339.961,5534.530,5429.134,5222.267,5440.483,5425.586,5432.588,5605.570,5412.194,5125.713,5379.556,5311.216,5036.728,5057.976,5184.386,5256.471,4985.159,4801.796
SRAD,MAMJJASO,4808.796,4598.482,4522.259,4478.249,4638.378,4387.438,4351.147,4197.509,4358.815,4434.577,3966.764,4151.433,4412.175,4585.464,4485.473,4377.926,4499.621,4461.415,4498.907,4602.840,4514.119,4180.116,4495.928,4414.082,4164.990,4139.621,4285.632,4341.273,4141.384,3983.741
SRAD,AMJJAS,3952.866,3843.468,3699.543,3730.696,3899.768,3678.985,3668.456,3456.560,3569.828,3595.801,3317.484,3462.124,3642.295,3736.408,3627.755,3666.749,3660.115,3650.116,3687.785,3765.113,3657.846,3403.039,3714.381,3599.250,3386.346,3415.289,3589.403,3553.186,3420.033,3314.237
SRAD,ONDJFM,955.533,1706.800,1777.415,1509.818,1624.475,1608.086,1568.110,1515.983,1747.313,1861.253,1537.960,1598.924,1688.355,1720.775,1790.688,1624.528,1799.392,1775.534,1700.890,1816.418,1748.778,1805.333,1644.268,1674.613,1686.207,1624.994,1659.117,1626.245,1599.280,1548.750
SRAD,NDJF,470.461,919.358,970.923,786.808,886.593,855.832,847.053,818.493,967.843,1002.385,848.781,909.991,968.312,868.512,1002.349,833.303,981.670,958.635,914.232,943.279,962.560,987.370,822.199,910.829,874.812,885.111,937.017,908.759,827.136,826.460
