Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.261,16.448,16.383,15.315,14.976,15.589,15.075,16.340,17.572,17.049,15.998,16.638,16.134,17.342,17.176,15.182,17.090,16.252,17.236,16.934,16.607,17.203,17.955,16.622,17.191,17.741,17.480,16.737,17.287,15.815
TMAX,MAMJJASO,19.392,20.503,20.379,18.609,19.494,19.701,19.353,19.737,21.478,20.927,20.299,20.341,20.132,20.979,21.381,19.524,21.230,20.016,21.610,20.541,20.719,20.853,22.523,20.806,21.836,22.127,21.279,20.342,21.781,20.906
TMAX,AMJJAS,21.269,22.821,22.625,20.394,21.594,21.380,21.492,21.764,23.098,22.413,21.943,22.919,22.356,22.986,23.309,21.551,23.196,22.175,23.800,22.683,22.336,22.817,25.160,22.846,23.563,24.453,23.338,22.646,24.198,23.111
TMAX,ONDJFM,8.683,9.241,9.962,9.718,9.136,8.769,9.293,10.482,11.778,12.359,10.430,10.226,10.353,9.973,11.743,9.680,10.028,11.460,9.925,10.517,10.972,11.689,10.997,10.407,10.208,10.112,13.057,11.045,9.681,9.877
TMAX,NDJF,6.139,7.418,8.097,7.953,7.152,6.003,7.121,8.798,9.507,10.204,7.215,8.207,8.936,8.047,10.510,6.949,7.069,9.750,7.895,8.560,9.367,8.819,8.548,9.059,7.750,7.216,11.040,9.651,7.353,7.479
TMIN,year,7.639,8.084,8.053,7.602,6.728,7.065,7.292,8.653,8.411,8.182,7.344,8.432,7.839,8.885,8.561,6.911,8.232,8.363,8.978,9.261,8.633,9.143,8.235,8.211,8.642,9.104,8.896,8.414,8.273,7.328
TMIN,MAMJJASO,10.729,10.810,10.901,9.716,10.069,9.826,10.233,10.838,11.061,10.436,10.332,10.948,10.576,11.112,11.414,9.653,10.871,11.191,11.880,11.645,11.658,11.421,11.106,11.047,11.630,12.072,11.234,10.903,11.168,10.570
TMIN,AMJJAS,11.986,12.323,12.539,11.033,11.662,10.998,11.949,12.186,12.009,11.369,11.373,12.799,12.305,12.712,12.806,11.194,12.274,12.768,13.556,13.069,12.507,12.943,13.116,12.595,12.857,13.717,12.921,12.477,12.893,12.123
TMIN,ONDJFM,2.401,2.852,4.219,3.127,2.769,2.247,2.993,4.746,5.171,5.055,3.825,3.701,3.712,3.894,5.018,3.066,3.593,4.544,3.925,4.394,5.395,5.074,4.201,3.670,3.856,3.679,6.340,4.297,3.130,3.642
TMIN,NDJF,0.273,1.575,2.961,2.154,0.990,0.581,1.735,3.698,3.824,3.568,1.595,2.246,3.321,2.421,4.885,1.299,1.657,3.686,2.520,3.177,4.241,3.005,2.870,3.292,2.201,1.955,5.267,3.433,1.652,2.345
