Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,23.921,22.912,23.038,22.370,23.252,22.565,23.493,22.819,24.032,23.673,23.287,23.262,22.086,23.328,24.500,22.976,24.178,23.907,23.300,23.454,23.405,23.439,23.842,23.793,24.198,24.194,23.696,23.384,24.483,23.880
TMAX,MAMJJASO,26.523,26.238,26.026,25.513,26.697,25.897,26.845,25.846,27.374,27.290,26.959,26.484,24.920,26.437,27.963,26.456,27.602,26.965,26.545,26.679,26.862,26.468,27.653,27.236,28.262,28.093,26.931,26.407,28.350,27.922
TMAX,AMJJAS,27.991,27.928,26.912,27.195,28.130,27.380,28.994,26.947,28.569,29.099,29.298,28.333,26.661,27.541,29.136,27.985,28.078,28.009,28.311,27.917,28.605,27.830,29.649,29.320,30.109,30.154,28.384,27.957,29.334,30.262
TMAX,ONDJFM,17.776,19.740,17.772,18.242,17.720,18.155,18.555,17.909,19.191,19.464,17.054,18.144,18.033,17.716,19.440,18.709,20.026,19.827,18.907,18.803,18.278,18.691,18.457,18.012,18.232,17.758,18.737,19.613,18.677,18.458
TMAX,NDJF,16.834,18.428,15.660,16.746,16.024,15.788,16.489,16.501,17.239,17.164,15.325,16.375,16.951,15.897,17.728,16.454,17.012,17.443,17.233,16.887,16.578,16.677,16.351,16.696,16.222,15.609,16.950,18.066,16.012,16.172
TMIN,year,12.133,11.834,12.020,11.420,11.663,11.269,12.612,11.914,13.000,12.472,11.860,11.688,11.383,12.045,13.074,12.280,13.300,12.293,11.778,11.958,12.199,12.337,12.596,11.948,11.713,12.768,11.560,11.648,12.299,12.399
TMIN,MAMJJASO,14.353,13.780,14.018,13.298,13.675,13.411,14.791,13.810,14.870,14.838,14.311,13.856,13.458,14.065,14.882,14.279,15.270,14.535,14.506,14.003,14.672,14.146,15.035,14.310,14.800,15.559,13.894,13.787,14.492,14.752
TMIN,AMJJAS,15.218,15.086,14.895,14.590,14.877,14.300,16.074,14.819,15.742,15.864,15.547,15.124,14.612,14.561,15.826,15.406,15.961,15.655,15.537,15.184,15.116,14.752,16.142,15.539,15.875,16.437,15.133,15.026,15.180,16.113
TMIN,ONDJFM,6.556,9.522,8.130,8.732,8.634,8.402,8.532,9.246,8.861,10.762,8.354,7.718,8.520,8.572,9.679,10.339,9.621,10.809,7.556,8.163,9.965,8.639,9.675,8.970,7.189,8.206,9.524,8.484,7.742,9.460
TMIN,NDJF,4.847,8.942,6.755,8.124,8.088,7.400,6.902,8.737,7.440,9.834,6.640,6.477,7.686,7.347,8.559,9.396,8.450,9.730,6.009,6.472,8.959,6.715,8.129,8.211,5.122,6.117,8.287,7.469,6.172,8.143
