Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.455,14.508,14.664,14.064,13.053,13.663,12.921,14.776,15.583,15.482,14.586,15.384,13.845,14.931,14.652,13.253,14.808,13.846,15.027,15.046,14.461,15.326,15.271,14.848,14.999,15.763,15.479,15.668,15.247,13.488
TMAX,MAMJJASO,17.526,18.562,18.253,17.614,17.229,17.352,16.269,18.056,18.918,18.903,18.106,18.852,17.380,18.461,18.771,17.330,18.766,17.310,18.685,18.190,18.030,19.421,19.155,18.322,18.445,19.401,18.907,19.101,19.175,18.220
TMAX,AMJJAS,19.765,20.647,20.319,19.707,19.160,19.372,18.304,20.403,20.712,20.585,19.938,21.433,19.437,20.806,20.715,19.579,21.114,19.135,20.885,20.007,19.954,22.059,21.671,20.370,20.378,21.835,20.656,21.343,21.655,20.379
TMAX,ONDJFM,6.067,6.856,9.379,8.065,7.341,7.385,7.663,9.218,10.166,10.657,9.053,9.806,8.858,7.819,9.388,6.834,8.414,9.199,8.034,9.475,9.188,10.102,7.634,8.971,9.264,8.788,11.669,9.911,9.157,7.742
TMAX,NDJF,4.923,4.454,7.905,6.555,5.220,5.055,6.340,8.047,8.787,8.839,7.020,8.447,7.772,6.030,8.410,4.358,6.300,7.740,6.204,8.046,7.867,8.091,5.596,7.799,8.146,7.057,9.939,8.683,7.369,5.824
TMIN,year,7.273,7.826,8.139,8.011,6.606,7.075,6.969,8.426,8.724,8.945,8.163,8.660,7.620,8.557,7.767,6.781,8.137,8.172,8.619,9.338,8.425,9.244,8.750,8.929,8.865,9.716,9.443,9.123,8.935,7.131
TMIN,MAMJJASO,10.422,10.758,10.818,10.272,10.120,9.790,9.561,10.755,10.989,11.281,10.691,10.956,10.078,10.947,10.935,9.712,10.849,10.829,11.381,11.501,11.277,12.195,11.527,11.669,11.265,12.209,11.886,11.325,11.636,11.021
TMIN,AMJJAS,11.929,12.010,12.153,11.513,11.489,11.114,11.163,12.450,11.927,12.388,12.024,12.805,11.661,12.564,12.101,11.085,12.588,12.320,12.845,12.744,12.576,14.334,13.734,13.245,12.874,14.107,13.494,12.788,13.400,12.720
TMIN,ONDJFM,1.842,1.938,4.799,3.475,2.903,2.162,2.763,4.940,5.305,5.517,4.229,4.852,3.915,3.549,4.610,2.007,3.513,4.517,3.568,4.846,4.976,5.215,3.015,4.190,4.605,4.050,7.193,5.170,4.671,3.192
TMIN,NDJF,0.945,-0.137,3.546,2.248,0.883,0.121,1.876,4.189,4.330,4.087,2.540,3.951,3.418,2.410,3.932,-0.228,1.761,3.860,1.951,3.783,4.070,3.440,1.801,3.584,3.882,3.100,6.207,4.659,3.285,1.842
