Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.217,14.929,15.234,13.853,14.229,14.368,14.167,15.018,15.885,15.721,14.782,15.317,14.820,16.010,14.919,14.025,15.675,15.213,14.967,15.791,15.089,15.670,16.477,15.042,14.898,15.801,15.785,15.254,15.536,14.148
TMAX,MAMJJASO,18.676,18.788,19.517,17.474,18.985,18.813,18.282,18.927,19.617,19.789,19.215,19.240,18.698,19.913,18.951,18.051,19.657,19.294,19.553,19.781,19.455,19.344,21.437,19.225,19.814,20.140,19.814,18.924,20.198,18.760
TMAX,AMJJAS,20.590,21.272,21.666,19.401,21.234,20.691,20.658,21.276,21.009,21.341,21.264,21.892,21.157,21.648,20.629,20.187,21.465,21.531,21.618,22.034,20.692,21.068,24.312,21.254,21.647,22.279,22.100,21.107,22.901,21.072
TMAX,ONDJFM,6.281,8.113,8.723,7.784,7.774,7.496,7.714,9.064,10.128,11.164,8.555,8.343,8.813,8.971,9.553,8.626,9.316,9.850,7.909,8.581,9.786,10.032,9.141,8.543,8.348,7.743,11.438,9.071,7.682,8.088
TMAX,NDJF,3.398,6.418,6.754,5.808,5.716,4.537,5.708,7.622,7.526,9.003,5.340,6.256,7.730,6.649,8.267,5.778,6.887,8.166,5.410,6.118,7.859,6.759,6.250,7.362,5.501,4.851,9.568,7.550,5.228,5.882
TMIN,year,5.262,6.018,5.871,4.881,4.797,5.326,5.526,6.137,6.166,6.107,5.545,6.383,5.979,7.153,5.943,5.397,6.212,5.904,6.257,6.673,6.204,6.676,6.486,6.102,5.803,6.616,6.434,6.262,6.418,5.582
TMIN,MAMJJASO,8.894,8.938,9.182,7.414,8.349,8.707,8.603,9.185,9.057,9.236,8.918,9.512,9.050,10.016,9.117,8.355,9.132,9.259,9.895,9.704,9.687,9.410,10.172,9.329,9.628,10.041,9.482,9.289,9.929,9.165
TMIN,AMJJAS,10.457,10.870,11.017,9.057,10.105,10.352,10.461,10.859,10.530,10.594,10.470,11.522,11.074,11.644,10.672,10.178,10.736,11.067,11.804,11.417,10.749,11.070,12.651,10.918,11.398,11.925,11.452,11.153,12.130,11.161
TMIN,ONDJFM,-1.496,0.393,1.171,0.002,0.202,-0.174,0.098,1.829,1.921,1.794,1.008,0.512,1.200,1.647,1.700,1.025,1.406,1.508,0.409,0.881,2.313,1.567,1.321,0.578,0.824,0.092,2.733,0.988,0.464,0.624
TMIN,NDJF,-3.730,-0.895,-0.220,-1.190,-1.330,-2.079,-1.208,0.560,0.094,0.361,-1.395,-1.050,0.370,-0.083,1.087,-0.788,-0.195,0.363,-1.535,-0.866,0.690,-0.727,-0.255,-0.184,-1.242,-1.873,1.461,-0.234,-1.267,-0.778
TAVG,year,9.390,10.091,10.168,9.040,9.171,9.478,9.474,10.196,10.537,10.430,9.803,10.505,10.002,11.212,10.070,9.383,10.561,10.208,10.267,10.891,10.260,10.786,11.107,10.217,9.995,10.838,10.748,10.414,10.684,9.588
TAVG,MAMJJASO,13.400,13.443,13.931,12.064,13.236,13.323,12.998,13.637,13.863,14.013,13.671,14.012,13.446,14.539,13.611,12.821,13.971,13.934,14.311,14.364,14.128,13.972,15.395,13.900,14.304,14.697,14.260,13.764,14.725,13.596
TAVG,AMJJAS,15.142,15.681,15.966,13.869,15.247,15.116,15.107,15.629,15.363,15.502,15.489,16.348,15.691,16.259,15.250,14.825,15.720,15.964,16.323,16.376,15.313,15.701,18.132,15.737,16.162,16.710,16.423,15.794,17.182,15.779
TAVG,ONDJFM,2.105,3.904,4.599,3.553,3.731,3.380,3.574,5.090,5.578,5.856,4.438,4.062,4.655,4.985,5.306,4.480,5.016,5.267,3.885,4.404,5.727,5.344,4.885,4.172,4.234,3.593,6.669,4.646,3.825,4.112
TAVG,NDJF,-0.395,2.445,3.011,2.047,1.997,1.076,2.000,3.741,3.416,4.087,1.718,2.280,3.711,3.023,4.433,2.263,3.072,3.871,1.737,2.384,4.010,2.651,2.775,3.236,1.843,1.267,5.124,3.272,1.797,2.401
RH,year,75.870,75.096,73.003,73.128,72.225,75.627,76.817,76.465,72.204,73.180,74.524,75.293,74.890,76.142,76.312,76.076,74.220,72.726,76.525,74.956,75.719,75.491,70.515,74.520,74.362,74.453,74.865,75.190,73.942,74.695
RH,MAMJJASO,74.486,72.788,71.086,70.627,69.342,74.081,74.560,75.274,71.387,71.624,72.831,73.804,73.763,74.213,74.547,74.025,72.169,71.667,75.231,73.195,74.855,73.328,67.462,72.754,72.529,73.158,73.102,74.208,71.249,72.320
RH,AMJJAS,73.444,71.547,70.219,70.221,68.277,73.785,73.799,73.998,71.997,71.382,71.131,72.180,73.415,74.545,74.617,73.782,71.939,71.104,75.134,72.036,73.776,73.991,66.440,71.549,72.150,72.163,72.431,73.486,70.469,72.334
