Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.188,21.584,22.006,20.644,21.877,21.309,21.890,21.609,22.578,22.236,21.407,21.488,20.860,22.551,22.856,21.348,22.538,22.231,21.945,22.275,22.249,22.096,22.579,22.090,22.355,22.930,22.056,21.858,22.994,21.602
TMAX,MAMJJASO,25.653,25.544,25.792,24.333,26.087,25.409,26.001,25.324,26.360,26.314,25.573,25.132,24.362,26.467,26.674,25.245,26.526,25.945,26.184,26.116,26.597,25.579,27.073,25.982,27.069,27.480,25.700,25.545,27.371,26.027
TMAX,AMJJAS,27.269,27.860,27.253,26.498,28.097,27.385,28.422,26.853,27.886,28.492,28.187,27.506,26.661,28.220,28.289,27.197,27.569,27.543,28.440,28.042,28.359,27.327,29.573,28.181,29.302,29.588,27.736,27.537,29.070,28.492
TMAX,ONDJFM,15.069,16.936,15.353,15.544,15.100,15.541,15.759,15.644,16.848,17.420,14.532,15.148,15.591,15.557,16.964,16.349,17.174,17.221,15.948,16.056,16.163,16.392,16.139,15.628,15.604,15.428,16.761,16.947,15.497,15.889
TMAX,NDJF,13.289,15.348,13.163,13.767,13.296,12.785,13.487,13.859,14.464,15.317,12.358,13.436,14.390,13.613,15.299,14.025,14.379,14.611,13.978,13.838,14.037,13.930,13.678,14.430,13.079,12.734,14.811,15.341,12.879,13.497
TMIN,year,10.182,10.409,10.227,9.356,9.909,9.679,10.499,10.040,11.066,10.605,9.869,9.784,9.408,10.477,10.969,10.349,11.327,10.479,10.430,10.389,10.726,10.956,11.311,10.506,10.243,11.444,10.209,10.364,11.018,10.586
TMIN,MAMJJASO,13.060,12.953,12.938,11.738,12.699,12.558,13.313,12.655,13.509,13.643,12.853,12.628,12.131,13.201,13.367,12.711,13.875,13.306,13.857,13.143,14.010,13.310,14.461,13.432,13.933,14.809,13.095,13.101,13.968,13.530
TMIN,AMJJAS,14.236,14.697,14.370,13.430,14.376,13.930,14.949,14.135,14.878,15.173,14.427,14.324,13.734,14.396,14.746,14.236,15.086,14.909,15.394,14.774,14.859,14.505,16.153,14.950,15.529,16.148,14.792,14.731,15.436,15.393
TMIN,ONDJFM,3.665,6.753,5.230,5.884,5.436,5.610,5.540,6.340,5.723,7.784,5.432,4.628,5.475,5.699,6.551,7.366,6.813,7.608,5.060,5.462,7.268,6.082,7.011,6.387,4.972,5.799,7.091,5.788,5.466,6.694
TMIN,NDJF,1.758,5.924,3.681,5.100,4.672,4.223,3.764,5.511,3.891,6.987,3.367,3.253,4.361,4.341,5.400,6.232,5.789,6.214,3.482,3.556,5.828,3.798,5.546,5.359,2.808,3.566,5.772,4.531,3.844,5.292
TAVG,year,16.097,15.903,16.041,14.924,15.855,15.440,16.136,15.756,16.774,16.367,15.588,15.576,15.058,16.462,16.851,15.781,16.860,16.261,16.082,16.230,16.379,16.415,16.856,16.192,16.180,17.073,16.030,15.928,16.847,15.929
TAVG,MAMJJASO,19.247,19.133,19.271,17.931,19.334,18.907,19.571,18.897,19.874,19.917,19.147,18.799,18.163,19.778,19.948,18.897,20.129,19.525,19.913,19.536,20.194,19.326,20.676,19.597,20.386,21.033,19.302,19.138,20.509,19.603
TAVG,AMJJAS,20.637,21.160,20.715,19.859,21.172,20.568,21.597,20.395,21.314,21.772,21.242,20.833,20.113,21.252,21.436,20.637,21.240,21.122,21.807,21.317,21.493,20.793,22.784,21.460,22.306,22.759,21.173,20.958,22.100,21.770
TAVG,ONDJFM,9.305,11.778,10.208,10.679,10.242,10.570,10.623,10.956,11.247,12.579,9.934,9.853,10.484,10.570,11.694,11.830,11.938,12.333,10.416,10.634,11.622,11.131,11.490,10.890,10.176,10.487,11.826,11.203,10.303,11.135
TAVG,NDJF,7.474,10.600,8.342,9.432,8.982,8.510,8.604,9.685,9.143,11.142,7.823,8.328,9.342,8.926,10.290,10.112,10.023,10.323,8.646,8.560,9.848,8.752,9.536,9.797,7.838,8.021,10.182,9.774,8.197,9.254
RH,year,66.547,68.982,67.573,69.388,67.367,68.489,69.302,70.373,67.903,68.412,68.004,67.266,69.327,67.159,65.523,68.702,68.157,67.151,67.086,66.853,66.969,67.999,67.380,67.729,63.708,66.831,67.311,67.700,63.779,66.848
RH,MAMJJASO,63.547,63.323,62.493,64.736,61.960,63.352,63.383,66.201,62.855,63.049,62.932,62.608,64.720,61.524,59.474,63.039,62.017,62.725,62.800,61.795,61.841,62.916,61.342,62.584,58.289,61.006,63.076,62.771,57.289,61.101
RH,AMJJAS,61.918,61.232,61.434,62.735,60.981,59.896,60.009,65.732,61.425,61.069,58.621,59.858,62.218,57.922,57.677,60.795,61.980,61.702,59.899,60.116,57.871,59.859,57.591,59.878,55.214,57.577,61.423,60.741,55.247,58.924
RH,ONDJFM,69.708,73.412,75.216,75.067,76.242,74.495,77.160,77.761,73.640,75.070,78.290,73.769,75.002,77.085,75.487,76.405,73.508,75.183,72.083,73.943,76.953,74.302,76.742,77.972,72.258,75.349,75.561,72.370,74.329,74.103
RH,NDJF,70.948,76.535,78.215,78.699,80.072,78.838,79.190,81.279,76.331,79.895,79.669,75.765,76.917,79.647,78.094,80.235,79.912,79.784,73.964,76.504,79.283,75.936,79.643,79.753,75.188,77.789,79.034,74.755,78.189,77.857
RHmin,year,47.617,50.568,48.801,50.823,48.524,49.776,50.790,51.062,49.713,49.684,49.614,48.742,50.368,48.376,47.494,50.938,50.280,48.455,48.685,48.268,48.661,50.110,49.624,49.075,45.595,48.707,48.269,48.956,45.935,49.216
RHmin,MAMJJASO,45.002,44.737,43.996,45.902,43.087,44.824,45.033,46.869,44.387,44.837,44.795,44.776,46.444,43.262,41.456,44.775,44.066,44.517,45.045,43.656,44.054,45.157,43.901,44.501,41.022,43.391,44.644,44.514,39.854,43.367
RHmin,AMJJAS,43.507,42.782,43.452,44.157,42.260,41.902,41.910,46.715,43.375,42.757,40.666,42.131,43.913,40.249,40.093,42.870,44.249,43.984,42.253,42.319,40.250,42.518,40.442,41.944,38.313,40.171,43.330,42.918,38.304,41.304
RHmin,ONDJFM,49.569,54.639,55.690,56.724,57.389,55.884,56.983,59.316,53.157,57.207,59.540,54.163,55.664,57.679,55.731,58.987,55.177,57.067,52.213,54.039,59.142,54.597,58.639,59.045,52.673,56.465,56.771,51.833,55.298,56.311
RHmin,NDJF,50.122,58.066,58.584,60.838,61.680,60.881,58.973,63.298,55.537,62.682,60.451,55.880,56.930,60.114,58.035,63.664,62.094,61.979,53.832,55.885,61.737,55.718,62.137,60.540,54.926,58.561,59.983,53.892,59.183,60.343
PREC,year,499.646,554.993,492.922,627.200,521.136,512.201,632.308,572.478,647.847,472.924,486.595,534.540,519.459,505.544,539.540,773.612,732.937,472.088,542.509,639.032,576.118,660.754,623.954,496.528,414.517,573.303,497.489,641.465,602.927,744.064
PREC,MAMJJASO,279.494,280.386,248.031,337.834,203.462,268.645,324.245,360.382,296.643,295.892,286.307,398.152,395.227,259.250,196.064,298.270,318.959,307.669,375.448,347.487,336.982,371.342,327.113,331.630,254.525,338.978,335.074,427.685,251.028,365.254
PREC,AMJJAS,201.846,181.602,202.989,220.712,155.078,183.685,188.750,287.380,226.954,177.997,163.714,267.121,259.395,181.957,156.139,227.536,275.450,252.573,223.837,249.135,162.305,259.682,180.698,193.170,138.568,186.307,246.013,312.315,163.992,224.998
PREC,ONDJFM,104.989,340.557,296.231,387.801,433.080,352.846,316.265,438.900,226.751,409.573,378.076,224.644,248.762,333.517,312.346,510.995,422.837,432.398,236.748,258.181,616.294,254.951,464.496,396.716,231.781,355.281,382.319,227.300,375.505,527.210
PREC,NDJF,58.447,274.650,209.293,296.267,349.491,315.940,232.039,309.129,134.635,353.533,217.059,135.742,122.136,218.805,220.198,454.356,389.188,366.738,157.322,125.927,435.785,142.838,362.141,235.308,122.736,204.001,236.124,155.577,258.432,418.925
SRAD,year,5923.382,5835.924,5800.460,5694.485,5933.373,5951.638,5813.332,5845.254,5924.792,6029.468,5915.598,5762.000,5712.280,5967.639,6049.638,5889.500,5795.367,5911.715,5891.072,5884.029,5901.052,5713.847,5827.859,5870.483,6089.566,5932.913,5956.497,5862.658,6062.588,5825.667
SRAD,MAMJJASO,4854.392,4870.675,4824.185,4740.764,5009.924,4964.600,4864.297,4827.189,4988.162,4981.594,4947.909,4744.994,4697.616,4945.364,5071.831,4961.197,4867.832,4865.792,4834.889,4871.439,4897.643,4741.002,4881.641,4862.374,5023.633,4926.477,4920.641,4855.863,5080.124,4914.178
SRAD,AMJJAS,4026.406,4004.030,3922.583,3904.706,4079.935,4075.389,4068.781,3901.327,4076.155,4134.419,4167.868,3963.750,3886.773,4052.606,4101.007,4056.447,3856.474,3929.629,4008.488,3975.054,4100.951,3907.146,4065.641,4053.426,4156.126,4101.092,4007.866,3972.534,4118.437,4064.714
SRAD,ONDJFM,1028.441,1914.906,1841.625,1804.707,1801.628,1861.446,1891.375,1803.052,1949.086,1859.473,1750.838,1841.208,1829.103,1868.874,1931.081,1835.678,1969.277,1892.555,1972.987,1926.866,1725.131,1885.398,1775.600,1731.100,1941.325,1864.240,1812.562,2005.773,1915.691,1776.347
SRAD,NDJF,591.954,1012.495,987.702,958.558,913.411,916.312,1019.755,953.641,1062.318,950.987,983.052,1016.398,1030.598,994.815,1030.339,926.675,945.704,953.496,1075.128,1079.177,923.183,1045.760,925.278,955.769,1080.497,1020.880,960.264,1080.839,998.966,912.773
WIND,year,2.419,2.405,2.415,2.515,2.421,2.460,2.478,2.454,2.315,2.276,2.316,2.267,2.239,2.319,2.372,2.254,2.127,2.206,2.181,2.157,2.293,2.395,2.374,2.321,2.310,2.317,2.296,2.144,2.269,2.356
WIND,MAMJJASO,2.331,2.403,2.511,2.519,2.395,2.419,2.535,2.383,2.291,2.315,2.352,2.360,2.376,2.322,2.314,2.201,2.150,2.305,2.178,2.185,2.301,2.402,2.355,2.354,2.348,2.428,2.322,2.208,2.227,2.313
WIND,AMJJAS,2.315,2.337,2.546,2.524,2.414,2.501,2.522,2.322,2.273,2.257,2.356,2.298,2.366,2.405,2.315,2.224,2.192,2.351,2.158,2.220,2.245,2.403,2.362,2.342,2.366,2.367,2.320,2.157,2.236,2.262
