Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.609,19.646,20.308,18.649,19.261,19.305,19.261,19.997,19.962,20.507,19.137,20.738,20.070,21.052,19.710,18.794,19.772,20.222,20.199,21.848,20.509,20.728,21.196,19.837,19.332,20.484,21.208,21.187,21.051,19.674
TMAX,MAMJJASO,24.557,24.304,25.313,23.013,24.308,24.290,23.992,24.552,24.143,24.900,23.785,25.330,25.022,25.607,24.109,23.303,24.076,24.892,25.135,26.461,25.546,25.070,26.536,24.412,24.156,25.170,25.842,25.487,26.078,24.212
TMAX,AMJJAS,26.331,26.893,27.657,25.105,26.975,26.918,26.976,27.102,25.750,26.571,25.967,28.018,27.631,28.020,26.165,25.887,26.479,27.414,27.385,28.994,27.179,27.112,29.764,26.609,26.533,27.534,28.803,27.683,28.955,26.903
TMAX,ONDJFM,11.104,12.307,13.413,11.799,11.438,11.878,11.453,13.261,13.365,14.847,12.997,12.599,12.852,13.567,13.406,11.770,13.121,13.675,12.332,12.998,15.392,13.788,12.918,12.703,12.721,11.979,15.729,12.909,13.434,12.987
TMAX,NDJF,7.919,9.565,11.117,9.310,8.575,9.625,9.456,11.354,10.414,12.278,9.823,10.571,10.928,10.462,12.035,8.951,10.788,12.376,9.232,10.220,13.073,10.217,10.188,11.042,9.981,9.425,13.772,10.965,10.669,10.712
TMIN,year,9.406,10.015,9.587,9.267,8.802,9.254,9.385,9.721,9.924,9.824,9.239,10.376,9.839,11.209,10.075,9.402,9.660,9.947,10.367,10.857,10.207,10.779,9.999,9.922,9.387,10.090,10.435,10.673,10.548,10.000
TMIN,MAMJJASO,13.646,13.780,13.570,12.546,12.877,13.152,13.080,13.292,13.442,13.143,13.187,13.882,13.825,14.746,13.501,13.002,12.664,13.814,14.515,14.280,14.250,14.087,14.068,13.466,13.321,13.695,13.779,13.921,14.199,13.620
TMIN,AMJJAS,15.044,15.733,15.810,14.131,14.943,15.421,15.493,15.347,15.315,14.718,15.044,15.946,15.807,16.900,15.480,15.066,14.739,16.078,16.518,16.078,15.537,16.056,16.640,15.171,15.528,15.722,15.768,15.913,16.402,15.951
TMIN,ONDJFM,1.545,3.560,4.860,3.175,2.932,3.613,2.409,5.289,4.013,4.399,4.331,3.616,4.034,5.458,4.869,3.518,4.689,4.728,3.565,3.921,6.926,4.146,4.029,3.935,3.940,3.729,6.431,4.183,4.867,4.613
TMIN,NDJF,-1.161,1.118,3.043,1.484,0.261,2.128,1.267,3.950,1.636,2.758,1.997,2.117,2.390,3.075,3.913,1.828,3.027,4.119,0.941,1.836,5.125,1.389,2.314,2.751,1.925,1.800,5.121,2.604,3.185,3.138
TAVG,year,14.243,14.534,14.646,13.683,13.779,13.969,14.061,14.545,14.554,14.863,13.913,15.374,14.736,15.811,14.525,13.812,14.450,14.784,14.980,16.102,15.046,15.384,15.238,14.475,13.992,14.923,15.474,15.545,15.444,14.495
TAVG,MAMJJASO,18.804,18.749,19.130,17.491,18.328,18.406,18.270,18.598,18.410,18.725,18.201,19.462,19.181,19.865,18.406,17.878,18.116,19.107,19.520,20.168,19.580,19.178,19.960,18.507,18.354,19.054,19.478,19.303,19.748,18.562
TAVG,AMJJAS,20.432,21.060,21.501,19.394,20.778,20.901,21.010,20.972,20.213,20.425,20.321,21.904,21.551,22.231,20.475,20.267,20.441,21.556,21.739,22.438,21.120,21.185,22.914,20.489,20.690,21.286,22.017,21.476,22.362,21.128
TAVG,ONDJFM,6.133,7.588,8.829,7.145,6.898,7.397,6.561,8.935,8.262,9.177,8.313,7.774,8.164,9.217,8.699,7.272,8.525,8.812,7.577,8.038,10.787,8.562,8.131,7.883,7.925,7.496,10.635,8.126,8.706,8.426
TAVG,NDJF,3.274,5.032,6.845,5.134,4.239,5.593,5.026,7.353,5.662,7.144,5.671,6.099,6.421,6.577,7.597,5.099,6.568,7.898,4.756,5.696,8.779,5.484,5.961,6.475,5.588,5.299,9.079,6.442,6.569,6.660
RH,year,71.550,72.983,69.308,73.633,71.619,72.992,71.781,70.748,71.839,68.619,70.319,68.645,69.493,70.350,71.774,71.770,69.244,70.391,72.310,67.176,69.692,73.263,67.580,73.519,72.475,72.084,70.097,71.503,71.349,74.519
RH,MAMJJASO,69.975,70.756,66.437,69.960,68.541,70.353,68.164,68.210,70.471,65.482,68.651,65.015,65.831,66.951,69.479,68.252,64.841,67.859,69.449,62.981,67.113,70.764,62.641,71.890,70.102,69.625,66.641,69.422,67.474,71.567
RH,AMJJAS,68.850,69.224,65.665,68.924,66.197,68.538,66.888,66.825,71.116,64.798,67.632,62.539,63.857,65.648,68.625,67.148,64.542,68.110,69.174,60.252,64.942,71.265,60.641,70.075,69.210,68.787,64.185,67.992,66.530,70.818
RH,ONDJFM,70.979,75.207,76.060,75.363,77.827,78.525,75.265,76.844,73.915,69.493,74.094,73.236,74.209,76.683,74.306,76.843,74.265,72.323,75.351,74.597,75.557,73.337,75.285,76.449,75.302,77.071,75.497,74.948,75.872,77.432
RH,NDJF,71.398,76.467,77.258,78.292,77.541,80.454,77.746,79.262,75.536,71.354,75.208,74.875,74.675,79.455,75.247,79.692,77.715,75.964,77.651,76.944,76.528,75.756,78.651,77.380,75.626,78.539,77.187,75.167,78.222,80.689
RHmin,year,52.476,54.573,50.087,55.417,52.420,53.876,53.357,51.854,52.727,49.996,52.032,50.821,51.375,52.233,53.430,54.092,51.249,51.662,53.650,48.729,51.097,54.215,48.378,54.313,53.403,52.595,50.985,52.075,52.144,55.477
RHmin,MAMJJASO,50.745,51.950,47.018,51.301,49.224,50.780,49.513,49.015,51.219,46.509,50.213,47.105,47.658,48.610,50.456,50.511,46.252,49.182,50.798,44.600,48.227,51.047,43.712,51.879,50.783,49.541,47.173,49.232,47.575,52.292
RHmin,AMJJAS,49.676,50.178,46.747,50.199,47.008,49.277,48.195,47.862,52.414,46.206,49.538,44.828,45.753,47.807,50.140,49.430,46.047,49.443,50.772,42.168,46.646,51.507,41.879,50.135,50.307,48.868,44.393,48.493,46.494,51.667
RHmin,ONDJFM,52.094,56.466,57.924,56.760,59.064,59.973,55.960,59.223,54.382,49.814,55.966,54.764,55.931,59.141,55.953,58.663,56.723,54.350,56.516,55.320,57.523,53.679,56.658,57.061,56.467,58.742,55.917,56.532,57.245,58.925
RHmin,NDJF,52.899,57.696,59.450,60.152,59.120,62.506,59.046,61.989,56.230,52.336,58.154,56.894,56.548,62.395,57.432,62.752,60.320,58.282,58.802,58.149,58.978,56.556,60.524,58.340,57.696,60.793,58.201,57.261,60.833,62.820
PREC,year,1101.903,967.414,749.396,1163.410,974.339,962.672,1051.182,894.021,924.915,923.097,981.745,973.424,1020.279,991.620,1206.912,1139.725,951.995,1055.057,1182.226,858.283,1039.352,1053.541,738.166,1179.918,1181.078,945.922,973.947,1001.392,1063.447,1417.271
PREC,MAMJJASO,713.726,651.332,507.292,762.414,566.014,630.534,613.453,581.191,776.260,618.569,672.960,682.046,644.780,685.066,754.188,725.366,527.496,796.722,692.758,494.800,676.977,744.850,459.344,766.371,774.691,680.359,665.458,648.290,534.803,831.035
PREC,AMJJAS,552.552,438.341,360.058,590.151,408.710,478.746,481.594,408.116,665.960,419.266,510.939,331.381,439.193,534.254,627.061,611.543,442.500,641.975,570.833,324.509,539.178,632.403,281.037,539.277,649.666,555.256,456.112,448.229,370.545,699.193
PREC,ONDJFM,197.783,483.897,640.238,486.094,495.469,601.278,468.055,600.921,286.496,258.745,508.097,511.751,559.537,683.267,573.135,446.889,525.021,452.104,545.884,496.626,719.905,314.596,461.846,593.208,529.847,569.499,423.533,453.831,658.173,723.270
PREC,NDJF,117.954,316.087,432.420,351.206,261.977,510.832,315.289,432.130,152.472,152.368,329.122,290.706,245.548,484.833,366.003,400.422,408.478,379.023,354.837,365.814,494.840,283.919,349.147,335.808,327.088,427.245,272.315,227.249,510.168,569.377
SRAD,year,4971.893,4848.939,5028.556,4632.048,4934.893,4884.819,4859.074,4934.869,4778.447,5104.166,4894.297,5087.379,5095.188,5184.608,4884.354,4789.268,5140.028,5105.925,4919.874,5337.176,4989.222,4828.166,5349.678,4812.065,4912.729,5008.900,5222.848,5055.252,5039.046,4725.048
SRAD,MAMJJASO,4227.992,4168.672,4311.848,4028.623,4288.766,4236.833,4244.526,4223.449,4033.223,4354.645,4151.943,4367.020,4385.041,4467.596,4221.971,4131.319,4460.747,4335.806,4215.148,4575.267,4297.349,4183.752,4589.090,4147.433,4221.795,4294.407,4532.520,4330.166,4419.587,4117.140
SRAD,AMJJAS,3543.056,3537.866,3593.224,3396.159,3669.208,3593.022,3604.738,3564.573,3268.622,3617.890,3507.811,3751.262,3720.134,3696.013,3509.605,3505.401,3727.105,3581.605,3501.843,3888.643,3600.726,3442.911,3847.136,3501.026,3506.596,3600.183,3897.221,3653.531,3753.048,3466.055
SRAD,ONDJFM,825.235,1381.134,1321.943,1316.777,1237.146,1242.882,1361.551,1268.978,1444.695,1631.534,1338.131,1413.215,1364.017,1412.450,1385.479,1344.685,1397.501,1500.147,1405.261,1467.579,1300.692,1518.936,1439.054,1353.158,1387.095,1315.227,1437.713,1344.871,1318.488,1293.403
SRAD,NDJF,434.999,713.886,680.437,627.037,662.964,603.124,659.466,633.916,736.627,839.355,697.000,740.949,742.954,666.112,728.138,619.201,697.597,737.840,721.970,745.726,670.185,716.983,684.186,698.808,703.304,666.099,722.620,728.213,637.391,598.644
WIND,year,2.065,1.941,2.113,2.135,2.026,2.013,2.044,2.092,1.857,1.886,1.871,1.952,2.075,2.055,2.001,2.060,2.126,2.190,2.179,2.142,2.237,2.209,2.139,2.035,1.943,1.918,1.933,1.940,1.963,1.912
WIND,MAMJJASO,1.972,1.835,2.084,2.089,2.007,1.921,2.064,2.007,1.818,1.836,1.846,1.966,2.071,2.049,1.912,2.077,2.188,2.241,2.149,2.162,2.192,2.146,2.124,1.991,1.897,1.917,1.915,1.927,1.932,1.890
WIND,AMJJAS,1.931,1.703,2.070,2.067,2.038,1.946,2.019,1.940,1.817,1.810,1.856,1.922,2.026,2.015,1.892,2.082,2.180,2.183,2.100,2.096,2.184,2.085,2.060,1.988,1.929,1.834,1.876,1.887,1.836,1.832
WIND,ONDJFM,2.238,2.079,2.354,2.222,2.044,2.122,2.024,2.214,1.938,1.940,1.952,1.910,2.091,2.194,2.148,1.872,2.063,2.274,2.171,2.198,2.306,2.203,2.297,2.207,1.997,1.995,1.995,1.938,2.052,2.048
WIND,NDJF,2.292,2.033,2.403,2.275,2.039,2.258,2.008,2.182,1.948,2.009,1.977,1.888,2.051,2.187,2.088,1.946,2.026,2.186,2.070,2.145,2.271,2.242,2.336,2.171,2.064,1.949,1.977,1.863,2.025,2.001
VPD,year,0.597,0.579,0.679,0.543,0.627,0.588,0.615,0.654,0.579,0.693,0.614,0.733,0.711,0.716,0.603,0.598,0.653,0.659,0.621,0.823,0.699,0.598,0.819,0.580,0.577,0.636,0.723,0.665,0.684,0.570
VPD,MAMJJASO,0.769,0.748,0.890,0.711,0.831,0.772,0.814,0.849,0.719,0.891,0.791,0.961,0.944,0.937,0.771,0.780,0.852,0.848,0.815,1.083,0.912,0.762,1.107,0.744,0.751,0.824,0.946,0.850,0.907,0.745
VPD,AMJJAS,0.864,0.874,1.018,0.811,0.971,0.901,0.957,0.994,0.778,0.998,0.904,1.143,1.105,1.088,0.879,0.906,0.966,0.969,0.921,1.281,1.043,0.845,1.316,0.865,0.866,0.942,1.124,0.983,1.055,0.865
VPD,ONDJFM,0.326,0.307,0.305,0.300,0.263,0.276,0.286,0.304,0.343,0.427,0.334,0.321,0.316,0.332,0.328,0.281,0.345,0.361,0.309,0.328,0.368,0.364,0.328,0.292,0.301,0.277,0.366,0.319,0.319,0.300
