Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,22.002,21.690,21.614,21.719,22.261,21.953,21.698,22.067,21.980,22.649,21.083,21.772,22.388,23.022,21.750,21.294,21.587,22.268,22.675,22.610,22.766,22.159,22.211,22.161,21.421,21.585,22.454,22.490,22.168,22.562
TMAX,MAMJJASO,26.465,25.703,25.714,25.578,26.186,26.184,25.415,26.483,25.829,26.713,25.214,25.750,26.758,27.368,25.565,24.891,25.073,26.377,26.908,26.676,27.482,25.821,26.465,26.011,25.306,25.592,26.428,26.335,25.709,25.973
TMAX,AMJJAS,28.050,28.088,27.950,27.444,28.993,28.685,28.555,29.092,27.925,28.362,27.104,27.601,28.757,29.586,27.904,27.854,27.477,28.957,29.183,29.217,28.964,27.726,28.943,27.824,27.513,27.811,28.750,28.315,27.948,28.428
TMAX,ONDJFM,13.292,15.739,15.681,14.949,15.777,15.947,14.642,15.481,15.413,16.381,15.950,14.903,15.847,16.925,16.079,14.252,16.067,15.505,15.494,15.651,17.568,16.053,15.405,15.963,16.216,15.184,16.396,15.952,16.026,16.797
TMAX,NDJF,10.727,13.538,13.666,13.429,13.464,14.659,13.547,14.205,12.987,14.282,13.593,12.856,13.492,14.258,14.353,12.810,15.263,14.533,13.201,13.284,15.546,13.360,13.533,13.964,13.988,13.340,14.863,13.733,14.406,15.268
TMIN,year,11.474,11.458,11.232,11.654,11.693,11.567,11.640,11.603,11.322,11.771,11.180,11.224,11.423,12.570,11.646,11.789,11.367,11.813,12.033,11.289,11.940,11.898,12.050,11.880,11.920,11.911,12.367,12.454,12.567,12.861
TMIN,MAMJJASO,14.846,14.517,14.291,14.231,14.426,14.883,14.202,14.899,14.549,14.775,14.583,14.632,14.668,15.806,14.401,14.351,13.821,14.922,15.316,14.391,15.422,14.921,15.127,15.066,15.197,15.550,15.578,15.563,15.378,15.543
TMIN,AMJJAS,16.080,16.162,16.231,15.530,16.370,16.559,16.359,16.952,16.247,16.328,15.899,16.163,16.289,17.404,16.367,16.371,15.724,17.141,17.168,16.332,16.796,16.658,17.208,16.565,17.107,17.191,17.342,17.250,17.306,17.431
TMIN,ONDJFM,4.377,6.794,6.474,7.166,7.308,7.509,5.833,7.389,5.828,6.317,7.364,5.606,6.194,8.087,7.391,6.694,7.072,6.761,6.554,6.127,8.116,6.157,6.690,7.099,7.214,6.656,7.247,7.139,7.632,8.191
TMIN,NDJF,2.699,5.097,4.743,6.274,5.645,6.709,4.946,6.407,3.711,4.932,5.640,3.688,4.183,6.630,5.770,5.976,6.384,6.383,4.886,4.665,6.527,4.131,5.831,5.437,5.561,4.989,5.486,5.224,6.685,7.117
TAVG,year,16.723,16.483,16.322,16.631,16.994,16.803,16.547,16.824,16.569,17.105,16.035,16.478,16.828,17.780,16.701,16.543,16.462,17.385,17.650,17.244,17.713,17.274,17.439,17.284,16.895,16.900,17.690,17.630,17.505,17.917
TAVG,MAMJJASO,20.668,20.044,19.937,19.898,20.396,20.640,19.695,20.718,20.127,20.649,19.802,20.155,20.645,21.639,20.050,19.682,19.480,21.220,21.613,21.083,22.050,20.826,21.356,20.991,20.617,20.899,21.449,21.257,20.797,21.091
TAVG,AMJJAS,22.142,22.094,22.033,21.514,22.805,22.753,22.379,23.080,22.060,22.296,21.458,21.864,22.516,23.635,22.223,22.214,21.667,23.790,23.837,23.524,23.650,22.808,23.798,22.803,22.751,22.928,23.612,23.219,22.933,23.384
TAVG,ONDJFM,8.730,11.182,10.861,10.933,11.415,11.689,10.140,11.251,10.554,11.228,11.482,10.225,10.883,12.340,11.587,10.440,11.439,11.090,10.944,10.807,12.648,11.038,10.952,11.467,11.656,10.849,11.814,11.442,11.754,12.454
TAVG,NDJF,6.677,9.237,8.982,9.707,9.411,10.582,9.146,10.126,8.318,9.464,9.511,8.266,8.749,10.334,9.887,9.337,10.636,10.397,8.905,8.833,10.787,8.606,9.532,9.551,9.647,9.022,10.107,9.325,10.446,11.077
RH,year,67.521,68.972,67.926,69.158,66.346,66.740,67.527,65.883,64.846,64.031,68.558,63.626,63.361,65.984,66.666,68.808,66.295,66.291,67.389,63.116,63.153,68.370,65.917,66.390,65.751,65.780,62.710,66.275,68.591,68.332
RH,MAMJJASO,63.988,66.681,64.641,65.025,62.141,62.652,63.073,60.702,61.987,59.448,66.256,61.374,58.842,60.886,61.931,63.940,61.212,61.848,63.447,57.866,57.646,64.413,60.253,63.237,63.543,63.234,58.903,63.661,65.576,66.743
RH,AMJJAS,61.735,64.878,63.627,62.894,59.131,59.332,59.655,58.816,60.193,58.261,64.408,59.969,56.972,57.739,60.606,60.488,59.904,60.080,61.185,54.614,56.674,62.944,58.279,60.820,62.106,61.424,56.885,62.380,64.481,65.168
RH,ONDJFM,73.836,72.168,72.314,76.468,73.502,74.918,72.463,75.710,69.515,67.584,75.134,67.983,68.101,73.970,73.736,74.332,73.401,73.604,73.117,71.640,72.651,69.320,74.534,72.981,71.560,69.366,69.248,69.501,71.154,72.011
RH,NDJF,74.740,73.056,73.652,78.686,74.341,77.155,73.449,77.743,71.338,71.057,76.746,69.018,68.876,78.245,75.204,77.013,76.465,77.702,74.420,74.325,75.757,72.569,78.261,75.270,72.275,70.660,70.228,71.762,72.354,73.858
RHmin,year,50.102,51.525,50.317,52.076,49.536,50.019,50.696,49.109,47.612,47.030,51.390,47.043,46.549,49.312,50.159,52.750,49.794,50.276,50.666,46.513,47.559,51.854,50.478,50.309,50.835,50.405,48.073,50.331,52.693,52.538
RHmin,MAMJJASO,46.325,48.814,46.843,47.516,45.278,46.302,46.034,44.157,45.109,42.523,49.043,44.940,42.008,44.472,45.478,47.936,44.888,46.435,47.325,42.483,42.757,48.814,45.544,47.894,48.986,48.838,44.995,48.096,49.938,51.013
RHmin,AMJJAS,44.536,46.706,45.860,45.405,42.102,42.875,42.534,42.313,43.511,41.731,47.093,43.671,40.539,41.772,44.297,44.285,43.497,45.362,45.635,40.054,42.426,48.071,44.085,46.203,47.857,47.028,43.171,47.325,49.026,49.500
RHmin,ONDJFM,55.912,55.181,54.374,60.246,56.828,58.318,55.326,58.831,52.042,50.007,57.746,51.408,50.755,56.729,56.480,59.358,55.807,56.840,55.771,53.683,54.507,51.609,57.396,56.028,54.765,53.632,52.869,53.251,55.108,55.734
