Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.133,19.196,19.961,18.421,18.157,19.007,18.419,19.144,19.507,19.925,18.516,20.173,19.319,20.448,19.241,18.115,18.990,19.359,19.410,21.113,19.589,20.366,20.319,19.053,18.977,19.766,20.921,20.741,20.504,18.946
TMAX,MAMJJASO,24.696,24.728,25.586,23.533,23.811,24.877,23.715,24.265,24.585,24.969,23.789,25.591,24.925,25.657,24.518,23.336,23.948,24.421,25.120,26.378,25.213,25.582,26.297,24.271,24.386,25.208,26.341,25.503,26.216,24.069
TMAX,AMJJAS,26.844,27.393,28.275,25.779,26.543,27.814,26.823,27.102,26.583,26.940,26.310,28.779,27.799,28.542,26.864,26.152,26.614,27.141,27.708,28.995,27.229,28.233,29.877,26.765,26.990,27.796,29.337,27.924,29.490,26.809
TMAX,ONDJFM,10.233,10.517,12.279,10.697,9.610,10.572,9.612,11.797,11.433,13.395,11.321,11.154,10.692,12.216,11.713,9.710,11.410,12.576,10.529,11.118,13.852,12.196,10.674,10.980,11.149,10.625,14.443,11.665,12.117,11.559
TMAX,NDJF,6.866,7.020,9.577,7.794,6.057,7.882,6.970,9.564,8.046,10.240,8.055,8.690,8.375,9.009,9.823,6.353,8.496,10.963,6.983,8.181,10.969,8.317,7.587,8.908,8.267,7.497,11.822,9.140,9.168,8.769
TMIN,year,9.197,9.385,9.397,8.922,8.287,8.622,8.744,9.203,9.773,9.340,8.898,9.906,9.246,10.554,9.414,8.901,8.979,9.480,9.944,10.347,9.686,9.827,8.669,8.999,8.594,9.239,9.751,9.816,9.656,9.257
TMIN,MAMJJASO,13.613,13.636,13.714,12.630,12.770,12.892,12.814,13.085,13.746,12.852,13.286,13.824,13.604,14.445,13.378,13.122,12.430,13.800,14.384,14.152,14.334,13.715,13.125,12.918,12.826,13.265,13.412,13.380,13.613,13.362
TMIN,AMJJAS,15.296,15.674,16.059,14.474,15.089,15.432,15.420,15.421,15.758,14.700,15.315,16.229,15.695,16.888,15.577,15.481,14.949,16.167,16.636,16.155,15.930,16.136,15.916,14.837,15.339,15.629,15.551,15.450,15.797,16.049
TMIN,ONDJFM,1.097,2.423,4.408,2.206,1.500,2.551,0.956,4.409,2.973,3.634,3.101,2.880,2.711,4.329,3.674,1.600,3.260,3.553,2.635,3.056,5.259,3.003,1.656,2.441,2.538,1.934,4.997,3.047,3.625,3.403
TMIN,NDJF,-1.571,-0.231,2.498,0.245,-1.551,0.991,-0.475,3.040,0.682,1.570,0.812,1.141,0.848,1.919,2.444,-0.522,1.368,2.983,-0.262,0.865,3.291,0.093,-0.487,0.989,0.606,-0.191,3.662,1.191,1.786,1.519
TAVG,year,13.929,14.061,14.460,13.429,12.994,13.660,13.377,13.901,14.326,14.377,13.450,14.835,13.987,15.224,14.099,13.354,13.843,14.219,14.445,15.545,14.367,14.771,14.208,13.674,13.443,14.162,15.050,14.926,14.797,13.751
TAVG,MAMJJASO,18.932,18.989,19.454,17.858,18.046,18.779,18.051,18.424,18.875,18.716,18.277,19.547,18.961,19.795,18.710,18.080,18.061,18.951,19.505,20.137,19.509,19.335,19.476,18.235,18.266,18.884,19.607,19.087,19.617,18.319
