Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.448,17.133,17.546,16.106,15.688,16.798,15.955,16.717,17.278,17.407,16.444,17.813,17.188,18.175,16.985,16.031,16.726,17.140,17.432,18.650,17.173,17.972,18.072,16.872,17.057,17.828,18.515,18.402,18.094,16.893
TMAX,MAMJJASO,21.900,22.502,22.934,20.809,21.240,22.466,21.051,21.735,22.280,22.203,21.626,23.119,22.461,23.248,22.216,21.093,21.493,22.091,23.047,23.733,22.692,23.074,23.534,22.009,22.420,23.213,23.847,22.893,23.560,21.964
TMAX,AMJJAS,24.129,25.065,25.760,23.021,23.693,25.122,24.051,24.563,24.377,24.000,24.068,26.366,25.255,26.232,24.582,23.801,24.168,24.946,25.812,26.266,24.807,25.962,27.059,24.416,25.067,25.954,26.671,25.427,27.026,24.698
TMAX,ONDJFM,7.774,8.238,10.057,8.627,7.870,8.573,7.555,9.541,9.378,10.959,9.481,9.049,8.612,10.213,9.451,7.957,9.340,10.279,8.472,8.755,11.652,9.938,8.666,8.876,9.180,8.622,12.278,9.610,10.024,9.333
TMAX,NDJF,4.660,4.910,7.486,6.102,4.444,5.630,5.141,7.512,6.052,7.869,6.256,6.656,6.501,7.329,7.645,4.678,6.569,8.818,5.211,6.137,8.904,6.155,6.093,7.007,6.506,5.584,9.581,7.256,7.598,6.847
TMIN,year,6.308,6.481,6.587,6.174,5.494,5.742,5.703,6.356,6.845,6.550,6.134,6.770,6.206,7.502,6.710,6.124,6.227,6.872,7.307,7.647,6.951,7.369,6.451,6.748,6.355,6.931,7.529,7.861,7.392,7.050
TMIN,MAMJJASO,10.697,10.522,10.762,9.706,9.946,9.906,9.679,10.009,10.701,9.779,10.304,10.469,10.138,11.083,10.601,10.175,9.506,11.094,11.440,11.133,11.533,11.288,10.441,10.611,10.439,10.856,11.093,11.195,11.269,11.140
TMIN,AMJJAS,12.275,12.442,12.918,11.492,12.002,12.224,12.148,12.304,12.614,11.480,12.180,12.746,12.002,13.303,12.543,12.458,11.996,13.384,13.606,12.812,13.103,13.658,13.099,12.450,12.932,13.195,13.147,13.177,13.426,13.893
TMIN,ONDJFM,-1.619,-0.364,1.990,-0.469,-0.750,-0.226,-1.794,1.877,0.415,1.110,0.726,0.302,-0.105,2.011,1.256,-0.735,0.466,1.158,0.406,0.606,3.040,0.659,-0.336,0.364,0.523,-0.567,3.270,1.097,1.786,1.105
TMIN,NDJF,-4.280,-3.079,0.154,-2.357,-3.840,-2.143,-3.189,0.670,-1.681,-0.970,-1.557,-1.319,-1.802,-0.195,0.001,-2.867,-1.437,0.755,-2.377,-1.476,1.086,-2.280,-2.307,-1.004,-1.195,-2.783,2.025,-0.529,-0.068,-0.607
