Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.685,15.233,15.972,14.147,14.445,14.873,14.465,15.216,15.780,15.773,14.606,16.069,15.266,16.513,14.932,13.887,15.409,15.519,15.328,16.465,15.417,16.136,16.423,15.038,14.713,15.732,16.271,16.001,15.651,14.470
TMAX,MAMJJASO,19.521,19.623,20.658,18.129,19.344,19.757,18.787,19.500,19.575,20.008,19.103,20.393,19.646,20.741,19.387,18.163,19.422,19.756,20.113,20.860,20.255,20.220,21.418,19.435,19.693,20.289,20.690,19.942,20.448,19.205
TMAX,AMJJAS,21.397,22.002,22.955,19.996,21.732,22.063,21.490,21.947,20.918,21.495,21.073,23.366,22.123,22.983,21.254,20.541,21.679,22.171,22.278,23.208,21.714,22.304,24.489,21.521,21.823,22.503,23.293,22.126,23.374,21.704
TMAX,ONDJFM,6.749,7.781,9.126,7.910,7.640,7.299,7.456,8.748,9.987,10.861,8.627,8.379,8.395,9.190,9.097,7.396,8.942,9.517,8.025,8.346,9.955,9.787,8.665,8.093,8.206,7.268,11.357,8.710,8.148,7.910
TMAX,NDJF,3.647,5.288,6.947,5.600,5.049,4.559,5.525,7.172,7.222,8.310,5.368,6.454,7.032,6.426,7.844,4.418,6.684,8.205,5.290,5.800,7.509,6.406,6.030,6.681,5.505,4.382,9.248,7.000,5.658,5.659
TMIN,year,5.207,5.737,5.702,4.927,4.795,5.078,5.222,5.773,5.931,5.583,5.119,6.294,5.720,6.844,5.700,5.032,5.831,6.017,6.215,6.793,5.969,6.775,6.093,5.843,5.522,6.200,6.549,6.590,6.459,5.648
TMIN,MAMJJASO,9.292,9.355,9.550,8.066,8.762,9.057,8.757,9.248,9.397,9.008,9.012,9.701,9.328,10.049,9.375,8.684,8.951,9.717,10.217,10.288,9.993,10.072,9.990,9.408,9.484,9.964,9.922,9.805,10.321,9.578
TMIN,AMJJAS,10.927,11.323,11.553,9.821,10.711,11.059,11.081,11.064,11.023,10.454,10.726,11.936,11.362,12.065,11.197,10.724,10.859,11.793,12.161,12.003,11.232,12.116,12.592,11.170,11.572,12.082,11.982,11.797,12.598,11.894
TMIN,ONDJFM,-2.252,-0.723,0.886,-0.957,-0.679,-0.902,-1.342,0.965,1.134,0.651,-0.061,-0.024,0.088,0.994,0.781,-0.728,0.634,0.820,0.040,0.110,1.994,0.731,0.324,-0.207,0.113,-0.828,2.440,0.481,0.514,0.089
TMIN,NDJF,-4.772,-2.772,-0.785,-2.661,-2.866,-2.906,-2.590,-0.447,-1.050,-1.377,-2.670,-1.534,-1.124,-1.180,0.088,-2.846,-1.325,-0.041,-2.255,-2.001,-0.039,-1.900,-1.455,-1.129,-1.839,-2.927,1.034,-0.931,-1.323,-1.536
TAVG,year,9.820,10.366,10.724,9.417,9.500,9.863,9.731,10.392,10.728,10.540,9.736,11.066,10.351,11.574,10.197,9.326,10.494,10.646,10.664,11.527,10.585,11.339,11.149,10.326,10.015,10.889,11.297,11.206,10.980,9.965
TAVG,MAMJJASO,14.285,14.375,14.998,12.974,13.939,14.290,13.662,14.277,14.361,14.376,13.940,14.930,14.347,15.289,14.274,13.289,14.064,14.632,15.061,15.471,15.026,15.037,15.603,14.311,14.487,15.060,15.199,14.804,15.318,14.307
TAVG,AMJJAS,16.043,16.561,17.152,14.781,16.108,16.444,16.176,16.407,15.853,15.845,15.796,17.553,16.603,17.435,16.115,15.499,16.163,16.888,17.130,17.507,16.376,17.120,18.470,16.241,16.604,17.227,17.544,16.901,17.932,16.728
TAVG,ONDJFM,2.135,3.395,4.877,3.355,3.362,3.088,2.949,4.740,5.424,5.612,4.149,4.043,4.098,4.956,4.820,3.206,4.636,5.032,3.897,4.102,5.869,5.119,4.357,3.811,4.049,3.100,6.802,4.460,4.244,3.889
TAVG,NDJF,-0.678,1.120,2.967,1.340,0.964,0.718,1.361,3.239,2.957,3.323,1.212,2.332,2.820,2.496,3.855,0.646,2.534,3.949,1.388,1.780,3.636,2.106,2.162,2.659,1.733,0.601,5.043,2.889,2.078,1.959
RH,year,70.490,71.987,68.251,71.884,70.812,70.465,72.077,71.092,70.123,68.214,70.774,68.065,70.968,71.466,73.779,74.431,72.279,71.638,73.876,73.185,74.274,74.561,70.593,74.106,74.224,73.327,73.107,75.017,75.670,76.080
RH,MAMJJASO,68.496,69.115,65.800,68.914,67.847,67.730,69.118,68.513,68.855,65.105,69.069,64.682,68.229,68.507,70.818,72.135,69.103,70.320,72.003,69.949,71.471,71.889,66.700,72.288,71.286,70.820,70.201,73.158,72.700,73.163
RH,AMJJAS,67.322,67.917,64.604,68.485,65.888,66.095,67.668,66.412,69.467,64.584,67.740,61.369,66.553,67.152,69.931,70.674,67.572,69.380,71.369,67.601,69.213,71.256,64.963,70.726,70.463,69.561,68.102,71.854,71.023,72.245
RH,ONDJFM,70.523,74.780,75.345,73.147,75.591,76.827,73.884,76.614,73.810,68.262,74.517,73.361,74.405,77.175,76.532,78.982,76.665,74.194,76.567,77.236,80.439,76.395,78.065,77.334,77.310,79.024,75.668,78.287,80.622,79.696
RH,NDJF,71.975,76.375,76.592,75.370,75.925,78.806,75.984,77.327,75.218,70.187,75.406,74.617,74.687,78.715,77.990,81.082,77.254,75.803,77.447,78.420,81.074,77.943,81.291,78.287,77.751,81.019,77.000,78.413,82.091,81.816
RHmin,year,53.264,54.439,50.542,54.803,53.209,52.858,54.862,53.988,52.447,50.763,53.386,51.388,53.675,54.058,56.284,57.263,54.565,54.154,56.483,55.312,56.328,56.831,52.382,56.498,56.691,55.447,55.200,57.005,57.892,58.707
RHmin,MAMJJASO,51.268,51.619,48.115,51.745,50.196,50.033,51.878,51.355,51.607,47.789,51.749,48.034,51.032,50.712,53.419,55.090,51.146,52.896,54.357,52.018,53.579,54.061,48.417,54.329,53.421,52.886,51.960,54.893,54.717,55.810
RHmin,AMJJAS,50.353,50.411,47.187,51.641,48.259,48.708,50.544,49.142,52.719,47.508,50.651,44.880,49.383,49.775,53.051,53.860,49.763,51.949,53.890,49.581,51.917,53.847,46.908,52.885,53.134,52.203,49.903,54.031,52.823,55.253
RHmin,ONDJFM,53.004,56.927,58.194,55.069,58.065,59.182,55.889,59.937,56.131,49.775,56.687,56.265,57.253,59.607,58.919,60.961,59.008,56.742,59.365,59.362,62.638,57.582,60.245,59.433,59.806,60.961,57.433,60.359,63.284,62.122
