Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.952,18.838,18.823,17.724,17.985,18.087,17.862,18.639,19.962,19.530,18.456,18.679,18.310,19.502,19.178,18.087,19.905,18.913,19.146,19.402,18.982,19.406,20.524,18.999,19.082,19.923,19.279,18.893,19.766,18.179
TMAX,MAMJJASO,21.839,22.566,22.741,21.153,22.434,22.206,22.073,22.218,23.713,23.602,22.716,22.269,21.994,23.185,22.986,22.043,23.901,22.699,23.519,23.054,23.250,22.847,25.354,23.100,23.863,24.287,23.042,22.431,24.142,22.820
TMAX,AMJJAS,23.563,25.037,24.862,23.098,24.528,24.040,24.355,24.178,25.286,25.279,24.772,24.818,24.197,24.902,24.672,24.043,25.572,24.760,25.556,25.210,24.544,24.473,28.063,25.145,25.751,26.419,25.206,24.599,26.403,25.102
TMAX,ONDJFM,10.941,12.610,12.347,12.178,11.816,11.587,11.708,12.870,14.026,15.061,12.356,12.112,12.793,12.681,13.837,13.065,13.305,14.229,12.304,12.882,13.739,13.808,13.566,12.778,12.428,12.187,14.789,13.287,12.178,12.492
TMAX,NDJF,8.520,11.241,10.555,10.444,10.118,8.709,9.556,11.359,11.574,13.018,9.336,10.234,11.696,10.664,12.501,10.512,10.737,12.371,10.129,10.602,11.966,10.757,10.871,11.525,9.765,9.263,12.978,11.919,9.780,10.179
TMIN,year,8.867,9.475,9.099,8.268,7.959,8.555,8.850,9.417,9.292,9.435,8.756,9.331,8.954,10.272,9.477,8.617,9.634,9.149,9.751,9.911,9.528,9.847,9.882,9.335,9.161,10.059,9.547,9.305,9.537,8.631
TMIN,MAMJJASO,11.964,11.933,12.072,10.496,11.137,11.475,11.894,12.071,12.045,12.139,11.878,12.071,11.672,12.742,12.136,11.078,12.266,12.139,12.931,12.443,12.707,12.091,13.129,12.208,12.579,13.294,12.215,11.882,12.524,11.780
TMIN,AMJJAS,13.132,13.708,13.871,11.965,12.808,12.832,13.510,13.495,13.375,13.444,13.267,13.799,13.406,14.175,13.483,12.604,13.737,13.669,14.623,14.054,13.537,13.442,15.273,13.669,14.005,14.755,14.027,13.479,14.385,13.499
TMIN,ONDJFM,2.971,4.892,4.856,3.949,3.870,3.511,4.045,5.614,5.164,5.603,4.717,4.028,4.879,5.373,5.883,5.143,5.008,5.481,4.597,4.746,6.438,5.276,5.315,4.696,4.593,4.451,6.413,4.764,4.148,4.600
TMIN,NDJF,0.872,3.929,3.671,3.033,2.538,1.934,2.508,4.382,3.375,4.532,2.467,2.505,4.194,3.923,5.360,3.659,3.586,4.380,2.951,3.317,5.081,3.130,4.022,3.995,2.816,2.215,5.157,3.640,2.744,3.375
