Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.647,19.520,19.344,19.341,20.083,19.738,19.558,19.968,19.876,20.503,18.818,19.464,20.172,20.873,19.478,19.045,19.442,20.153,20.428,20.398,20.562,20.061,20.047,19.985,19.133,19.409,20.374,20.399,20.004,20.393
TMAX,MAMJJASO,24.076,23.380,23.286,22.985,23.873,23.862,23.117,24.268,23.585,24.423,22.859,23.308,24.397,25.033,23.064,22.490,22.697,24.134,24.511,24.398,25.210,23.497,24.164,23.691,22.914,23.269,24.173,24.099,23.334,23.625
TMAX,AMJJAS,25.558,25.692,25.331,24.818,26.548,26.216,26.232,26.827,25.492,25.895,24.572,25.130,26.381,27.068,25.255,25.359,24.962,26.719,26.696,26.819,26.541,25.248,26.581,25.440,24.969,25.338,26.387,25.966,25.493,25.894
TMAX,ONDJFM,12.627,13.643,13.738,12.980,13.656,14.073,12.608,13.670,13.580,14.681,13.946,12.845,13.734,15.069,14.127,12.201,14.369,13.688,13.421,13.504,15.850,14.110,13.455,14.053,14.152,13.180,14.742,14.132,14.049,14.978
TMAX,NDJF,9.221,11.586,11.732,11.535,11.473,12.751,11.652,12.465,11.106,12.528,11.519,10.823,11.484,12.474,12.536,10.836,13.665,12.833,11.140,11.116,13.759,11.457,11.626,12.134,11.987,11.288,13.304,11.944,12.491,13.544
TMIN,year,9.106,9.149,8.842,9.170,9.277,9.235,9.293,9.320,9.027,9.409,8.812,8.781,8.955,10.237,9.267,9.363,8.955,9.393,9.542,8.736,9.548,9.505,9.593,9.515,9.587,9.668,10.056,10.189,10.249,10.572
TMIN,MAMJJASO,12.384,12.069,11.785,11.546,11.873,12.415,11.681,12.500,12.145,12.286,12.090,12.091,12.060,13.327,11.838,11.730,11.230,12.353,12.700,11.699,12.918,12.348,12.557,12.582,12.778,13.185,13.145,13.225,12.960,13.134
TMIN,AMJJAS,13.545,13.692,13.615,12.764,13.662,13.972,13.903,14.529,13.712,13.732,13.307,13.638,13.667,14.884,13.708,13.681,13.050,14.614,14.517,13.568,14.146,13.996,14.656,14.048,14.636,14.778,14.858,14.852,14.902,14.975
TMIN,ONDJFM,3.696,4.565,4.273,5.079,5.099,5.458,3.605,5.216,3.780,4.254,5.235,3.279,3.849,5.974,5.193,4.553,4.919,4.538,4.274,3.742,6.002,3.966,4.388,4.889,4.959,4.559,5.169,5.024,5.381,6.058
TMIN,NDJF,1.413,3.005,2.614,4.241,3.517,4.628,2.938,4.363,1.645,2.895,3.485,1.483,1.958,4.610,3.736,3.954,4.364,4.316,2.667,2.398,4.346,2.041,3.656,3.306,3.393,2.908,3.518,3.149,4.525,5.075
TAVG,year,14.326,14.198,13.940,14.248,14.687,14.467,14.260,14.488,14.214,14.746,13.613,14.099,14.467,15.485,14.320,14.230,14.161,15.093,15.331,14.890,15.360,14.967,15.180,14.978,14.567,14.622,15.433,15.356,15.262,15.655
TAVG,MAMJJASO,18.436,17.872,17.682,17.602,18.182,18.464,17.493,18.527,17.875,18.397,17.536,17.939,18.417,19.477,17.732,17.440,17.242,19.086,19.482,18.913,19.901,18.601,19.267,18.833,18.457,18.776,19.333,19.122,18.658,18.928
TAVG,AMJJAS,19.954,19.973,19.797,19.249,20.610,20.600,20.249,20.947,19.842,20.046,19.200,19.710,20.340,21.523,19.925,20.025,19.454,21.718,21.799,21.409,21.556,20.614,21.800,20.717,20.660,20.855,21.558,21.161,20.875,21.291
TAVG,ONDJFM,6.125,8.670,8.343,8.456,8.914,9.293,7.622,8.798,8.025,8.746,8.982,7.596,8.258,9.928,9.078,7.977,9.060,8.706,8.332,8.145,10.163,8.470,8.455,8.948,9.098,8.312,9.436,8.935,9.250,10.033
TAVG,NDJF,3.862,6.650,6.368,7.160,6.828,8.092,6.557,7.650,5.644,6.927,6.851,5.516,6.026,7.849,7.319,6.820,8.250,7.964,6.145,6.035,8.222,5.884,6.955,6.969,6.996,6.366,7.672,6.729,7.875,8.631
RH,year,68.430,69.722,68.874,69.949,66.851,67.407,68.056,66.566,65.583,64.855,69.423,64.523,63.945,66.365,67.605,69.378,66.769,66.888,68.176,63.631,63.500,68.752,66.097,66.934,66.393,66.282,63.371,67.152,69.484,69.169
RH,MAMJJASO,64.181,66.736,64.937,65.185,61.818,62.458,62.808,60.649,61.961,59.494,66.528,61.391,58.541,60.365,62.108,63.765,60.910,61.699,63.385,57.296,57.029,63.977,59.570,62.895,63.331,62.793,58.441,63.557,65.723,66.627
RH,AMJJAS,61.173,64.185,63.270,62.361,58.150,58.420,58.500,57.954,59.498,57.457,64.072,59.030,55.785,56.390,60.042,59.461,58.847,59.022,60.269,52.991,55.117,61.709,56.690,59.614,61.150,60.117,55.415,61.341,63.726,64.331
RH,ONDJFM,76.512,74.489,74.791,78.437,75.627,76.997,74.693,77.963,71.789,69.927,77.115,70.637,70.598,76.133,76.069,76.638,75.541,75.646,75.403,74.386,75.057,71.435,76.469,75.254,73.720,71.757,71.902,72.062,74.031,74.413
RH,NDJF,77.256,75.375,76.157,80.619,76.551,79.447,75.719,79.823,73.746,73.355,78.776,71.607,71.316,80.422,77.613,79.419,78.467,79.760,76.628,77.199,78.093,74.818,80.242,77.506,74.560,73.167,72.989,74.349,75.288,76.285
RHmin,year,50.411,51.397,50.636,52.081,48.908,49.496,50.326,48.381,47.351,47.018,51.095,47.089,46.160,48.613,50.414,52.631,49.653,50.020,50.831,46.100,46.909,51.717,49.986,49.936,51.219,50.184,47.734,50.192,52.988,52.850
RHmin,MAMJJASO,46.807,49.001,47.619,48.000,44.528,45.948,45.810,43.637,45.029,42.647,49.029,45.111,41.550,44.094,46.127,48.092,45.044,46.483,47.917,42.075,42.219,49.109,45.412,47.693,49.746,48.887,44.758,48.053,50.770,51.631
RHmin,AMJJAS,44.844,46.534,46.759,45.698,41.372,42.485,41.820,41.478,43.586,41.380,47.100,43.156,39.478,41.080,45.065,44.309,43.496,44.719,46.116,39.035,41.610,48.276,43.487,45.600,48.767,46.778,42.493,46.937,49.579,50.156
RHmin,ONDJFM,51.530,55.295,54.462,59.524,56.773,57.655,55.072,58.429,51.579,49.735,57.338,51.741,51.089,56.314,56.395,59.056,55.409,56.647,55.741,54.116,54.078,51.061,57.052,55.800,54.625,53.650,52.624,53.077,55.415,55.597
RHmin,NDJF,55.148,55.829,54.949,61.570,57.819,59.772,55.331,59.714,53.013,52.514,59.222,51.907,51.235,60.901,56.734,62.008,56.867,60.014,56.593,56.555,55.896,53.509,60.461,56.943,55.076,54.133,51.963,54.223,56.674,56.671
PREC,year,618.841,607.048,565.759,481.349,489.478,544.584,583.192,484.816,361.788,456.747,511.739,373.957,423.018,534.108,533.196,538.930,437.595,459.417,532.443,306.188,437.857,680.107,580.872,486.965,456.571,345.239,418.773,348.175,583.847,460.771
PREC,MAMJJASO,221.702,301.263,290.666,208.162,189.582,236.879,283.354,166.243,232.830,182.267,280.405,232.000,177.503,205.144,218.149,243.334,207.928,187.766,211.981,127.670,167.991,417.908,285.546,230.511,171.859,191.892,250.667,171.751,264.708,283.908
PREC,AMJJAS,129.661,175.239,201.798,132.668,75.162,146.427,127.774,77.140,146.267,132.617,191.483,163.963,118.015,117.982,149.067,121.095,107.509,121.769,98.723,65.388,145.639,293.142,167.774,155.128,102.685,113.179,138.497,130.993,131.823,128.324
PREC,ONDJFM,199.611,451.577,394.090,473.080,343.055,444.045,377.598,394.677,288.471,191.296,450.836,214.613,266.053,372.268,439.697,383.928,319.389,336.473,444.267,311.214,265.256,280.581,473.345,367.493,349.197,342.057,166.945,250.812,403.117,347.374
PREC,NDJF,173.178,315.838,299.431,350.088,256.981,372.502,227.139,273.925,226.399,138.438,360.249,139.588,186.531,337.582,304.899,311.156,231.364,242.723,325.854,257.852,206.477,212.323,384.942,237.949,272.306,266.932,91.219,154.752,325.154,250.568
SRAD,year,5586.147,5415.147,5341.805,5159.469,5413.630,5133.190,5015.790,4921.711,5289.020,5290.934,4712.756,5008.844,5241.287,5433.737,5339.697,5112.474,5359.158,5331.401,5334.072,5510.932,5297.165,5049.502,5273.518,5197.768,4957.269,4964.440,5088.787,5151.500,4893.146,4709.689
SRAD,MAMJJASO,4614.205,4390.190,4341.068,4263.956,4414.331,4188.478,4156.477,4004.649,4175.372,4244.128,3783.414,3960.125,4218.237,4393.670,4305.532,4189.488,4322.244,4268.866,4307.964,4409.540,4313.529,4009.135,4305.306,4212.424,4001.454,3956.475,4099.090,4146.673,3971.836,3815.077
SRAD,AMJJAS,3755.523,3631.225,3515.064,3523.167,3686.273,3484.423,3470.528,3264.244,3383.603,3395.132,3132.897,3264.651,3446.510,3533.461,3450.989,3476.990,3478.338,3450.505,3496.175,3559.215,3460.418,3231.215,3516.748,3396.282,3218.680,3229.543,3398.913,3358.861,3248.679,3135.130
SRAD,ONDJFM,1057.084,1789.920,1880.827,1581.054,1703.611,1681.361,1644.741,1601.127,1850.772,1969.690,1619.425,1693.356,1795.183,1816.473,1892.921,1693.710,1906.830,1874.537,1798.717,1916.407,1850.079,1895.039,1728.892,1768.396,1774.375,1711.048,1754.304,1721.753,1676.466,1626.651
SRAD,NDJF,528.591,1006.006,1065.258,864.372,973.206,938.458,926.775,899.147,1068.450,1101.404,932.857,1000.233,1066.367,954.493,1098.883,911.883,1077.938,1054.990,1007.555,1036.927,1055.827,1083.651,901.764,999.352,961.536,970.793,1029.588,998.380,906.208,902.360
WIND,year,2.350,2.342,2.331,2.370,2.299,2.348,2.359,2.331,2.153,2.221,2.251,2.198,2.199,2.339,2.382,2.335,2.256,2.352,2.251,2.226,2.456,2.308,2.319,2.310,2.291,2.264,2.268,2.092,2.216,2.299
WIND,MAMJJASO,2.227,2.344,2.397,2.386,2.289,2.278,2.399,2.300,2.178,2.262,2.271,2.242,2.281,2.335,2.357,2.344,2.302,2.453,2.193,2.285,2.470,2.333,2.299,2.294,2.290,2.343,2.259,2.141,2.181,2.266
WIND,AMJJAS,2.211,2.250,2.415,2.388,2.340,2.346,2.411,2.241,2.159,2.259,2.303,2.202,2.299,2.397,2.341,2.363,2.308,2.456,2.181,2.308,2.488,2.345,2.265,2.328,2.306,2.335,2.272,2.128,2.154,2.260
WIND,ONDJFM,2.452,2.412,2.438,2.312,2.358,2.261,2.362,2.403,2.103,2.158,2.234,2.199,2.120,2.302,2.435,2.231,2.222,2.242,2.338,2.132,2.334,2.370,2.307,2.401,2.249,2.256,2.238,2.087,2.169,2.323
WIND,NDJF,2.564,2.361,2.388,2.317,2.357,2.395,2.396,2.346,2.094,2.129,2.204,2.129,2.040,2.386,2.367,2.315,2.168,2.151,2.346,2.102,2.304,2.399,2.352,2.392,2.296,2.176,2.201,2.008,2.183,2.392
VPD,year,0.668,0.624,0.626,0.630,0.719,0.695,0.704,0.757,0.697,0.765,0.609,0.708,0.779,0.781,0.680,0.661,0.693,0.742,0.713,0.813,0.833,0.692,0.772,0.703,0.676,0.708,0.830,0.726,0.657,0.669
VPD,MAMJJASO,0.874,0.800,0.809,0.821,0.941,0.915,0.925,1.015,0.891,0.998,0.786,0.900,1.026,1.042,0.892,0.875,0.907,0.977,0.938,1.080,1.113,0.900,1.037,0.904,0.857,0.915,1.080,0.927,0.839,0.830
VPD,AMJJAS,1.004,0.940,0.926,0.947,1.120,1.087,1.129,1.197,1.026,1.126,0.903,1.031,1.179,1.232,1.033,1.066,1.053,1.159,1.103,1.293,1.241,1.040,1.222,1.051,0.989,1.063,1.267,1.070,0.973,0.972
