Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.913,19.465,19.479,18.348,19.333,19.148,19.295,19.802,19.709,20.001,19.163,19.759,19.777,20.665,19.407,18.986,20.267,20.208,20.106,20.645,20.564,20.286,21.022,20.115,19.675,20.683,21.079,20.727,20.676,19.717
TMAX,MAMJJASO,22.814,23.101,23.237,21.522,23.306,23.075,22.935,23.463,22.943,23.584,22.977,23.170,23.437,24.378,22.786,22.315,23.708,23.894,23.974,24.228,24.496,23.617,25.310,23.666,23.755,24.485,24.614,24.217,24.639,23.527
TMAX,AMJJAS,24.340,25.399,25.146,23.318,25.463,24.896,25.327,25.339,24.333,25.009,24.732,25.115,25.567,26.015,24.477,24.406,25.282,26.007,25.852,26.214,25.806,25.038,27.792,25.505,25.725,26.512,26.708,26.015,26.844,25.638
TMAX,ONDJFM,13.110,13.458,13.811,13.070,13.092,13.476,13.153,14.464,15.048,15.244,13.893,13.658,14.173,14.839,14.512,13.777,15.082,14.953,13.885,14.521,15.522,15.379,14.571,14.114,14.436,13.606,16.463,15.009,14.577,14.260
TMAX,NDJF,10.331,11.684,12.096,11.389,11.361,11.378,11.603,12.923,12.628,13.457,11.266,11.899,12.789,12.396,13.285,11.873,13.349,13.473,11.801,12.374,13.594,12.660,12.437,12.694,12.208,11.600,14.923,13.371,12.420,12.441
TMIN,year,9.362,10.248,9.794,9.313,9.752,9.916,9.933,10.251,9.912,10.183,9.568,10.379,10.036,11.059,9.807,9.864,10.345,10.185,10.397,10.807,10.768,10.988,11.181,10.722,10.118,10.753,10.786,10.940,10.948,10.495
TMIN,MAMJJASO,12.658,13.002,12.813,11.682,12.682,13.007,12.593,13.228,12.599,13.058,12.704,13.092,12.927,13.777,12.329,12.267,12.731,13.154,13.639,13.621,13.787,13.527,14.405,13.429,13.349,13.661,13.443,13.617,13.912,13.299
TMIN,AMJJAS,13.834,14.851,14.461,13.024,14.289,14.525,14.492,14.797,14.050,14.202,13.952,14.624,14.623,15.373,13.956,13.868,14.193,15.043,15.303,15.149,14.658,14.966,16.478,14.751,15.041,15.218,14.997,15.116,15.795,14.996
TMIN,ONDJFM,4.156,5.123,5.625,4.946,5.346,5.615,4.729,6.359,5.840,5.890,5.805,5.035,5.610,6.547,5.971,5.764,6.362,6.123,4.943,5.662,7.608,6.201,6.329,6.170,6.036,5.603,7.491,6.080,6.219,6.186
TMIN,NDJF,1.651,3.777,4.268,3.744,3.944,4.191,3.868,5.230,3.755,4.842,3.445,3.547,4.491,4.973,5.263,4.706,5.415,5.335,3.228,3.999,6.030,4.110,5.201,5.121,4.363,4.027,6.335,4.801,4.799,5.094
TAVG,year,14.234,14.913,14.545,13.795,14.460,14.563,14.691,14.987,14.743,15.055,14.200,14.889,14.654,15.557,14.322,14.211,15.072,14.921,15.110,15.611,15.355,15.475,15.930,15.161,14.686,15.409,15.626,15.370,15.411,14.652
TAVG,MAMJJASO,18.160,18.424,18.238,16.850,18.235,18.396,18.173,18.652,18.011,18.681,17.990,18.331,18.299,19.065,17.610,17.409,18.380,18.636,19.059,19.207,19.131,18.726,19.900,18.550,18.593,19.030,19.077,18.751,19.152,18.235
TAVG,AMJJAS,19.684,20.639,20.168,18.519,20.263,20.223,20.387,20.480,19.632,20.112,19.650,20.229,20.343,20.854,19.393,19.427,20.095,20.769,21.029,21.177,20.390,20.338,22.293,20.203,20.554,20.926,21.066,20.524,21.365,20.308
TAVG,ONDJFM,6.890,8.933,9.218,8.527,8.742,9.030,8.575,9.943,9.924,9.927,9.341,8.594,9.186,9.908,9.499,9.083,9.853,9.797,8.633,9.308,10.852,10.014,9.922,9.563,9.671,8.939,11.248,9.636,9.589,9.341
TAVG,NDJF,4.604,7.159,7.514,6.894,7.016,7.094,7.110,8.376,7.458,8.361,6.622,6.741,7.707,7.721,8.320,7.405,8.342,8.408,6.529,7.178,8.958,7.438,8.181,8.183,7.574,6.989,9.691,7.987,7.631,7.772
RH,year,70.527,71.571,69.951,71.035,69.531,70.780,70.654,69.218,70.605,70.692,68.609,70.796,68.694,67.358,69.810,71.571,68.232,68.474,72.150,74.087,73.049,75.008,68.599,69.702,68.835,69.188,67.779,71.529,70.361,72.457
RH,MAMJJASO,71.817,70.072,69.430,70.130,67.081,70.110,69.411,69.610,70.746,70.066,69.193,70.506,68.418,64.977,68.297,69.508,65.050,67.901,72.227,72.077,72.253,72.822,65.761,68.386,68.147,65.987,64.716,68.428,66.477,69.110
