Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.783,8.867,9.010,8.706,6.960,8.132,7.232,8.848,10.050,9.939,9.124,9.416,8.531,8.999,8.836,8.450,9.676,8.302,9.303,9.831,8.881,9.856,9.982,9.464,9.941,10.313,9.902,9.769,9.255,7.922
TMAX,MAMJJASO,12.197,12.849,12.866,12.585,12.177,12.622,11.350,12.926,13.555,13.576,12.776,12.666,12.106,13.336,12.910,12.746,13.689,11.886,13.468,13.271,12.859,14.549,14.124,13.443,13.748,14.153,14.143,13.171,13.537,13.275
TMAX,AMJJAS,15.081,15.129,15.332,15.152,14.329,14.689,13.492,15.914,15.807,15.493,15.047,15.337,14.310,16.023,14.952,14.975,16.400,14.109,16.009,15.259,15.455,17.801,16.581,15.828,16.165,17.509,15.957,15.663,16.498,15.890
TMAX,ONDJFM,0.893,1.064,3.133,1.761,0.529,0.941,0.631,2.227,3.930,4.084,2.981,4.475,2.906,1.061,3.359,1.728,3.024,2.668,1.785,3.640,3.027,3.591,1.720,2.924,3.242,2.779,4.316,4.047,2.653,0.953
TMAX,NDJF,0.144,-1.422,1.948,0.211,-1.802,-2.312,-1.362,0.799,2.463,2.325,1.142,3.319,2.135,-0.959,2.186,-0.793,1.047,1.530,-0.084,2.144,1.717,1.636,-0.361,1.375,2.121,1.499,2.299,2.966,0.951,-0.975
TMIN,year,-0.679,0.612,0.853,1.035,-1.199,-0.008,-0.542,0.921,1.907,2.148,1.435,1.513,0.690,0.466,0.869,0.220,1.331,0.969,1.304,2.255,1.021,1.320,1.350,1.282,1.582,1.879,1.721,1.720,1.296,-0.368
TMIN,MAMJJASO,3.220,3.980,4.364,4.062,3.792,3.957,3.244,4.215,4.504,4.835,4.402,3.896,3.373,3.886,4.343,3.801,4.300,3.932,4.645,4.740,4.243,4.946,4.799,4.586,4.230,4.503,5.029,4.108,4.487,4.268
TMIN,AMJJAS,5.577,5.339,6.212,6.140,5.389,5.296,4.984,6.522,5.987,6.293,5.992,5.930,5.133,5.841,5.641,5.441,6.264,5.928,6.370,6.181,6.448,7.466,6.737,6.375,6.441,7.238,6.508,5.880,6.697,6.407
TMIN,ONDJFM,-7.408,-5.916,-3.715,-5.359,-5.841,-6.430,-6.576,-3.466,-3.019,-2.446,-3.397,-1.792,-3.845,-5.672,-2.867,-5.414,-3.898,-3.759,-4.415,-3.197,-2.845,-3.235,-5.346,-4.140,-3.789,-4.138,-2.351,-2.199,-3.764,-5.546
TMIN,NDJF,-7.597,-8.829,-5.095,-6.691,-8.526,-9.863,-8.458,-4.824,-4.449,-3.746,-5.122,-2.912,-4.096,-7.425,-3.996,-7.653,-5.904,-4.349,-6.248,-4.342,-3.590,-4.856,-7.440,-5.277,-4.372,-4.579,-3.871,-2.758,-5.358,-6.843
TAVG,year,3.610,4.785,4.976,5.007,2.860,4.082,3.404,4.890,5.992,6.017,5.224,5.460,4.614,4.750,4.763,4.315,5.463,4.567,5.306,6.097,4.982,5.558,5.591,5.367,5.752,6.170,5.774,5.818,5.286,3.704
TAVG,MAMJJASO,8.203,8.839,9.087,8.902,8.368,8.679,7.774,8.985,9.433,9.603,8.875,8.687,8.163,9.030,8.956,8.653,9.340,8.293,9.454,9.446,8.999,10.157,9.749,9.402,9.330,9.794,9.913,9.139,9.421,9.106
TAVG,AMJJAS,10.941,10.896,11.422,11.381,10.387,10.598,9.828,11.772,11.553,11.563,10.998,11.360,10.389,11.548,10.800,10.763,11.898,10.602,11.771,11.332,11.500,13.319,12.242,11.742,11.793,12.989,11.870,11.461,12.226,11.648
TAVG,ONDJFM,-4.894,-3.115,-0.822,-2.276,-3.162,-3.370,-3.446,-1.103,-0.245,0.129,-0.848,0.693,-1.145,-2.922,-0.388,-2.470,-1.079,-1.227,-1.981,-0.371,-0.309,-0.436,-2.651,-1.273,-0.836,-1.158,0.312,0.339,-1.121,-2.824
TAVG,NDJF,-5.326,-5.995,-2.310,-4.047,-5.914,-6.905,-5.671,-2.830,-1.836,-1.556,-2.832,-0.589,-1.785,-5.033,-1.709,-5.128,-3.298,-2.313,-4.080,-1.904,-1.653,-2.431,-4.862,-2.734,-1.912,-2.303,-1.471,-0.731,-3.002,-4.614
RH,year,79.032,79.448,79.473,79.578,79.145,76.990,77.047,77.502,76.938,76.212,77.319,75.890,77.858,74.761,76.634,77.699,75.426,80.108,78.918,79.403,78.494,77.589,77.285,78.630,78.367,78.035,78.577,79.250,79.290,79.484
RH,MAMJJASO,77.329,77.141,77.889,77.305,77.554,75.387,75.451,75.682,74.529,72.954,75.847,73.360,75.880,71.012,73.790,74.906,71.226,77.967,76.230,76.405,76.386,74.544,74.356,75.977,75.025,75.026,75.115,76.089,75.875,76.968
RH,AMJJAS,75.765,75.086,76.482,75.998,76.040,73.176,73.872,73.870,71.818,71.383,72.972,70.896,74.493,68.371,71.480,72.761,68.994,76.637,73.295,75.123,74.133,72.337,72.652,73.357,73.243,72.558,72.897,73.279,73.052,75.345
RH,ONDJFM,80.294,83.355,83.351,82.367,83.320,82.030,79.228,82.317,81.052,80.561,81.853,81.235,80.071,82.198,81.404,81.891,81.251,83.496,85.350,81.447,84.960,83.275,81.621,83.448,83.306,82.893,84.890,84.960,85.165,84.970
RH,NDJF,82.081,82.973,83.543,83.397,83.582,81.935,78.360,82.852,80.498,82.353,81.264,80.584,80.732,83.230,82.498,82.710,82.429,85.311,85.111,83.176,85.752,83.287,82.770,84.326,84.119,84.075,85.563,85.940,85.348,86.097
RHmin,year,61.591,62.152,62.245,64.057,61.484,60.328,61.312,61.193,60.404,60.571,61.408,60.176,61.908,58.068,59.903,60.743,59.049,64.468,62.306,64.260,62.617,60.202,59.832,61.913,61.414,61.480,61.968,62.983,63.013,61.628
RHmin,MAMJJASO,62.113,61.488,62.885,63.273,62.462,60.363,61.852,60.813,58.976,58.728,61.034,58.886,61.104,55.916,59.057,59.655,56.055,64.252,61.008,62.209,62.097,58.386,58.377,61.111,58.772,59.117,59.947,61.034,60.525,61.042
RHmin,AMJJAS,60.549,59.137,61.460,62.092,61.047,58.229,60.399,59.171,56.623,57.715,58.429,57.519,60.321,53.484,56.664,57.544,53.860,63.687,58.118,60.596,60.117,56.444,57.274,58.962,57.735,56.740,58.769,58.494,58.110,59.735
RHmin,ONDJFM,54.168,63.538,64.817,63.309,65.591,61.817,61.065,66.320,61.884,62.911,63.962,64.083,61.823,63.694,63.998,62.449,62.986,65.519,67.010,63.597,69.447,64.898,62.291,64.085,64.688,64.728,66.688,67.168,66.939,67.000
RHmin,NDJF,56.253,60.729,63.171,62.387,63.283,59.876,58.802,65.043,60.507,63.743,62.395,62.523,62.427,63.449,63.690,61.643,61.998,66.614,65.158,63.893,69.284,63.745,61.741,64.541,64.432,65.581,66.988,67.558,65.740,67.822
PREC,year,737.068,629.657,697.882,699.799,767.063,696.686,748.726,721.280,642.086,734.168,648.925,724.356,739.157,623.003,683.655,617.113,636.114,843.980,742.229,899.747,776.428,635.300,638.389,714.817,700.104,770.918,712.675,760.797,711.703,697.149
PREC,MAMJJASO,519.686,435.206,523.653,504.889,566.658,488.195,560.172,490.421,439.267,477.660,468.569,507.461,515.195,426.545,506.624,441.252,427.899,644.347,492.767,611.915,589.034,427.546,456.289,532.258,484.062,527.762,467.793,508.654,495.816,516.577
PREC,AMJJAS,347.815,333.517,386.906,348.193,463.872,375.505,452.867,390.073,327.604,376.692,367.698,401.714,410.881,304.856,382.803,351.214,334.375,491.373,387.571,460.981,480.416,319.607,378.222,423.712,412.164,368.573,399.646,367.382,407.014,423.451
