Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.600,15.699,15.741,14.629,13.749,14.459,13.893,15.374,16.351,16.247,15.019,15.865,14.817,16.060,16.028,13.947,15.766,15.470,16.411,15.985,15.703,16.222,16.633,15.940,16.167,16.653,16.551,16.054,16.094,14.591
TMAX,MAMJJASO,18.200,19.147,18.956,17.334,17.536,17.838,17.255,17.843,19.434,19.143,18.579,19.031,18.038,19.050,19.596,17.772,19.296,18.360,19.759,18.849,18.946,19.305,20.316,19.226,19.568,20.201,19.536,18.985,19.872,18.977
TMAX,AMJJAS,19.731,20.934,20.711,18.720,19.189,19.296,19.014,19.502,20.694,20.220,19.705,21.167,19.671,20.792,21.220,19.509,20.904,19.966,21.512,20.452,20.457,21.002,22.418,20.862,20.963,22.312,21.080,20.887,21.886,20.685
TMAX,ONDJFM,10.460,9.353,10.775,10.182,9.096,8.681,9.235,10.965,11.891,12.570,10.698,10.576,10.442,9.957,11.682,8.642,10.025,11.586,10.478,11.344,10.690,12.231,10.683,10.827,10.792,10.346,13.339,11.397,9.887,9.659
TMAX,NDJF,7.786,7.595,9.173,8.722,7.128,6.410,7.669,9.784,10.343,10.789,7.900,8.886,9.230,8.200,10.899,6.072,7.437,10.187,8.854,9.988,9.437,10.088,8.598,9.760,9.021,8.287,11.768,10.366,7.918,7.397
TMIN,year,7.285,7.656,7.817,7.278,6.441,6.489,6.761,8.263,8.014,8.060,7.105,8.223,7.300,8.253,7.898,6.122,7.756,8.173,8.368,8.619,8.100,8.380,7.343,7.932,8.028,8.604,8.644,8.100,7.816,6.562
TMIN,MAMJJASO,9.938,9.984,10.088,8.991,9.384,8.727,9.075,9.923,10.061,9.663,9.539,10.264,9.405,10.258,10.288,8.582,10.023,10.358,10.584,10.438,10.532,10.372,9.527,10.098,10.135,10.836,10.490,10.038,10.128,9.481
TMIN,AMJJAS,10.881,11.127,11.366,10.016,10.607,9.717,10.589,11.062,10.686,10.297,10.338,11.754,10.771,11.548,11.493,9.828,11.184,11.481,11.750,11.401,11.331,11.821,11.232,11.329,11.057,12.202,11.777,11.365,11.513,10.583
TMIN,ONDJFM,4.621,2.902,4.912,3.704,3.036,2.640,3.002,5.325,5.662,5.828,4.173,4.559,4.183,4.154,5.190,2.371,3.823,5.166,4.514,5.226,5.045,5.696,3.563,4.148,4.477,4.212,6.880,4.931,3.767,3.593
TMIN,NDJF,2.406,1.625,3.799,2.925,1.249,1.154,2.199,4.720,4.662,4.574,2.263,3.449,3.939,2.794,5.111,0.699,2.103,4.466,3.273,4.240,4.137,4.170,2.522,4.052,3.327,2.977,6.086,4.379,2.606,2.289
