Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.352,13.381,13.643,12.883,11.872,12.483,11.722,13.698,14.622,14.528,13.521,14.402,12.809,13.807,13.684,12.075,13.832,12.900,13.938,13.898,13.335,14.331,14.116,13.679,13.845,14.468,14.437,14.620,14.127,12.431
TMAX,MAMJJASO,15.887,17.013,16.722,15.955,15.630,15.828,14.594,16.448,17.403,17.330,16.593,17.349,15.774,16.926,17.211,15.706,17.283,15.718,17.074,16.505,16.417,17.790,17.566,16.650,16.805,17.683,17.353,17.460,17.593,16.691
TMAX,AMJJAS,17.843,18.807,18.500,17.808,17.350,17.623,16.450,18.545,18.872,18.625,18.113,19.590,17.499,18.972,18.898,17.744,19.316,17.212,18.979,17.987,18.128,20.046,19.731,18.373,18.522,19.921,18.722,19.367,19.740,18.600
TMAX,ONDJFM,7.230,6.599,9.082,7.673,6.729,6.886,7.035,8.953,10.115,10.665,8.760,9.681,8.633,7.573,9.130,6.328,8.289,9.109,7.940,9.301,8.714,9.959,7.423,8.650,8.834,8.244,11.338,9.800,8.854,7.193
TMAX,NDJF,5.833,4.388,7.809,6.434,4.793,4.765,5.984,8.095,8.963,9.087,6.900,8.556,7.731,5.991,8.371,4.143,6.412,7.931,6.418,8.122,7.630,8.215,5.563,7.635,7.963,6.820,9.711,8.848,7.235,5.392
TMIN,year,6.416,6.891,7.225,7.008,5.679,6.030,5.963,7.522,7.922,8.113,7.332,7.763,6.698,7.587,6.993,5.831,7.282,7.309,7.705,8.343,7.493,8.366,7.774,7.954,7.894,8.615,8.535,8.230,8.024,6.329
TMIN,MAMJJASO,9.067,9.418,9.477,8.866,8.784,8.430,8.122,9.431,9.751,9.992,9.522,9.646,8.707,9.630,9.649,8.307,9.567,9.437,10.059,10.122,9.925,10.839,10.185,10.296,9.919,10.781,10.600,10.000,10.358,9.719
TMIN,AMJJAS,10.391,10.482,10.605,9.987,10.017,9.608,9.688,10.991,10.467,10.845,10.664,11.266,10.098,11.059,10.661,9.572,11.142,10.735,11.327,11.158,11.130,12.759,12.216,11.679,11.440,12.630,11.964,11.274,11.923,11.285
TMIN,ONDJFM,3.015,1.799,4.419,3.139,2.394,1.721,2.163,4.579,5.130,5.418,3.951,4.611,3.559,3.254,4.264,1.696,3.345,4.252,3.385,4.579,4.422,4.981,2.704,3.813,4.092,3.520,6.703,4.887,4.362,2.728
TMIN,NDJF,1.942,0.046,3.350,2.265,0.611,-0.065,1.655,4.121,4.344,4.219,2.457,3.923,3.282,2.350,3.815,-0.129,1.927,3.878,2.045,3.773,3.772,3.481,1.767,3.393,3.654,2.955,5.782,4.635,3.166,1.608
TAVG,year,9.276,10.112,10.372,9.999,8.747,9.310,8.913,10.579,11.160,11.195,10.358,11.015,9.715,10.733,10.217,8.989,10.463,9.997,10.769,11.141,10.396,11.219,10.882,10.785,10.843,11.624,11.452,11.412,11.041,9.275
TAVG,MAMJJASO,12.813,13.541,13.421,12.824,12.570,12.492,11.821,13.283,13.836,13.937,13.301,13.795,12.615,13.608,13.778,12.457,13.700,12.942,13.881,13.679,13.520,14.603,14.094,13.793,13.654,14.586,14.268,14.101,14.238,13.518
TAVG,AMJJAS,14.611,15.132,15.035,14.411,14.154,14.097,13.588,15.240,15.113,15.249,14.815,15.940,14.362,15.511,15.264,14.199,15.667,14.527,15.631,15.110,15.060,16.896,16.391,15.521,15.348,16.665,15.866,15.849,16.263,15.396
TAVG,ONDJFM,3.331,3.463,6.224,4.884,4.159,3.788,4.260,6.263,6.924,7.303,5.767,6.516,5.518,4.822,6.186,3.497,5.122,6.031,4.948,6.340,6.172,6.827,4.389,5.664,6.039,5.480,8.583,6.776,6.109,4.547
TAVG,NDJF,2.255,1.206,4.867,3.520,2.041,1.569,3.144,5.349,5.795,5.723,3.920,5.425,4.752,3.376,5.376,1.116,3.190,5.035,3.242,5.125,5.061,4.983,2.812,4.803,5.158,4.158,7.264,5.946,4.541,2.927
