Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.258,16.526,17.232,15.860,15.450,16.641,15.901,16.373,17.131,17.857,15.862,17.048,16.416,18.219,16.590,15.550,15.846,16.673,17.372,18.326,17.319,17.748,16.879,16.875,16.347,17.004,18.590,18.140,18.118,17.269
TMAX,MAMJJASO,21.340,21.300,22.201,20.445,20.903,22.034,20.728,21.219,21.525,22.445,20.660,22.049,21.280,23.064,21.537,20.221,20.032,21.501,22.237,23.091,22.588,22.422,22.118,21.641,20.985,21.930,23.517,22.739,23.019,21.845
TMAX,AMJJAS,22.980,23.596,24.206,22.464,23.568,24.689,23.966,23.731,23.214,23.781,22.734,24.339,23.688,25.418,23.572,23.162,22.250,24.044,24.617,25.486,24.239,24.456,25.299,23.587,23.385,24.139,25.993,24.652,25.774,24.583
TMAX,ONDJFM,9.148,8.816,11.411,8.553,7.362,9.205,7.435,9.829,9.876,11.504,10.251,9.072,9.065,10.992,10.353,6.830,9.805,10.327,8.946,9.493,12.639,10.678,8.219,9.270,9.878,8.973,12.956,9.881,10.777,10.069
TMAX,NDJF,5.299,5.647,8.706,6.123,3.640,6.661,5.289,7.938,6.713,8.194,7.337,6.265,6.759,7.848,8.055,4.033,7.460,9.044,5.539,6.741,10.069,7.020,5.470,6.864,7.427,6.110,10.641,6.788,8.218,7.502
TMIN,year,6.353,6.198,6.300,6.118,5.084,6.073,5.729,6.461,6.912,6.677,6.292,6.333,5.794,7.627,6.535,6.181,6.125,6.501,7.332,6.944,7.017,7.396,6.408,6.836,6.542,6.774,7.779,7.572,7.472,7.460
TMIN,MAMJJASO,10.071,9.981,9.984,9.270,9.275,9.827,9.082,9.964,10.359,9.614,10.054,9.944,9.638,11.092,10.178,9.535,9.091,10.352,11.036,10.196,11.035,11.058,10.130,10.274,10.062,10.500,11.155,10.918,10.786,11.017
TMIN,AMJJAS,11.437,11.831,11.962,10.795,11.449,11.885,11.644,12.072,11.982,11.034,11.785,11.725,11.413,13.089,12.061,11.885,11.281,12.491,13.051,12.214,12.496,13.014,12.550,11.835,12.361,12.504,12.984,12.588,12.648,13.464
TMIN,ONDJFM,0.679,0.338,2.001,0.252,-1.146,1.014,-1.272,2.123,0.923,1.764,1.610,0.490,0.164,2.153,1.596,-0.727,1.486,1.365,0.738,0.770,2.998,1.285,-0.033,1.184,1.389,0.513,3.247,1.709,2.176,2.039
TMIN,NDJF,-2.009,-2.048,0.369,-1.278,-4.098,-0.352,-2.454,0.997,-0.986,-0.255,-0.111,-1.420,-1.679,0.072,0.056,-2.297,0.170,0.814,-1.633,-1.141,1.567,-1.172,-1.943,-0.513,0.075,-1.508,2.023,-0.381,0.604,0.408
TAVG,year,11.003,10.982,11.426,10.754,10.016,11.078,10.502,11.030,11.653,11.871,10.629,11.376,10.798,12.477,11.128,10.621,10.579,11.160,11.866,12.305,11.696,12.112,11.346,11.437,11.024,11.381,12.738,12.359,12.412,11.824
TAVG,MAMJJASO,15.824,15.780,16.248,15.136,15.314,16.142,15.051,15.702,16.072,16.126,15.362,16.179,15.698,17.126,15.869,15.177,14.619,16.043,16.636,16.835,16.814,16.740,16.348,15.994,15.598,16.168,17.379,16.793,16.961,16.317
TAVG,AMJJAS,17.691,18.208,18.647,17.246,18.105,18.885,18.238,18.375,18.125,17.922,17.615,18.562,18.108,19.712,18.188,18.159,17.185,18.704,19.176,19.464,18.732,19.092,19.536,18.124,18.269,18.614,19.899,18.966,19.607,19.276
TAVG,ONDJFM,2.171,3.441,5.464,3.239,2.031,3.957,1.980,4.784,4.121,5.324,4.626,3.629,3.462,5.276,4.707,1.899,4.450,4.525,3.574,3.883,6.393,4.726,2.927,3.971,4.389,3.443,6.740,4.499,5.216,4.858
