Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.969,12.374,13.134,12.189,10.685,11.829,10.518,12.536,13.836,13.416,12.943,13.344,11.848,12.457,13.003,11.743,12.797,12.164,13.740,13.628,13.034,13.556,12.595,12.486,12.680,13.452,13.417,13.497,12.502,12.164
TMAX,MAMJJASO,16.157,16.277,17.215,16.377,15.869,16.356,14.754,16.844,17.471,16.694,16.646,17.075,15.655,16.874,17.429,16.434,16.798,16.164,18.303,17.173,17.571,18.231,16.747,16.672,16.787,17.926,17.853,17.028,16.643,17.716
TMAX,AMJJAS,18.541,18.410,19.810,18.745,18.158,18.581,17.068,19.592,19.706,18.346,18.850,19.837,18.001,19.656,19.669,18.926,19.468,18.494,20.994,19.147,20.121,21.429,19.370,18.950,19.639,20.896,19.721,19.177,19.563,20.727
TMAX,ONDJFM,5.397,5.465,6.889,5.761,3.350,4.937,3.762,5.942,7.594,8.159,6.704,7.894,6.066,4.476,6.738,3.916,6.714,6.294,5.305,6.903,7.415,7.158,4.033,5.758,5.574,4.968,8.386,7.288,6.480,4.007
TMAX,NDJF,4.020,2.887,5.728,4.148,0.285,2.059,1.788,4.451,5.845,6.382,4.933,6.332,5.321,2.379,5.316,0.998,4.865,5.198,2.692,5.419,5.712,4.807,1.964,4.251,4.592,2.803,5.812,5.938,4.789,1.782
TMIN,year,4.901,4.767,5.709,5.060,3.573,4.457,3.008,5.258,6.343,6.170,5.759,5.677,4.553,4.843,5.269,3.743,5.021,4.966,5.704,6.181,5.491,5.235,5.109,5.153,4.645,5.254,5.647,6.123,5.131,4.808
TMIN,MAMJJASO,7.812,7.317,8.466,7.863,7.890,7.659,6.239,8.373,8.680,8.024,8.104,7.853,7.055,7.797,8.453,6.866,7.544,7.771,8.596,8.088,8.771,8.178,7.698,7.937,6.887,7.755,8.449,7.975,7.567,8.729
TMIN,AMJJAS,9.691,8.804,10.206,9.566,9.295,9.189,8.451,10.530,9.974,9.169,9.595,9.707,8.714,9.640,9.772,8.728,9.432,9.829,10.290,9.360,10.719,10.256,9.771,9.505,9.300,9.796,9.739,9.157,9.427,11.273
TMIN,ONDJFM,-0.571,-0.150,1.746,0.452,-1.691,-0.437,-2.234,0.821,1.747,2.536,1.786,2.552,0.885,-0.722,1.591,-2.325,1.006,0.915,-0.387,1.902,2.265,1.207,-1.661,0.829,0.249,-0.746,2.570,2.699,1.742,-0.904
TMIN,NDJF,-0.766,-2.106,1.238,-0.413,-4.603,-2.839,-3.374,0.090,0.504,1.412,0.751,1.785,0.813,-2.306,0.703,-4.237,-0.152,0.736,-2.197,1.016,1.745,-0.458,-2.943,0.136,0.220,-1.360,1.057,2.206,0.645,-2.127
TAVG,year,8.325,8.541,9.357,8.628,7.065,8.108,6.727,8.701,9.939,9.660,9.167,9.351,8.147,8.521,8.982,7.777,8.747,8.451,9.594,9.892,9.095,9.298,8.789,8.773,8.783,9.561,9.590,9.916,8.923,8.473
TAVG,MAMJJASO,12.407,12.304,13.373,12.784,12.333,12.524,10.975,12.996,13.515,12.841,12.704,12.868,11.958,12.785,13.378,12.248,12.548,12.550,13.869,13.188,13.545,13.712,12.693,12.802,12.590,13.646,13.824,13.259,12.809,13.770
TAVG,AMJJAS,14.729,14.378,15.790,15.035,14.371,14.695,13.450,15.653,15.585,14.582,14.812,15.507,14.277,15.374,15.415,14.656,15.065,15.011,16.340,15.086,15.950,16.727,15.332,14.996,15.418,16.332,15.763,15.224,15.473,16.783
TAVG,ONDJFM,0.100,1.765,3.449,2.260,0.020,1.363,0.070,2.433,3.506,4.276,3.284,4.217,2.500,0.857,3.097,0.019,2.954,2.633,1.342,3.495,4.029,3.204,0.188,2.429,2.166,1.432,4.643,4.141,3.366,0.811
TAVG,NDJF,-0.628,-0.797,2.275,0.576,-3.343,-1.587,-1.827,0.952,1.729,2.510,1.598,2.804,1.791,-1.368,1.652,-2.801,1.159,1.625,-1.247,1.997,2.550,0.894,-1.748,1.054,1.193,-0.356,2.337,2.833,1.603,-1.236
RH,year,79.688,78.434,78.490,78.728,79.566,79.285,78.786,78.927,79.846,79.648,80.889,78.172,77.735,77.919,78.288,76.721,76.911,78.683,76.433,78.197,79.030,75.221,78.589,79.413,78.389,76.667,79.135,78.365,79.425,81.313
RH,MAMJJASO,76.015,74.300,75.360,75.930,77.322,76.403,75.155,76.136,76.498,75.394,77.928,73.626,74.544,73.921,74.751,72.478,72.642,75.085,71.319,73.785,75.580,69.791,73.858,74.794,74.210,71.345,74.776,73.797,74.656,77.477
RH,AMJJAS,74.651,72.204,73.089,74.212,75.074,74.793,74.824,73.439,74.038,74.207,76.307,71.009,72.049,71.735,72.483,70.708,69.988,74.640,68.716,72.129,74.334,66.385,72.684,71.478,72.481,67.703,72.337,70.170,71.298,75.426
RH,ONDJFM,79.571,85.790,84.701,82.168,83.987,84.230,83.119,84.724,84.503,84.807,85.594,85.722,85.072,83.271,84.155,81.724,83.672,84.213,83.802,83.636,83.548,85.248,82.649,87.337,85.389,84.507,85.653,87.098,87.322,87.780
RH,NDJF,83.455,88.011,85.774,83.400,84.056,85.287,85.727,85.393,85.874,87.753,87.344,87.577,86.250,84.488,86.299,84.415,85.600,86.783,86.792,85.712,86.881,87.304,86.011,88.617,87.744,86.906,87.719,88.107,89.055,88.866
