Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.606,15.676,16.422,14.483,15.028,15.104,14.990,16.044,16.446,16.487,15.364,16.792,16.065,17.208,15.761,14.402,16.047,16.518,16.184,17.675,16.709,17.062,17.512,15.824,15.602,16.627,17.579,17.004,16.904,15.592
TMAX,MAMJJASO,19.919,19.713,20.778,18.366,19.604,19.639,19.101,19.879,19.971,20.170,19.644,20.712,20.218,21.052,19.634,18.517,19.939,20.356,20.549,21.600,21.123,20.793,22.347,19.804,19.985,20.850,21.424,20.601,21.425,19.927
TMAX,AMJJAS,21.364,21.933,22.659,20.105,21.878,21.918,21.784,21.957,21.011,21.306,21.502,23.122,22.344,22.829,21.398,20.733,21.794,22.381,22.320,23.573,22.548,22.310,25.023,21.771,21.928,22.976,23.684,22.477,23.752,22.276
TMAX,ONDJFM,9.988,9.198,10.582,8.664,8.077,8.277,8.243,10.330,11.078,12.447,9.702,9.922,10.055,10.793,10.417,8.293,10.160,11.249,9.564,10.270,11.969,11.359,10.286,9.648,9.912,8.565,13.255,10.621,10.055,9.533
TMAX,NDJF,6.412,6.813,8.523,6.326,5.478,5.965,6.407,8.798,8.481,9.905,6.625,8.172,8.422,7.879,9.331,5.667,7.668,10.104,6.745,7.618,9.902,8.008,7.516,8.277,7.444,6.042,11.558,9.085,7.327,7.240
TMIN,year,5.757,6.525,6.149,5.751,5.451,5.694,5.931,6.475,6.675,6.516,6.142,7.172,6.651,7.976,6.782,6.088,6.643,6.848,7.157,7.616,7.072,7.876,6.942,6.592,6.303,6.877,7.352,7.632,7.301,6.749
TMIN,MAMJJASO,9.542,9.699,9.576,8.403,9.013,9.101,9.084,9.419,9.590,9.259,9.628,10.057,9.806,10.754,9.683,9.045,9.222,10.049,10.854,10.505,10.461,10.622,10.435,9.621,9.736,10.010,10.113,10.319,10.511,9.921
TMIN,AMJJAS,10.665,11.367,11.389,9.696,10.659,10.970,11.208,11.039,11.131,10.472,11.116,11.893,11.433,12.448,11.258,10.816,10.929,11.997,12.449,11.879,11.368,12.210,12.632,11.048,11.591,11.739,11.731,12.051,12.459,11.854
TMIN,ONDJFM,0.028,0.828,2.258,0.615,0.676,0.795,-0.216,2.840,1.978,2.271,1.741,1.597,1.883,3.188,2.575,1.255,2.438,2.529,1.431,1.492,4.650,2.272,1.981,1.623,1.603,1.075,4.269,2.272,2.327,2.050
TMIN,NDJF,-3.081,-1.332,0.710,-0.834,-1.666,-0.648,-1.184,1.807,-0.123,0.910,-0.584,0.353,0.764,1.134,1.974,-0.214,1.024,2.058,-0.873,-0.575,3.065,-0.178,0.356,0.755,-0.153,-0.740,3.122,1.127,0.831,0.730
TAVG,year,10.407,10.746,10.901,9.856,9.934,10.092,10.176,10.854,11.058,11.126,10.304,11.579,10.996,12.101,10.851,9.985,10.964,11.230,11.298,12.373,11.539,12.053,11.739,10.825,10.542,11.429,12.049,11.873,11.790,10.855
TAVG,MAMJJASO,14.914,14.797,15.285,13.558,14.433,14.526,14.263,14.742,14.784,14.847,14.632,15.448,15.137,15.834,14.650,13.960,14.609,15.286,15.793,16.266,15.893,15.693,16.299,14.773,14.911,15.525,15.852,15.464,16.049,15.002
TAVG,AMJJAS,16.449,16.973,17.434,15.338,16.664,16.872,16.901,16.835,16.383,16.329,16.586,17.828,17.274,17.873,16.550,16.228,16.670,17.517,17.747,18.213,17.265,17.484,19.013,16.670,17.049,17.653,18.098,17.499,18.438,17.431
TAVG,ONDJFM,2.550,3.975,5.371,3.571,3.453,3.494,2.959,5.522,5.248,6.033,4.618,4.553,4.836,5.894,5.347,3.762,5.245,5.706,4.369,4.744,7.371,5.680,5.103,4.534,4.649,3.835,7.650,5.252,5.180,4.833
TAVG,NDJF,-0.528,1.425,3.379,1.483,0.808,1.431,1.358,3.965,2.624,3.873,1.712,2.871,3.228,3.213,4.352,1.537,3.127,4.656,1.564,2.168,5.321,2.544,2.768,3.221,2.261,1.427,5.991,3.706,2.875,2.897
RH,year,75.928,78.031,74.465,78.077,76.303,76.528,76.920,75.697,76.094,74.966,76.659,73.869,73.732,75.148,75.770,76.231,73.305,73.148,74.959,72.493,71.899,73.572,68.189,74.733,73.335,72.496,72.535,75.648,74.458,77.139
RH,MAMJJASO,75.234,75.691,72.457,74.510,73.136,73.848,73.758,73.405,74.500,72.289,74.710,70.229,70.327,71.547,72.941,72.224,68.489,70.911,72.690,68.460,68.812,70.176,62.987,72.847,70.875,68.853,68.888,72.811,70.151,72.814
RH,AMJJAS,73.885,74.293,71.158,73.693,70.950,71.903,71.838,71.896,74.984,71.600,72.804,67.220,68.793,70.310,71.970,70.634,67.414,70.708,71.923,65.928,65.378,70.005,60.720,70.505,69.465,66.892,66.446,71.044,69.127,70.763
RH,ONDJFM,75.391,79.067,81.536,79.278,82.849,82.566,79.385,82.070,78.633,74.795,81.954,78.731,78.084,81.491,80.075,81.610,79.499,75.793,78.077,77.584,81.909,74.909,77.307,78.368,76.168,80.305,77.557,78.970,79.882,82.509
RH,NDJF,74.484,79.891,82.012,81.632,82.775,84.831,81.438,83.868,78.576,77.566,82.305,79.634,79.232,83.934,81.732,84.450,82.444,78.917,79.209,79.689,82.401,77.069,81.072,79.451,75.647,82.099,79.329,79.121,82.725,86.014
RHmin,year,56.417,59.147,54.041,59.893,56.662,56.974,58.580,56.056,55.921,55.697,57.239,55.084,55.877,56.342,57.530,59.493,55.293,54.532,56.834,54.010,53.476,55.940,49.469,56.206,55.560,53.935,53.295,56.729,55.946,59.165
RHmin,MAMJJASO,57.457,58.080,53.373,57.255,54.466,55.298,56.867,55.295,56.078,54.308,56.543,52.691,53.899,53.894,55.705,56.706,51.289,54.003,56.102,51.424,51.624,53.620,45.585,55.234,54.520,51.565,51.255,54.780,52.443,56.013
RHmin,AMJJAS,56.834,56.883,53.412,56.919,52.997,54.391,55.343,54.208,58.356,54.493,55.531,50.123,52.614,53.757,55.746,55.895,51.079,54.377,56.262,49.242,49.141,54.065,43.901,53.100,54.213,50.489,49.561,54.213,52.023,54.943
RHmin,ONDJFM,47.290,57.642,60.368,57.739,62.649,61.517,57.375,61.984,55.827,51.522,60.477,57.588,58.102,61.562,59.371,62.056,60.377,55.539,57.529,56.150,62.703,53.967,57.746,57.772,56.155,60.574,55.727,57.709,60.193,62.224
RHmin,NDJF,47.518,56.918,60.157,59.802,62.138,63.818,59.312,62.463,54.673,54.039,60.720,58.004,58.149,63.215,60.626,65.256,63.011,57.940,57.852,57.354,62.707,55.236,60.887,58.377,55.115,61.788,56.641,57.538,63.265,65.713
PREC,year,1357.605,1524.521,1154.476,1554.888,1546.355,1376.750,1606.569,1318.140,1387.006,1557.480,1481.918,1500.517,1352.092,1413.809,1577.825,1598.425,1302.117,1500.460,1506.745,1493.495,1347.230,1424.569,1123.469,1593.392,1437.872,1218.873,1294.227,1626.081,1605.938,1796.509
PREC,MAMJJASO,1005.358,1084.843,855.864,1079.028,963.508,1013.558,1085.152,987.246,1107.257,1170.439,1031.471,1114.662,1021.355,1068.664,1041.794,1115.526,753.787,1247.627,1068.428,936.286,1007.564,1025.977,762.885,1203.489,1082.643,926.740,989.105,1115.172,986.533,1148.559
PREC,AMJJAS,788.055,761.519,591.300,839.782,761.852,795.279,789.393,759.771,986.012,763.958,804.183,547.982,654.148,812.373,870.261,911.221,675.205,965.665,871.660,614.335,751.864,832.912,523.192,812.435,949.688,715.969,733.765,818.305,722.788,949.752
PREC,ONDJFM,165.930,554.968,853.256,693.487,701.280,730.814,616.893,841.748,370.953,406.993,792.068,713.524,788.601,862.537,774.057,501.737,654.382,550.777,700.683,536.344,1155.615,309.648,596.255,764.705,595.844,626.860,564.197,509.899,939.049,780.008
PREC,NDJF,88.828,322.433,494.622,474.758,380.521,586.693,396.272,548.958,149.613,302.305,397.555,402.567,332.372,470.965,431.760,464.567,436.950,478.617,356.511,322.268,735.245,242.266,410.373,430.694,254.839,413.868,362.715,232.409,620.621,609.675
SRAD,year,4528.674,4522.623,4618.335,4263.008,4455.902,4431.202,4460.104,4593.021,4544.169,4694.597,4546.133,4672.212,4668.913,4728.549,4534.973,4490.498,4847.863,4789.416,4579.018,4932.631,4730.810,4584.234,5055.572,4504.679,4694.833,4713.826,4914.519,4591.910,4678.852,4425.461
SRAD,MAMJJASO,3712.348,3784.066,3842.371,3618.955,3772.942,3717.967,3782.379,3822.872,3718.125,3897.647,3745.551,3908.397,3903.948,3976.689,3819.591,3774.715,4115.263,3939.946,3783.815,4118.873,3951.628,3885.595,4221.224,3762.372,3902.458,3922.473,4126.400,3837.166,3985.561,3771.692
SRAD,AMJJAS,3088.872,3164.626,3163.406,2971.586,3190.350,3098.486,3150.603,3174.575,2963.928,3180.335,3116.982,3315.918,3252.490,3239.394,3110.677,3135.932,3376.398,3192.307,3107.309,3454.043,3299.043,3121.076,3462.698,3118.007,3184.324,3238.387,3476.363,3197.286,3316.193,3128.940
SRAD,ONDJFM,907.437,1429.464,1334.535,1386.766,1240.204,1254.814,1442.476,1299.617,1505.445,1665.403,1386.797,1440.398,1411.687,1427.577,1398.407,1426.023,1448.588,1562.528,1468.919,1546.636,1273.794,1617.756,1526.944,1425.386,1497.110,1413.313,1467.185,1429.077,1356.821,1334.033
SRAD,NDJF,499.704,793.262,717.074,694.246,703.712,634.058,736.891,684.234,813.686,887.357,769.069,794.897,781.123,727.567,738.960,701.650,748.840,795.661,811.084,841.723,698.175,803.732,770.153,752.371,805.228,765.666,778.734,808.613,699.634,648.411
WIND,year,1.823,1.823,1.827,1.861,1.805,1.749,1.821,1.799,1.618,1.629,1.585,1.745,1.865,1.765,1.763,1.716,1.745,1.750,1.567,1.406,1.459,1.387,1.273,1.266,1.325,1.367,1.352,1.357,1.287,1.269
WIND,MAMJJASO,1.817,1.795,1.843,1.866,1.772,1.719,1.854,1.711,1.580,1.550,1.537,1.733,1.826,1.750,1.638,1.696,1.760,1.760,1.496,1.377,1.418,1.346,1.267,1.240,1.314,1.364,1.335,1.366,1.293,1.295
WIND,AMJJAS,1.766,1.689,1.852,1.821,1.808,1.747,1.815,1.659,1.591,1.542,1.506,1.698,1.718,1.710,1.582,1.699,1.756,1.684,1.417,1.285,1.366,1.274,1.232,1.218,1.322,1.297,1.311,1.325,1.232,1.243
