Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.448,14.896,15.380,14.141,13.795,15.060,14.308,14.631,15.183,15.965,14.183,15.143,14.671,16.433,14.822,13.884,14.120,14.870,15.584,16.601,15.508,16.049,15.319,15.107,14.561,15.271,16.697,16.356,16.394,15.613
TMAX,MAMJJASO,19.400,19.481,20.173,18.433,18.988,20.253,18.896,19.240,19.432,20.333,18.785,20.004,19.326,21.057,19.519,18.223,17.930,19.380,20.272,21.160,20.585,20.491,20.248,19.726,19.063,20.009,21.459,20.678,21.095,19.920
TMAX,AMJJAS,20.968,21.657,22.119,20.359,21.368,22.687,22.005,21.675,21.062,21.545,20.681,22.279,21.577,23.343,21.411,20.983,20.084,21.845,22.586,23.458,22.130,22.435,23.329,21.609,21.455,22.129,23.800,22.574,23.805,22.534
TMAX,ONDJFM,7.704,7.279,9.803,7.229,6.258,8.009,6.265,8.424,8.224,9.934,8.877,7.455,7.404,9.643,8.831,5.799,8.508,8.842,7.589,7.821,11.400,9.079,7.145,7.818,8.268,7.479,11.332,8.390,9.259,8.822
TMAX,NDJF,3.884,4.190,7.142,4.965,2.586,5.505,4.278,6.698,5.099,6.791,5.872,4.810,5.151,6.677,6.665,3.136,6.420,7.850,4.380,5.195,8.916,5.481,4.567,5.643,5.920,4.753,8.999,5.572,6.839,6.479
TMIN,year,4.890,4.802,4.868,4.631,3.752,4.689,4.368,5.054,5.495,5.259,4.889,4.883,4.456,6.239,5.077,4.777,4.774,5.096,5.838,5.412,5.610,6.091,5.059,5.471,5.115,5.405,6.356,6.179,6.115,6.090
TMIN,MAMJJASO,8.619,8.505,8.465,7.693,7.794,8.333,7.562,8.403,8.856,8.069,8.557,8.411,8.177,9.545,8.588,7.949,7.514,8.759,9.446,8.598,9.567,9.568,8.644,8.809,8.586,9.002,9.598,9.416,9.308,9.488
TMIN,AMJJAS,9.912,10.302,10.336,9.175,9.821,10.319,10.066,10.451,10.399,9.355,10.192,10.163,9.869,11.442,10.363,10.233,9.675,10.852,11.404,10.542,10.913,11.468,10.983,10.334,10.859,10.941,11.350,11.031,11.150,11.897
TMIN,ONDJFM,-0.704,-1.083,0.776,-1.089,-2.196,-0.149,-2.403,0.918,-0.308,0.619,0.402,-0.828,-1.109,1.063,0.369,-1.829,0.376,0.139,-0.445,-0.666,1.748,0.096,-1.061,-0.063,0.152,-0.766,2.077,0.498,0.899,0.934
TMIN,NDJF,-3.519,-3.487,-0.874,-2.574,-5.131,-1.505,-3.442,-0.082,-2.206,-1.366,-1.426,-2.658,-2.923,-0.968,-1.080,-3.308,-0.785,-0.214,-2.745,-2.563,0.300,-2.345,-2.894,-1.666,-1.102,-2.768,0.922,-1.486,-0.676,-0.508
TAVG,year,9.313,9.382,9.750,9.072,8.432,9.531,8.960,9.429,9.947,10.166,9.029,9.658,9.201,10.865,9.517,9.049,9.017,9.537,10.194,10.624,10.049,10.584,9.828,9.837,9.382,9.777,11.062,10.732,10.828,10.262
TAVG,MAMJJASO,14.055,14.033,14.417,13.251,13.504,14.425,13.293,13.897,14.217,14.227,13.602,14.334,13.920,15.302,14.052,13.353,12.751,14.164,14.824,15.018,15.034,14.988,14.616,14.256,13.855,14.390,15.527,14.975,15.202,14.536
TAVG,AMJJAS,15.838,16.366,16.725,15.283,16.088,17.020,16.384,16.486,16.196,15.886,15.715,16.675,16.208,17.788,16.235,16.226,15.268,16.744,17.300,17.548,16.829,17.255,17.715,16.333,16.504,16.748,17.937,17.092,17.805,17.409
TAVG,ONDJFM,0.735,1.919,4.028,1.869,0.861,2.718,0.785,3.462,2.696,3.961,3.293,2.148,1.972,4.052,3.356,0.791,3.223,3.173,2.289,2.326,5.092,3.321,1.824,2.592,2.952,2.029,5.352,3.144,3.782,3.654
TAVG,NDJF,-2.137,-0.978,1.781,-0.171,-2.589,0.711,-0.914,1.921,0.116,1.324,0.763,-0.214,-0.263,1.381,1.461,-1.470,1.462,2.295,-0.636,-0.065,2.996,0.182,-0.538,0.582,0.973,-0.473,3.506,0.633,1.667,1.641
RH,year,77.737,78.943,75.346,78.985,77.051,75.926,76.787,78.095,75.943,74.647,80.426,72.203,73.000,74.451,77.526,77.126,76.646,75.393,76.101,70.174,74.031,74.287,73.297,76.000,78.344,76.783,73.420,76.275,77.001,79.601
RH,MAMJJASO,74.090,75.803,70.963,74.587,72.575,71.187,71.954,74.048,73.251,69.501,77.970,67.880,69.332,70.000,73.393,72.717,72.885,72.126,72.869,63.994,70.292,70.989,67.576,72.214,74.916,73.602,68.289,72.977,72.120,76.118
RH,AMJJAS,72.160,73.295,70.509,72.534,69.887,68.454,68.926,72.162,72.197,69.533,76.480,65.669,66.192,67.997,72.221,69.343,72.414,71.155,71.727,61.214,69.015,70.141,64.147,70.047,74.678,71.868,65.051,71.233,68.656,75.338
RH,ONDJFM,82.672,84.047,81.687,84.485,85.028,84.068,82.635,85.018,80.996,78.440,83.458,80.993,79.296,80.495,82.111,85.169,81.196,79.553,80.840,80.213,79.558,76.691,81.900,82.268,82.375,81.999,80.924,80.937,84.899,84.770
RH,NDJF,84.165,85.729,84.055,86.834,86.810,86.712,84.822,87.382,83.209,82.532,85.730,83.295,79.163,84.196,83.598,87.562,83.849,82.847,83.065,82.578,82.726,79.849,84.693,83.677,84.876,84.164,83.161,82.704,86.599,87.321
RHmin,year,57.669,57.004,54.267,58.339,55.863,54.819,55.890,57.287,56.051,53.561,59.266,52.273,52.879,53.880,56.908,58.029,57.062,55.583,55.590,49.526,53.945,54.924,53.265,55.987,57.974,55.569,53.672,55.046,55.831,58.167
RHmin,MAMJJASO,55.143,55.944,51.664,55.463,53.006,51.262,52.107,54.518,54.883,49.492,58.174,49.267,51.063,50.747,53.888,55.456,54.685,54.333,53.888,45.465,51.761,53.181,49.594,53.294,56.316,53.573,49.875,53.094,52.010,56.463
RHmin,AMJJAS,54.737,55.059,52.539,54.721,52.206,50.274,50.272,54.031,55.347,50.510,58.004,47.926,49.230,49.880,54.262,53.965,55.713,54.154,53.658,44.532,51.742,53.464,47.334,52.589,57.398,53.495,47.930,52.724,49.471,56.929
RHmin,ONDJFM,52.993,59.994,57.744,59.899,60.121,60.424,58.235,62.554,57.906,55.409,59.053,58.600,56.590,57.497,58.804,61.811,59.127,56.659,58.610,57.207,54.204,54.769,59.020,59.665,59.366,58.260,56.477,59.307,60.190,61.875
