Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.840,14.635,15.119,13.333,13.033,13.896,12.919,14.362,15.095,15.232,14.034,15.402,14.399,15.779,14.362,12.576,14.351,14.677,14.928,15.647,14.182,15.214,15.544,14.494,14.468,15.087,15.759,15.506,14.875,13.637
TMAX,MAMJJASO,18.370,19.142,19.461,17.041,17.722,18.371,17.064,18.195,18.981,18.968,18.234,19.624,18.452,19.660,18.678,16.942,18.387,18.567,19.382,19.592,18.467,19.213,20.232,18.710,18.955,19.504,19.798,18.955,19.397,18.262
TMAX,AMJJAS,20.060,21.113,21.709,18.633,19.834,20.372,19.464,20.596,20.331,20.279,20.000,22.309,20.774,21.930,20.599,19.110,20.431,20.748,21.454,21.636,20.022,21.458,23.116,20.702,21.031,21.860,21.990,21.046,22.121,20.425
TMAX,ONDJFM,8.485,7.084,9.056,7.769,6.423,7.012,6.478,8.539,9.235,10.519,8.514,8.488,7.833,8.972,9.018,5.839,7.925,9.309,7.809,8.364,9.431,9.326,7.617,7.855,8.164,6.858,11.533,8.771,8.000,7.564
TMAX,NDJF,4.940,4.191,7.055,5.634,3.463,4.455,4.492,7.195,6.652,8.001,5.730,6.512,6.229,6.755,7.822,2.954,5.152,8.041,5.174,6.284,7.336,6.453,5.128,6.448,5.908,4.165,9.607,7.105,5.771,5.359
TMIN,year,5.718,5.884,6.102,5.509,4.896,5.342,5.070,6.220,6.507,6.303,5.552,6.593,5.652,6.899,6.206,4.863,5.675,6.331,6.529,7.008,6.242,6.785,5.968,5.979,5.813,6.340,6.903,6.915,6.657,5.671
TMIN,MAMJJASO,9.019,8.975,9.176,7.926,8.464,8.544,8.042,8.708,9.202,8.648,8.643,9.231,8.495,9.419,9.149,8.085,8.264,9.264,9.539,9.676,9.545,9.672,9.070,8.766,8.729,9.459,9.311,9.153,9.745,8.992
TMIN,AMJJAS,10.123,10.431,10.758,9.308,9.992,10.103,10.157,10.290,10.505,9.753,10.034,11.087,10.173,11.068,10.625,9.742,9.960,10.915,11.109,10.848,10.634,11.474,11.151,10.226,10.640,11.390,10.932,10.782,11.402,10.972
TMIN,ONDJFM,1.411,0.620,2.433,0.746,0.264,0.431,-0.449,2.670,2.524,2.596,1.703,1.706,0.961,2.485,2.221,-0.111,1.311,2.031,1.658,1.941,3.012,2.153,0.806,1.157,1.349,0.266,4.029,2.266,2.130,1.311
TMIN,NDJF,-1.401,-1.394,1.104,-0.533,-2.051,-1.348,-1.355,2.037,1.037,0.991,-0.186,0.756,-0.017,0.936,1.859,-1.960,-0.585,1.545,-0.231,0.503,1.362,0.080,-0.780,0.329,0.322,-1.376,3.325,1.410,0.693,-0.032
