Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.744,13.287,14.086,12.216,12.432,12.843,12.463,13.327,13.991,13.989,12.828,14.217,13.352,14.707,13.040,11.902,13.551,13.736,13.413,14.472,13.513,14.328,14.489,13.121,12.743,13.731,14.456,14.172,13.653,12.555
TMAX,MAMJJASO,17.004,17.041,18.052,15.590,16.748,17.116,16.142,16.892,17.080,17.497,16.727,17.859,17.012,18.250,16.821,15.587,16.899,17.226,17.511,18.163,17.713,17.722,18.869,16.875,17.106,17.649,18.120,17.377,17.827,16.724
TMAX,AMJJAS,18.423,18.976,19.887,17.095,18.741,19.013,18.490,18.972,17.986,18.529,18.237,20.322,19.049,19.986,18.352,17.575,18.664,19.202,19.203,20.047,18.795,19.314,21.409,18.577,18.857,19.513,20.208,19.146,20.291,18.792
TMAX,ONDJFM,7.489,6.879,8.408,7.040,6.551,6.330,6.387,7.984,9.374,10.260,7.842,7.726,7.686,8.554,8.325,6.357,8.188,8.905,7.311,7.566,9.158,9.019,7.840,7.290,7.282,6.242,10.743,8.101,7.204,6.974
TMAX,NDJF,3.873,4.591,6.456,5.026,4.149,3.814,4.751,6.770,6.913,7.998,4.806,6.040,6.548,6.027,7.319,3.716,6.109,7.898,4.811,5.255,6.940,5.947,5.367,6.050,4.852,3.601,9.015,6.672,4.949,4.908
TMIN,year,4.366,4.902,4.951,4.096,3.951,4.188,4.328,4.951,5.200,4.824,4.438,5.516,4.849,6.075,4.925,4.106,5.077,5.266,5.358,5.815,5.180,5.964,5.262,5.002,4.648,5.282,5.758,5.780,5.568,4.825
TMIN,MAMJJASO,7.804,7.886,8.066,6.584,7.272,7.492,7.187,7.682,7.943,7.509,7.708,8.251,7.704,8.650,7.868,7.049,7.541,8.206,8.630,8.607,8.483,8.554,8.539,7.884,7.929,8.408,8.374,8.286,8.762,8.075
TMIN,AMJJAS,9.023,9.488,9.655,7.995,8.823,9.079,9.221,9.156,9.172,8.549,9.022,10.074,9.347,10.214,9.366,8.720,9.032,9.911,10.148,9.932,9.394,10.175,10.674,9.322,9.679,10.198,9.979,9.894,10.613,9.979
TMIN,ONDJFM,-0.368,-0.487,1.110,-0.622,-0.539,-0.703,-1.196,1.193,1.480,1.060,0.213,0.378,0.372,1.341,1.030,-0.546,0.937,1.140,0.383,0.410,2.145,1.054,0.497,0.072,0.206,-0.671,2.711,0.871,0.715,0.259
TMIN,NDJF,-3.269,-2.229,-0.269,-1.958,-2.452,-2.436,-2.071,0.174,-0.317,-0.611,-2.116,-0.813,-0.532,-0.508,0.590,-2.239,-0.685,0.572,-1.556,-1.360,0.434,-1.120,-1.036,-0.623,-1.369,-2.418,1.657,-0.204,-0.826,-1.077
TAVG,year,8.512,8.995,9.401,8.090,8.148,8.486,8.339,9.059,9.500,9.323,8.478,9.735,9.036,10.259,8.916,7.971,9.225,9.374,9.337,10.168,9.293,10.063,9.761,8.988,8.634,9.468,10.034,9.907,9.614,8.635
TAVG,MAMJJASO,12.869,12.868,13.503,11.525,12.465,12.805,12.108,12.758,12.961,12.958,12.567,13.419,12.856,13.811,12.795,11.805,12.625,13.145,13.577,13.944,13.565,13.561,14.070,12.820,12.967,13.491,13.733,13.291,13.791,12.830
TAVG,AMJJAS,14.429,14.881,15.450,13.219,14.477,14.799,14.543,14.758,14.262,14.215,14.197,15.814,14.949,15.696,14.514,13.904,14.499,15.227,15.446,15.801,14.737,15.413,16.682,14.611,14.947,15.528,15.851,15.202,16.204,15.081
TAVG,ONDJFM,1.272,2.359,3.887,2.321,2.262,1.985,1.794,3.734,4.557,4.795,3.195,3.156,3.128,4.081,3.857,2.089,3.741,4.145,2.956,3.146,4.888,4.253,3.347,2.810,2.922,2.007,5.904,3.597,3.217,2.853
TAVG,NDJF,-1.837,0.057,1.923,0.333,-0.160,-0.439,0.285,2.286,2.081,2.498,0.180,1.423,1.834,1.560,2.906,-0.411,1.614,3.072,0.418,0.811,2.613,1.270,1.087,1.616,0.612,-0.469,4.158,2.043,1.034,0.906
RH,year,70.997,72.385,68.877,72.334,71.325,71.004,72.548,71.620,70.606,68.890,71.338,68.759,71.443,72.040,74.224,74.826,72.705,72.092,74.355,73.653,74.719,74.965,71.139,74.575,74.592,73.834,73.514,75.456,76.039,76.483
RH,MAMJJASO,68.839,69.363,66.333,69.272,68.261,68.202,69.492,68.949,69.181,65.706,69.518,65.329,68.550,69.032,71.149,72.427,69.399,70.593,72.361,70.315,71.825,72.166,67.210,72.648,71.513,71.248,70.477,73.471,72.980,73.515
RH,AMJJAS,67.790,68.274,65.304,68.978,66.480,66.737,68.162,66.966,69.917,65.393,68.340,62.233,66.977,67.868,70.400,71.073,67.932,69.762,71.865,68.077,69.675,71.645,65.678,71.223,70.751,70.120,68.496,72.284,71.371,72.739
RH,ONDJFM,71.294,75.239,75.851,73.603,76.038,77.210,74.361,77.108,74.299,68.853,75.034,73.898,74.956,77.595,76.958,79.346,77.164,74.742,77.020,77.706,80.845,76.844,78.414,77.781,77.774,79.435,76.132,78.727,81.013,80.022
RH,NDJF,73.304,77.091,77.364,76.076,76.656,79.423,76.685,78.027,75.993,71.069,76.207,75.405,75.515,79.375,78.660,81.667,77.968,76.636,78.163,79.109,81.672,78.651,81.867,78.986,78.434,81.634,77.719,79.101,82.654,82.330
RHmin,year,56.175,56.983,52.671,57.338,55.703,55.127,57.515,56.276,54.957,53.303,55.684,53.545,56.455,56.155,58.966,60.049,57.091,56.804,59.112,58.033,58.903,59.406,54.556,59.045,59.362,57.812,57.816,59.491,60.517,61.382
RHmin,MAMJJASO,55.772,55.877,51.945,56.062,53.990,53.914,56.188,55.401,55.869,51.791,55.500,51.640,55.469,54.489,57.616,59.570,55.198,57.170,58.747,56.541,57.740,58.304,52.086,58.533,57.785,56.956,56.405,59.054,59.001,60.053
RHmin,AMJJAS,55.650,55.397,51.708,56.784,52.931,53.482,55.654,53.914,57.849,52.054,55.093,48.997,54.550,54.224,58.068,59.287,54.584,56.932,59.133,54.890,56.746,58.782,51.121,57.757,58.304,57.057,55.134,58.931,57.933,60.318
RHmin,ONDJFM,48.454,57.192,58.126,54.791,58.435,59.011,55.849,59.789,56.222,50.027,56.856,56.367,57.511,59.740,58.897,61.059,59.464,56.873,59.445,59.514,62.602,58.164,60.486,59.384,59.855,61.266,57.071,60.487,63.354,62.366
RHmin,NDJF,50.739,57.885,58.549,56.107,58.396,60.605,57.672,59.280,56.635,50.837,57.307,56.923,56.772,60.381,60.101,63.077,59.268,57.868,59.485,60.014,62.499,58.986,63.018,59.932,59.977,63.091,57.742,59.981,64.434,63.945
PREC,year,1155.645,1056.175,1011.741,1002.755,1200.140,1071.408,1246.394,1208.830,1129.413,1135.959,1128.691,1087.301,1158.896,1069.904,1204.143,1250.130,1187.668,1200.016,1235.902,1263.271,1137.781,1346.200,947.665,1130.568,1264.689,1152.563,1280.334,1152.252,1302.689,1162.773
PREC,MAMJJASO,850.848,782.322,730.077,787.103,911.234,748.676,900.750,879.331,946.989,857.050,831.683,802.267,923.999,815.410,905.767,1052.047,956.106,1019.212,909.444,956.378,867.262,1036.368,756.478,862.877,952.604,933.347,955.454,905.719,1041.112,951.352
PREC,AMJJAS,685.330,640.324,617.078,685.359,798.818,614.839,752.838,673.445,849.142,690.724,740.535,544.385,715.203,664.680,762.391,851.107,762.389,776.242,803.678,664.027,739.570,803.174,568.395,706.363,852.428,769.123,793.080,727.379,836.311,841.478
PREC,ONDJFM,193.774,462.463,436.346,377.848,320.091,452.267,478.119,509.599,394.018,328.590,358.700,481.289,509.078,459.314,502.364,276.275,461.853,408.886,491.734,505.422,517.170,389.366,460.396,499.127,394.898,407.197,418.470,412.100,509.986,343.052
PREC,NDJF,133.113,298.653,311.092,260.794,182.293,354.714,323.736,308.345,279.782,218.435,204.356,317.337,305.543,240.194,304.386,211.365,194.220,219.656,305.243,290.005,289.438,245.840,311.747,267.849,256.736,265.434,259.791,238.563,313.277,205.641
SRAD,year,4120.723,4404.612,4301.369,4064.045,4180.706,4146.030,3984.211,4248.712,4159.944,4366.399,4144.688,4376.199,4340.993,4371.466,4163.622,4239.484,4492.328,4384.495,4236.836,4482.955,4320.356,4385.230,4810.295,4315.223,4475.255,4555.373,4625.556,4338.510,4351.686,4143.415
