Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.257,11.806,12.476,11.783,10.168,11.341,9.910,12.024,13.291,12.723,12.411,12.670,11.281,11.726,12.525,11.300,12.367,11.603,13.154,13.121,12.440,12.881,12.130,12.162,12.383,13.013,13.065,12.882,11.959,11.674
TMAX,MAMJJASO,15.146,15.535,16.410,15.769,15.164,15.769,14.039,16.278,16.863,16.026,15.876,16.163,14.924,16.074,16.631,15.638,16.233,15.436,17.514,16.603,16.895,17.508,16.092,16.214,16.329,17.293,17.446,16.144,15.940,17.130
TMAX,AMJJAS,17.595,17.640,19.120,18.195,17.373,18.034,16.334,19.029,19.185,17.928,18.043,18.904,17.235,18.864,18.869,18.054,18.955,17.798,20.284,18.731,19.559,20.684,18.637,18.570,19.242,20.369,19.375,18.227,18.808,20.219
TMAX,ONDJFM,4.625,5.083,6.307,5.339,3.266,4.591,3.314,5.357,7.049,7.319,6.096,7.665,5.814,3.671,6.318,4.037,6.488,5.583,4.984,6.599,6.746,6.633,3.505,5.631,5.294,4.897,7.679,7.074,6.288,3.533
TMAX,NDJF,3.889,2.605,5.407,3.999,0.399,1.878,1.414,3.948,5.298,5.775,4.613,6.300,5.218,1.654,5.084,1.383,4.973,4.648,2.708,5.322,5.340,4.295,1.587,4.209,4.537,3.133,5.159,5.978,4.761,1.427
TMIN,year,4.661,4.557,5.308,4.951,3.328,4.208,2.833,5.120,6.253,5.734,5.560,5.529,4.335,4.491,5.200,3.557,4.816,4.629,5.373,5.906,5.236,4.909,4.926,5.144,4.846,5.268,5.751,6.290,5.179,4.246
TMIN,MAMJJASO,7.355,7.008,8.061,7.603,7.574,7.542,6.011,8.169,8.577,7.756,7.742,7.609,6.682,7.405,8.165,6.420,7.322,7.295,8.142,7.753,8.419,7.809,7.529,7.971,7.078,7.770,8.599,8.078,7.673,8.352
TMIN,AMJJAS,9.379,8.470,9.881,9.436,8.972,9.032,8.118,10.294,9.955,8.979,9.204,9.411,8.226,9.273,9.387,8.235,9.268,9.415,9.787,9.085,10.450,9.993,9.669,9.671,9.508,9.924,9.959,9.221,9.578,10.860
TMIN,ONDJFM,-0.929,-0.258,1.363,0.186,-1.651,-0.669,-2.475,0.764,1.583,2.122,1.429,2.716,1.021,-1.320,1.700,-2.050,1.050,0.299,-0.440,1.783,1.930,1.095,-2.115,0.673,0.141,-0.493,2.247,2.930,1.976,-1.456
TMIN,NDJF,-0.521,-2.188,1.041,-0.540,-4.355,-3.068,-3.673,-0.080,0.357,1.096,0.358,2.024,0.973,-2.838,0.901,-3.788,-0.019,0.272,-1.975,0.991,1.684,-0.616,-3.243,0.051,0.300,-1.064,0.710,2.485,0.963,-2.865
TAVG,year,7.922,8.202,8.904,8.439,6.705,7.773,6.359,8.450,9.670,9.154,8.863,8.979,7.764,8.066,8.787,7.450,8.481,8.027,9.186,9.532,8.742,8.809,8.441,8.617,8.639,9.219,9.335,9.600,8.570,7.895
