Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.259,9.330,9.515,9.163,7.361,8.567,7.653,9.328,10.548,10.399,9.568,9.887,8.982,9.457,9.292,8.864,10.158,8.755,9.766,10.304,9.332,10.307,10.411,9.913,10.402,10.767,10.350,10.233,9.681,8.328
TMAX,MAMJJASO,12.730,13.412,13.426,13.109,12.657,13.093,11.822,13.454,14.116,14.091,13.284,13.205,12.611,13.884,13.458,13.249,14.257,12.381,13.998,13.783,13.395,15.074,14.616,13.954,14.264,14.687,14.664,13.695,14.025,13.797
TMAX,AMJJAS,15.617,15.738,15.906,15.695,14.817,15.187,13.993,16.464,16.389,16.008,15.576,15.899,14.820,16.596,15.525,15.496,16.978,14.608,16.587,15.782,15.998,18.340,17.086,16.363,16.715,18.062,16.514,16.197,17.011,16.433
TMAX,ONDJFM,1.404,1.386,3.508,2.159,0.871,1.262,1.028,2.657,4.323,4.518,3.333,4.824,3.307,1.405,3.723,2.016,3.415,3.063,2.149,4.026,3.411,3.979,2.051,3.295,3.599,3.112,4.727,4.400,2.987,1.262
TMAX,NDJF,0.570,-1.169,2.295,0.555,-1.515,-2.044,-0.996,1.231,2.831,2.687,1.434,3.632,2.487,-0.677,2.509,-0.610,1.358,1.883,0.250,2.479,2.056,1.957,-0.088,1.709,2.432,1.786,2.677,3.274,1.227,-0.746
TMIN,year,-0.362,0.866,1.178,1.339,-0.945,0.275,-0.287,1.262,2.200,2.413,1.717,1.819,0.978,0.718,1.158,0.425,1.614,1.279,1.570,2.538,1.268,1.557,1.570,1.511,1.812,2.115,1.953,1.992,1.533,-0.129
TMIN,MAMJJASO,3.519,4.260,4.659,4.328,4.047,4.205,3.501,4.508,4.785,5.070,4.682,4.200,3.633,4.145,4.661,4.021,4.576,4.195,4.901,4.983,4.502,5.169,5.008,4.803,4.419,4.743,5.232,4.357,4.703,4.537
TMIN,AMJJAS,5.845,5.604,6.465,6.388,5.615,5.521,5.243,6.787,6.235,6.502,6.229,6.194,5.367,6.085,5.942,5.653,6.523,6.172,6.613,6.401,6.690,7.647,6.942,6.577,6.640,7.454,6.723,6.087,6.890,6.682
TMIN,ONDJFM,-6.966,-5.667,-3.375,-5.012,-5.482,-6.146,-6.279,-2.993,-2.691,-2.105,-3.095,-1.500,-3.498,-5.379,-2.575,-5.211,-3.617,-3.400,-4.072,-2.954,-2.494,-2.971,-5.083,-3.874,-3.552,-3.920,-2.003,-1.914,-3.507,-5.290
TMIN,NDJF,-7.193,-8.633,-4.761,-6.323,-8.195,-9.605,-8.139,-4.304,-4.129,-3.425,-4.850,-2.651,-3.757,-7.154,-3.708,-7.503,-5.663,-3.958,-5.895,-4.110,-3.233,-4.613,-7.207,-4.976,-4.126,-4.337,-3.514,-2.484,-5.123,-6.594
