Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.844,21.319,21.640,20.419,21.543,20.974,21.572,21.284,22.335,22.010,21.192,21.244,20.696,22.367,22.632,21.043,22.202,22.050,21.714,22.010,21.954,21.877,22.323,21.794,22.048,22.551,21.731,21.674,22.625,21.297
TMAX,MAMJJASO,25.025,24.985,25.101,23.843,25.517,24.800,25.433,24.712,25.849,25.806,25.140,24.682,23.995,26.064,26.120,24.638,25.871,25.497,25.666,25.518,25.999,25.026,26.575,25.346,26.501,26.859,25.075,25.061,26.745,25.482
TMAX,AMJJAS,26.471,27.103,26.405,25.951,27.495,26.637,27.631,26.092,27.300,27.822,27.589,26.825,26.095,27.676,27.656,26.458,26.744,26.939,27.772,27.248,27.641,26.636,28.886,27.424,28.624,28.850,26.974,26.922,28.365,27.833
TMAX,ONDJFM,16.884,17.056,15.549,15.597,15.175,15.522,15.834,15.891,16.925,17.538,14.632,15.365,15.784,15.891,17.205,16.408,17.382,17.398,16.123,16.295,16.426,16.540,16.297,15.873,15.689,15.474,16.815,17.134,15.602,15.813
TMAX,NDJF,14.666,15.622,13.419,14.075,13.522,12.984,13.674,14.161,14.687,15.675,12.556,13.691,14.577,13.936,15.679,14.350,14.707,14.967,14.301,14.210,14.454,14.298,13.999,14.821,13.309,12.908,15.064,15.708,13.097,13.654
TMIN,year,9.287,9.543,9.280,8.496,9.076,8.781,9.653,9.159,10.202,9.789,9.086,8.905,8.567,9.641,10.138,9.516,10.434,9.670,9.582,9.492,9.927,10.096,10.485,9.698,9.356,10.568,9.381,9.599,10.172,9.850
TMIN,MAMJJASO,12.111,11.960,11.937,10.796,11.773,11.528,12.374,11.655,12.603,12.714,12.003,11.693,11.233,12.313,12.449,11.755,12.864,12.401,12.904,12.151,13.098,12.362,13.552,12.505,12.969,13.860,12.134,12.233,13.034,12.704
TMIN,AMJJAS,13.214,13.639,13.312,12.471,13.449,12.849,13.953,13.094,13.970,14.203,13.502,13.326,12.786,13.491,13.829,13.227,14.056,13.958,14.404,13.713,13.898,13.505,15.176,13.993,14.546,15.179,13.776,13.821,14.495,14.537
TMIN,ONDJFM,4.384,6.033,4.454,5.083,4.710,4.882,4.843,5.643,4.955,7.010,4.769,3.908,4.713,5.024,5.820,6.640,6.126,6.873,4.328,4.755,6.641,5.394,6.301,5.715,4.217,5.098,6.298,5.170,4.819,6.005
TMIN,NDJF,1.918,5.264,2.918,4.348,4.031,3.576,3.132,4.879,3.160,6.264,2.751,2.545,3.590,3.684,4.721,5.599,5.203,5.549,2.780,2.929,5.194,3.200,4.890,4.721,2.105,2.935,5.082,3.977,3.267,4.695
