Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.711,13.128,13.954,12.656,11.269,12.300,11.044,13.008,14.394,14.197,13.574,14.080,12.541,13.412,13.487,12.012,13.225,12.761,14.261,14.246,13.557,14.480,13.317,13.037,13.497,14.072,14.252,14.391,13.321,12.893
TMAX,MAMJJASO,17.099,17.252,18.177,16.858,16.593,16.879,15.337,17.301,18.028,17.482,17.520,18.017,16.472,17.838,18.106,16.884,17.433,16.827,18.986,17.925,18.080,19.287,17.678,17.297,17.705,18.706,18.762,18.112,17.680,18.485
TMAX,AMJJAS,19.343,19.407,20.729,19.062,18.919,19.087,17.712,20.041,20.132,19.019,19.769,20.819,18.816,20.671,20.324,19.426,20.054,19.197,21.586,19.807,20.498,22.348,20.401,19.429,20.574,21.682,20.659,20.245,20.655,21.391
TMAX,ONDJFM,6.414,5.988,7.636,6.269,3.746,5.306,4.197,6.498,8.263,9.092,7.247,8.176,6.516,5.486,7.246,3.993,6.870,6.849,5.834,7.212,8.018,8.038,4.650,6.171,6.420,5.351,9.284,7.915,6.956,4.799
TMAX,NDJF,4.373,3.277,6.249,4.462,0.515,2.379,2.193,5.018,6.505,7.170,5.251,6.465,5.665,3.328,5.803,0.987,4.612,5.674,3.022,5.509,6.118,5.582,2.237,4.570,5.240,3.046,6.738,6.309,5.039,2.429
TMIN,year,5.114,5.175,5.821,5.271,3.787,4.596,3.202,5.317,6.510,6.418,5.765,5.912,4.809,5.355,5.445,3.795,5.275,5.386,5.925,6.389,5.811,5.753,5.421,5.418,5.183,5.670,6.216,6.539,5.562,4.789
TMIN,MAMJJASO,8.123,7.756,8.586,7.981,8.045,7.801,6.427,8.264,8.855,8.211,8.258,8.116,7.356,8.229,8.642,6.949,7.783,8.092,8.676,8.190,8.956,8.742,8.033,8.202,7.535,8.333,9.106,8.547,8.135,8.646
TMIN,AMJJAS,9.823,9.228,10.275,9.644,9.548,9.402,8.679,10.501,10.069,9.292,9.800,9.974,9.065,10.087,9.965,8.972,9.570,10.009,10.262,9.348,10.779,10.696,10.090,9.582,9.845,10.407,10.474,9.837,9.983,11.219
TMIN,ONDJFM,-0.115,0.284,1.986,0.564,-1.538,-0.459,-2.094,1.053,2.049,2.940,1.907,2.284,1.048,0.094,1.708,-2.333,1.017,1.681,0.200,2.200,2.744,1.707,-1.096,1.084,0.940,-0.501,3.104,2.848,1.898,-0.550
TMIN,NDJF,-0.950,-1.630,1.370,-0.327,-4.360,-2.766,-3.174,0.541,0.970,1.704,0.772,1.530,0.958,-1.387,0.796,-4.118,-0.211,1.475,-1.602,1.218,2.299,0.046,-2.592,0.291,0.687,-1.310,1.661,2.180,0.713,-1.813
TAVG,year,8.797,9.072,9.808,8.941,7.459,8.403,7.135,8.969,10.295,10.145,9.444,9.802,8.631,9.209,9.279,8.023,9.077,8.932,10.004,10.362,9.517,9.999,9.280,9.179,9.295,9.920,10.116,10.428,9.437,8.820
TAVG,MAMJJASO,13.044,12.981,13.950,13.066,12.767,12.859,11.425,13.215,13.920,13.349,13.236,13.439,12.563,13.471,13.829,12.681,13.028,13.087,14.362,13.755,13.955,14.547,13.336,13.288,13.208,14.158,14.427,13.935,13.471,14.089
TAVG,AMJJAS,15.256,15.121,16.383,15.257,14.927,15.101,13.999,15.950,15.913,15.048,15.433,16.123,14.956,16.133,15.933,15.237,15.525,15.577,16.835,15.653,16.325,17.477,16.080,15.372,16.034,16.903,16.430,15.982,16.216,17.117
TAVG,ONDJFM,0.697,2.169,3.799,2.476,0.253,1.482,0.280,2.775,3.899,4.844,3.475,4.124,2.734,1.683,3.299,-0.044,2.946,3.117,1.750,3.656,4.414,3.744,0.712,2.653,2.721,1.589,5.176,4.332,3.524,1.306
TAVG,NDJF,-0.616,-0.404,2.468,0.713,-3.099,-1.419,-1.560,1.409,2.189,2.940,1.622,2.627,1.982,-0.502,1.844,-2.863,0.897,2.044,-0.904,2.039,2.888,1.391,-1.481,1.210,1.575,-0.334,2.933,2.860,1.659,-0.758
RH,year,80.146,78.162,78.253,79.076,80.135,79.502,80.094,79.795,79.692,78.727,79.806,77.633,76.964,76.984,78.805,76.943,77.722,79.676,77.459,77.954,80.072,75.413,77.952,79.751,79.010,77.602,79.142,79.122,80.318,81.957
RH,MAMJJASO,76.162,73.603,74.612,75.978,77.401,75.984,76.458,76.696,75.956,74.098,76.197,72.691,73.339,72.285,75.130,72.216,73.503,75.978,72.033,72.722,76.959,69.996,72.768,75.328,74.479,72.043,74.484,74.709,75.618,78.261
RH,AMJJAS,74.370,71.424,72.023,74.378,74.893,74.084,75.981,74.126,73.409,72.675,74.190,69.545,70.613,69.313,72.856,70.211,70.768,74.776,69.076,70.569,75.511,66.261,70.682,72.132,71.934,68.103,72.065,71.054,71.887,76.402
RH,ONDJFM,82.221,85.889,85.460,82.715,85.154,85.118,84.668,85.959,84.652,84.878,85.722,85.504,85.432,83.654,84.654,82.839,84.553,85.413,85.675,85.471,84.374,85.079,83.837,87.258,86.878,86.339,86.091,87.438,88.693,88.172
RH,NDJF,85.719,88.529,86.659,84.431,85.501,86.388,86.991,87.373,86.289,87.873,87.626,87.561,86.879,84.868,86.629,85.628,86.600,87.470,88.350,87.529,87.801,87.108,86.598,88.448,88.564,88.569,88.574,88.372,89.967,89.275
RHmin,year,64.373,62.007,61.395,64.327,64.212,63.666,63.705,63.037,63.166,63.351,62.867,61.018,61.712,60.550,61.675,61.388,61.507,64.053,61.112,62.976,63.612,58.699,62.383,64.266,62.185,61.680,63.135,63.389,64.625,64.683
