Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.650,17.544,17.604,16.481,16.621,16.775,16.502,17.370,18.689,18.311,17.229,17.413,17.102,18.267,17.945,16.820,18.593,17.712,17.859,18.076,17.688,18.152,19.237,17.712,17.735,18.563,18.013,17.668,18.407,16.883
TMAX,MAMJJASO,20.046,20.713,20.994,19.450,20.572,20.402,20.219,20.386,21.885,21.798,20.976,20.503,20.237,21.460,21.214,20.242,22.043,20.910,21.652,21.166,21.403,21.018,23.589,21.250,21.984,22.408,21.180,20.625,22.270,21.034
TMAX,AMJJAS,21.411,22.823,22.807,21.123,22.397,21.945,22.188,22.063,23.152,23.158,22.665,22.642,22.074,22.857,22.674,21.923,23.364,22.608,23.348,22.945,22.434,22.300,25.905,22.991,23.598,24.265,22.981,22.475,24.205,22.988
TMAX,ONDJFM,12.121,12.234,11.954,11.737,11.207,11.079,11.091,12.513,13.645,14.694,11.931,11.770,12.491,12.391,13.390,12.584,12.937,13.854,12.004,12.513,13.372,13.378,13.129,12.402,11.969,11.637,14.356,12.989,11.732,11.923
TMAX,NDJF,9.294,11.081,10.345,10.245,9.658,8.463,9.135,11.283,11.451,12.939,9.144,10.072,11.541,10.526,12.281,10.357,10.553,12.261,10.053,10.484,11.802,10.651,10.620,11.319,9.561,8.977,12.851,11.896,9.540,9.809
TMIN,year,7.780,8.362,8.016,7.191,6.853,7.430,7.712,8.310,8.219,8.361,7.707,8.210,7.848,9.177,8.401,7.533,8.531,8.068,8.620,8.754,8.441,8.767,8.747,8.225,8.020,8.889,8.450,8.219,8.381,7.536
TMIN,MAMJJASO,10.571,10.469,10.647,9.112,9.724,10.021,10.434,10.607,10.652,10.695,10.518,10.632,10.225,11.322,10.706,9.663,10.824,10.692,11.425,10.935,11.275,10.668,11.663,10.744,11.100,11.781,10.741,10.441,11.047,10.352
TMIN,AMJJAS,11.481,12.006,12.205,10.390,11.190,11.168,11.850,11.801,11.737,11.769,11.638,12.090,11.732,12.487,11.869,10.968,12.047,11.969,12.843,12.290,11.879,11.769,13.525,12.000,12.326,13.020,12.287,11.790,12.660,11.835
TMIN,ONDJFM,3.818,4.375,4.316,3.426,3.250,2.958,3.431,5.091,4.647,5.133,4.206,3.538,4.342,4.906,5.349,4.579,4.520,4.959,4.137,4.251,5.930,4.772,4.765,4.182,4.003,3.882,5.873,4.295,3.602,4.025
TMIN,NDJF,1.297,3.546,3.228,2.653,2.010,1.496,2.024,4.003,2.965,4.184,2.045,2.093,3.755,3.541,4.942,3.268,3.186,3.967,2.609,2.943,4.642,2.791,3.555,3.578,2.368,1.788,4.777,3.286,2.297,2.895
