Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.259,11.804,12.472,11.780,10.166,11.333,9.906,12.022,13.285,12.727,12.413,12.669,11.281,11.721,12.520,11.295,12.365,11.600,13.144,13.112,12.435,12.871,12.123,12.157,12.376,13.004,13.056,12.878,11.956,11.667
TMAX,MAMJJASO,15.137,15.520,16.392,15.754,15.147,15.746,14.018,16.264,16.848,16.023,15.867,16.150,14.915,16.057,16.614,15.620,16.223,15.420,17.491,16.583,16.876,17.485,16.076,16.194,16.308,17.270,17.421,16.131,15.925,17.106
TMAX,AMJJAS,17.580,17.621,19.092,18.173,17.351,18.005,16.309,19.008,19.162,17.920,18.028,18.882,17.220,18.840,18.847,18.032,18.940,17.776,20.252,18.701,19.532,20.656,18.619,18.544,19.213,20.334,19.346,18.208,18.785,20.188
TMAX,ONDJFM,4.637,5.098,6.330,5.353,3.286,4.604,3.329,5.374,7.059,7.337,6.117,7.683,5.831,3.687,6.330,4.050,6.498,5.598,4.996,6.613,6.758,6.643,3.514,5.643,5.312,4.911,7.692,7.085,6.303,3.550
TMAX,NDJF,3.907,2.632,5.435,4.016,0.430,1.903,1.443,3.972,5.315,5.795,4.639,6.325,5.235,1.676,5.101,1.407,4.990,4.668,2.729,5.337,5.357,4.316,1.606,4.230,4.561,3.153,5.181,5.992,4.782,1.452
TMIN,year,4.685,4.585,5.337,4.981,3.356,4.233,2.860,5.147,6.283,5.768,5.585,5.556,4.367,4.514,5.226,3.583,4.852,4.656,5.402,5.936,5.271,4.948,4.955,5.177,4.879,5.299,5.779,6.318,5.209,4.276
TMIN,MAMJJASO,7.377,7.035,8.087,7.629,7.600,7.562,6.035,8.191,8.607,7.792,7.767,7.636,6.715,7.428,8.191,6.444,7.358,7.322,8.174,7.785,8.451,7.851,7.559,8.001,7.111,7.802,8.624,8.108,7.702,8.378
TMIN,AMJJAS,9.400,8.498,9.906,9.461,8.999,9.052,8.139,10.316,9.985,9.016,9.229,9.439,8.261,9.294,9.416,8.263,9.307,9.437,9.822,9.116,10.479,10.037,9.699,9.701,9.537,9.956,9.985,9.252,9.609,10.885
TMIN,ONDJFM,-0.902,-0.232,1.395,0.216,-1.619,-0.642,-2.445,0.795,1.616,2.154,1.459,2.741,1.045,-1.292,1.722,-2.027,1.081,0.334,-0.413,1.810,1.962,1.131,-2.080,0.705,0.179,-0.462,2.281,2.953,2.006,-1.427
TMIN,NDJF,-0.494,-2.160,1.074,-0.507,-4.319,-3.036,-3.641,-0.046,0.391,1.128,0.390,2.050,0.997,-2.809,0.923,-3.759,0.015,0.305,-1.948,1.016,1.709,-0.576,-3.208,0.084,0.333,-1.032,0.749,2.506,0.996,-2.832
TAVG,year,7.938,8.218,8.917,8.454,6.721,7.785,6.374,8.465,9.683,9.173,8.877,8.993,7.782,8.079,8.801,7.463,8.499,8.043,9.197,9.545,8.757,8.823,8.454,8.634,8.657,9.233,9.349,9.615,8.587,7.908
TAVG,MAMJJASO,11.712,11.778,12.819,12.367,11.798,12.154,10.500,12.642,13.175,12.409,12.177,12.303,11.403,12.242,12.886,11.579,12.173,11.906,13.257,12.710,13.078,13.163,12.222,12.529,12.267,13.139,13.449,12.713,12.356,13.163
TAVG,AMJJAS,14.090,13.813,15.274,14.652,13.752,14.277,12.875,15.263,15.292,14.260,14.217,14.900,13.613,14.801,14.831,13.861,14.741,14.370,15.685,14.649,15.521,16.219,14.834,14.790,15.074,15.869,15.415,14.561,14.956,16.128
TAVG,ONDJFM,-0.206,1.681,3.138,2.110,0.179,1.217,-0.136,2.255,3.291,3.839,2.955,4.300,2.530,0.296,3.128,0.315,3.029,2.117,1.333,3.439,3.736,2.980,-0.255,2.387,2.122,1.576,4.181,4.179,3.479,0.390
TAVG,NDJF,-0.351,-0.752,2.190,0.637,-2.977,-1.621,-2.005,0.779,1.555,2.234,1.375,3.050,1.928,-1.866,1.841,-2.300,1.459,1.301,-0.917,2.083,2.524,0.679,-2.016,1.147,1.390,0.043,1.980,3.056,1.858,-1.682
RH,year,79.852,77.978,78.379,78.375,79.893,78.320,79.147,79.219,78.778,79.004,80.675,78.086,77.629,78.103,78.773,77.346,76.022,78.699,76.643,78.000,78.166,74.825,77.904,78.425,77.495,76.200,78.641,79.233,79.491,80.534
RH,MAMJJASO,76.685,74.209,75.660,75.419,77.489,75.540,76.067,76.825,75.467,74.561,77.956,73.994,74.709,74.208,75.645,73.361,71.333,75.057,71.789,73.946,74.820,69.753,73.946,73.905,73.352,71.228,74.500,75.258,75.020,76.564
