Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.615,14.105,14.315,14.296,13.082,12.762,13.635,13.889,14.725,14.659,14.030,13.918,13.697,13.886,15.053,13.747,14.861,14.457,14.552,14.315,14.287,14.431,14.890,14.499,14.593,14.882,15.006,14.158,14.100,13.345
TMAX,MAMJJASO,15.720,16.338,16.441,16.648,15.323,14.825,15.730,15.761,16.982,16.906,16.427,15.887,15.495,15.643,17.680,16.080,17.093,16.321,16.742,16.581,16.605,16.280,17.260,16.514,16.871,17.249,16.975,16.130,16.577,16.473
TMAX,AMJJAS,16.951,17.616,17.719,18.164,16.343,15.596,17.170,16.804,18.213,17.984,17.595,17.247,16.765,16.460,19.132,17.413,18.100,17.214,17.850,17.752,17.765,17.266,18.434,17.815,17.831,18.659,17.969,17.404,17.501,17.712
TMAX,ONDJFM,11.284,10.105,10.418,10.593,10.024,9.581,10.441,10.513,11.602,11.301,10.471,10.899,10.682,10.273,11.326,10.487,10.893,11.896,11.409,11.265,10.077,11.931,11.234,11.226,11.209,10.850,11.780,11.866,10.532,9.895
TMAX,NDJF,10.033,9.348,9.286,9.953,8.795,8.066,9.484,9.693,10.902,9.968,8.896,10.042,10.226,9.301,10.677,9.295,9.270,10.869,10.406,10.046,9.053,10.672,9.877,10.317,10.300,9.789,10.669,10.994,9.315,8.164
TMIN,year,6.650,6.578,7.098,6.269,6.031,5.639,6.373,6.821,7.039,7.098,6.908,6.736,6.626,6.881,7.287,6.498,7.692,7.578,7.588,7.044,6.822,7.331,7.335,7.300,7.663,7.593,7.590,6.953,7.036,6.033
TMIN,MAMJJASO,8.286,8.221,8.564,7.949,8.025,7.238,7.874,8.321,8.550,8.828,8.796,8.222,7.874,8.158,9.084,8.173,9.328,9.003,9.297,8.595,8.606,8.484,8.992,8.738,9.366,9.327,8.964,8.501,9.040,8.609
TMIN,AMJJAS,9.349,9.250,9.363,8.998,8.928,7.992,9.166,9.061,9.272,9.266,9.634,9.196,9.007,8.783,9.962,8.873,10.106,9.655,10.260,9.405,9.352,9.368,10.204,9.923,10.033,10.291,9.776,9.678,9.806,9.819
TMIN,ONDJFM,4.918,3.462,4.137,4.203,3.111,3.066,3.625,4.166,4.959,5.115,3.977,4.872,4.280,3.869,4.919,4.424,4.598,5.855,5.019,4.901,3.700,5.489,4.696,4.338,5.270,4.707,5.120,5.240,4.089,2.957
TMIN,NDJF,3.959,3.189,3.132,3.761,2.227,1.859,2.937,3.679,4.551,3.810,2.350,4.141,4.044,3.319,4.667,3.300,3.329,5.001,4.364,4.001,2.973,4.497,4.275,3.881,4.880,3.794,4.362,4.688,3.325,1.549
TAVG,year,10.089,10.309,10.694,10.270,9.560,9.211,9.972,10.334,10.847,10.817,10.449,10.259,10.103,10.380,11.128,10.113,11.249,10.984,11.032,10.633,10.547,10.853,11.104,10.929,11.148,11.232,11.288,10.502,10.519,9.641
TAVG,MAMJJASO,12.110,12.431,12.635,12.468,11.846,11.184,11.929,12.179,12.895,12.977,12.749,12.145,11.774,12.042,13.518,12.303,13.336,12.799,13.145,12.704,12.746,12.496,13.264,12.793,13.275,13.444,13.123,12.440,12.927,12.692
TAVG,AMJJAS,13.412,13.687,13.792,13.851,12.893,12.040,13.404,13.189,13.970,13.865,13.898,13.455,13.104,12.889,14.761,13.413,14.353,13.710,14.300,13.828,13.782,13.564,14.603,14.166,14.208,14.721,14.136,13.786,13.876,14.014
TAVG,ONDJFM,6.919,6.447,6.962,7.141,6.281,6.101,6.772,7.011,7.971,7.866,6.898,7.541,7.129,6.741,7.848,7.194,7.383,8.563,7.900,7.739,6.609,8.419,7.673,7.519,7.974,7.560,8.161,8.263,6.957,6.168
TAVG,NDJF,6.057,5.883,5.846,6.529,5.147,4.678,5.864,6.329,7.371,6.496,5.256,6.704,6.752,5.975,7.339,5.934,5.871,7.588,7.023,6.644,5.678,7.245,6.778,6.816,7.333,6.510,7.166,7.469,5.929,4.511
RH,year,84.546,83.929,83.932,82.978,84.248,83.176,83.643,84.004,82.245,82.573,83.361,83.275,83.540,83.859,83.385,82.113,83.211,83.831,83.129,84.091,84.016,84.502,83.124,83.134,83.742,83.008,84.060,84.692,85.315,83.340
RH,MAMJJASO,83.505,82.411,82.979,80.752,83.305,82.708,82.397,82.711,80.448,81.020,82.139,81.787,82.597,82.131,81.278,80.617,81.877,82.723,81.408,82.512,82.295,83.212,81.443,81.213,82.196,81.400,82.796,83.100,83.629,81.279
RH,AMJJAS,82.868,81.697,82.120,79.451,82.608,82.091,81.550,81.599,78.856,79.982,80.902,80.910,82.281,81.339,79.991,79.191,81.034,82.182,80.916,81.555,81.261,82.456,80.928,80.364,81.278,79.969,82.018,82.503,82.651,80.527
RH,ONDJFM,85.798,85.986,85.932,85.823,86.503,84.841,85.416,85.956,85.834,85.487,86.084,85.362,85.199,85.263,87.226,85.656,84.782,85.900,85.273,86.084,86.759,86.177,86.020,85.725,86.237,85.947,86.508,86.077,87.419,88.526
