Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.881,7.726,8.042,8.169,6.005,7.138,5.983,7.995,9.385,8.706,8.188,8.341,7.656,8.019,8.327,7.928,8.509,7.307,8.497,9.346,8.181,8.586,8.792,8.714,9.329,9.161,9.145,8.748,8.487,7.548
TMAX,MAMJJASO,11.262,11.832,12.685,12.282,12.079,12.315,11.122,12.851,13.451,12.678,12.045,11.730,11.407,12.657,12.742,12.266,12.823,11.607,13.413,13.222,12.807,13.742,13.328,13.044,13.374,13.498,13.774,11.995,12.907,13.432
TMAX,AMJJAS,14.280,14.223,15.490,15.178,14.447,14.543,13.349,15.907,16.212,15.033,14.615,14.705,13.856,15.529,15.068,14.524,15.860,14.285,16.173,15.560,15.984,17.185,16.015,15.681,16.390,17.153,15.705,14.416,16.081,16.544
TMAX,ONDJFM,-1.150,0.005,1.790,0.226,-1.598,-0.531,-1.607,0.521,2.023,1.946,1.142,3.326,1.456,-0.428,2.556,0.314,1.831,0.336,0.055,2.123,2.038,1.464,-0.723,1.586,1.744,1.233,2.373,3.058,2.129,-0.572
TMAX,NDJF,-1.519,-2.821,0.689,-1.494,-4.781,-3.938,-4.297,-1.742,0.033,0.233,-0.516,2.079,0.972,-2.486,1.281,-2.429,-0.012,-0.808,-2.466,0.466,0.748,-0.716,-3.176,-0.047,0.833,-0.183,-0.051,2.063,0.583,-2.493
TMIN,year,-0.473,0.444,0.485,1.102,-1.563,0.020,-1.253,0.692,2.441,1.586,1.303,1.496,0.668,0.514,1.100,0.435,0.810,0.219,1.133,2.470,0.914,0.638,1.240,1.546,2.029,1.563,2.052,2.243,1.292,0.129
TMIN,MAMJJASO,3.674,4.263,5.219,4.493,4.511,5.051,3.934,5.289,6.111,4.955,4.902,4.540,3.785,4.641,5.279,4.151,4.594,4.151,5.400,5.665,4.985,5.117,5.503,5.389,5.060,4.840,6.151,4.708,4.834,5.579
TMIN,AMJJAS,6.599,6.129,7.661,7.105,6.400,6.562,5.870,7.809,7.923,6.972,7.126,7.077,6.026,6.945,6.842,6.151,6.895,6.839,7.391,7.469,7.917,8.073,7.640,7.639,7.916,8.077,7.605,6.602,7.435,8.400
TMIN,ONDJFM,-9.718,-6.593,-4.632,-6.852,-7.805,-7.273,-8.367,-5.311,-4.502,-4.029,-5.551,-2.377,-4.882,-6.747,-2.992,-6.985,-4.937,-6.245,-5.892,-4.040,-3.646,-5.164,-7.737,-4.603,-4.611,-5.180,-3.702,-2.129,-3.384,-6.945
TMIN,NDJF,-9.205,-9.928,-5.789,-8.396,-11.360,-11.298,-11.103,-7.986,-7.197,-5.468,-7.310,-4.082,-4.948,-8.556,-4.453,-9.481,-7.169,-7.006,-8.334,-5.770,-4.301,-7.264,-10.472,-6.173,-4.822,-5.887,-5.973,-2.901,-4.733,-8.281
TAVG,year,3.352,4.180,4.430,4.886,2.226,3.656,2.459,4.354,5.999,5.190,4.727,4.929,4.172,4.272,4.710,4.162,4.635,3.706,4.753,5.920,4.575,4.629,4.982,5.126,5.709,5.440,5.548,5.519,4.924,3.898
TAVG,MAMJJASO,7.932,8.461,9.508,9.065,8.617,9.085,7.971,9.404,10.180,9.240,8.764,8.467,7.920,9.014,9.329,8.519,8.981,8.185,9.687,9.783,9.263,9.815,9.701,9.496,9.555,9.661,10.245,8.723,9.246,9.900
TAVG,AMJJAS,10.939,10.828,12.312,11.993,10.894,11.206,10.160,12.316,12.749,11.657,11.280,11.543,10.476,11.789,11.477,10.816,11.834,10.975,12.228,11.984,12.381,13.300,12.349,12.162,12.586,13.283,12.240,11.010,12.339,12.971
TAVG,ONDJFM,-7.022,-3.763,-1.844,-3.647,-5.189,-4.368,-5.350,-2.804,-1.810,-1.578,-2.669,-0.042,-2.282,-4.144,-0.790,-3.840,-2.027,-3.481,-3.531,-1.426,-1.165,-2.386,-4.879,-2.067,-1.849,-2.369,-1.413,-0.032,-1.085,-4.163
TAVG,NDJF,-6.791,-6.947,-3.142,-5.577,-8.739,-8.145,-8.292,-5.542,-4.204,-3.280,-4.582,-1.600,-2.628,-6.246,-2.247,-6.645,-4.218,-4.662,-6.211,-3.283,-2.466,-4.687,-7.518,-3.759,-2.628,-3.667,-3.760,-1.151,-2.736,-5.990
RH,year,75.304,75.689,75.006,75.224,73.141,71.391,73.839,75.268,75.094,73.870,76.469,75.240,75.282,76.010,77.696,77.825,74.629,77.459,76.353,77.871,76.340,76.544,76.308,77.720,76.406,75.435,77.286,78.472,76.898,77.807
RH,MAMJJASO,73.678,74.466,74.249,73.860,72.509,70.499,73.648,74.029,73.949,70.983,76.370,74.433,74.521,73.810,76.750,76.292,72.663,76.656,74.745,76.324,75.108,74.451,74.830,76.462,74.628,74.126,76.241,77.046,75.175,76.509
RH,AMJJAS,72.777,72.672,71.742,71.189,70.699,68.207,71.798,71.622,70.784,69.054,74.309,71.718,73.248,71.635,74.490,74.749,70.803,75.446,72.454,75.282,73.532,72.454,73.560,74.811,73.933,71.657,74.380,74.665,73.256,75.059
