Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.434,14.296,14.724,12.955,12.701,13.526,12.550,13.971,14.769,14.863,13.685,15.017,14.064,15.404,13.974,12.221,14.003,14.296,14.524,15.258,13.816,14.840,15.172,14.085,14.067,14.741,15.339,15.101,14.494,13.252
TMAX,MAMJJASO,17.916,18.685,18.999,16.593,17.314,17.931,16.626,17.749,18.553,18.531,17.806,19.163,18.035,19.223,18.232,16.501,17.942,18.107,18.908,19.133,18.043,18.756,19.778,18.237,18.505,19.054,19.323,18.494,18.924,17.806
TMAX,AMJJAS,19.588,20.631,21.239,18.166,19.385,19.899,19.012,20.121,19.874,19.814,19.537,21.833,20.325,21.460,20.119,18.639,19.961,20.273,20.962,21.155,19.556,20.976,22.645,20.195,20.550,21.380,21.489,20.558,21.638,19.955
TMAX,ONDJFM,8.154,6.826,8.746,7.455,6.226,6.734,6.234,8.223,8.987,10.307,8.266,8.193,7.615,8.675,8.711,5.633,7.709,9.011,7.533,8.007,9.182,9.043,7.362,7.554,7.845,6.620,11.214,8.458,7.714,7.265
TMAX,NDJF,4.654,4.016,6.781,5.392,3.324,4.194,4.330,6.919,6.437,7.873,5.490,6.275,6.098,6.486,7.549,2.787,5.009,7.805,4.967,5.967,7.139,6.185,4.934,6.212,5.608,3.993,9.318,6.849,5.533,5.133
TMIN,year,5.430,5.645,5.830,5.221,4.649,5.087,4.796,5.940,6.262,6.054,5.299,6.317,5.395,6.636,5.927,4.606,5.452,6.082,6.280,6.763,5.994,6.537,5.717,5.715,5.568,6.111,6.641,6.652,6.373,5.381
TMIN,MAMJJASO,8.730,8.706,8.886,7.633,8.191,8.280,7.752,8.419,8.948,8.392,8.371,8.945,8.211,9.135,8.872,7.802,8.029,8.988,9.281,9.415,9.279,9.396,8.803,8.494,8.486,9.204,9.045,8.877,9.443,8.679
TMIN,AMJJAS,9.834,10.156,10.457,9.009,9.707,9.811,9.875,9.993,10.219,9.474,9.742,10.786,9.884,10.766,10.326,9.460,9.707,10.637,10.848,10.583,10.353,11.177,10.878,9.942,10.376,11.115,10.649,10.496,11.112,10.641
TMIN,ONDJFM,1.139,0.378,2.179,0.484,0.047,0.196,-0.680,2.398,2.287,2.416,1.481,1.459,0.736,2.243,1.975,-0.352,1.119,1.819,1.413,1.695,2.813,1.942,0.586,0.925,1.099,0.070,3.837,2.016,1.862,1.049
TMIN,NDJF,-1.666,-1.615,0.851,-0.783,-2.251,-1.602,-1.564,1.770,0.776,0.809,-0.428,0.498,-0.216,0.693,1.617,-2.209,-0.769,1.344,-0.465,0.268,1.181,-0.143,-0.998,0.127,0.061,-1.573,3.109,1.169,0.430,-0.264
TAVG,year,9.269,9.743,10.080,8.882,8.470,9.103,8.534,9.771,10.255,10.181,9.167,10.422,9.533,10.719,9.744,8.236,9.461,9.963,10.209,10.888,9.693,10.431,10.225,9.698,9.588,10.169,10.774,10.644,10.265,9.117
TAVG,MAMJJASO,13.614,13.948,14.287,12.403,13.004,13.413,12.499,13.428,14.012,13.696,13.240,14.314,13.468,14.379,13.832,12.480,13.143,13.881,14.397,14.653,13.933,14.279,14.573,13.638,13.757,14.328,14.491,13.949,14.436,13.466
TAVG,AMJJAS,15.260,15.966,16.475,14.179,15.087,15.475,14.995,15.666,15.611,15.198,15.091,16.899,15.762,16.642,15.786,14.682,15.307,16.059,16.530,16.542,15.483,16.577,17.389,15.611,16.004,16.719,16.702,16.089,16.914,15.837
TAVG,ONDJFM,2.339,2.659,4.458,2.930,2.209,2.444,1.844,4.374,4.621,5.190,3.808,3.719,3.102,4.384,4.301,1.657,3.438,4.352,3.423,3.888,5.052,4.501,2.971,3.236,3.433,2.357,6.519,4.172,3.878,3.259
TAVG,NDJF,-0.637,0.093,2.575,1.029,-0.594,0.075,0.240,3.129,2.359,2.904,1.283,2.092,1.659,2.246,3.418,-0.935,0.975,3.278,0.984,1.967,2.977,1.796,0.792,1.972,1.527,0.026,5.006,2.736,1.907,1.384
RH,year,78.239,76.738,76.063,78.525,78.412,77.273,79.415,77.851,77.788,75.457,77.001,74.699,75.753,76.338,78.472,79.399,77.471,77.036,77.555,77.311,80.395,78.253,73.504,77.646,77.293,77.384,76.473,77.813,79.030,79.324
RH,MAMJJASO,74.936,72.832,71.944,75.230,75.689,73.858,76.033,73.604,74.195,70.788,73.811,69.466,71.718,72.050,74.722,76.599,73.304,73.734,73.290,72.815,77.287,74.472,67.737,73.521,72.602,72.912,71.302,74.278,74.730,75.355
RH,AMJJAS,73.204,71.177,69.949,74.819,73.983,72.594,75.413,71.105,73.133,69.931,72.142,66.535,69.285,69.812,72.991,74.873,71.883,72.218,71.291,69.346,74.962,72.949,64.913,71.339,71.201,70.383,68.552,72.096,71.525,74.733
RH,ONDJFM,80.988,82.448,83.600,80.977,82.933,82.852,82.433,84.656,83.429,80.285,82.246,82.241,81.897,83.160,83.091,84.649,83.450,81.041,84.337,84.708,85.661,83.246,83.178,83.285,83.737,84.972,83.172,84.016,86.599,84.407
RH,NDJF,83.198,84.822,85.357,84.108,83.892,84.635,85.473,86.808,86.579,82.871,84.223,85.289,83.989,84.954,85.276,86.388,85.316,84.086,86.252,85.958,86.799,85.484,86.150,85.134,86.551,87.166,86.575,85.692,87.933,86.967
RHmin,year,61.868,59.077,57.875,62.237,61.164,59.753,62.888,61.246,60.024,58.100,59.071,57.460,58.602,58.343,61.765,63.252,59.747,60.546,60.571,60.439,63.596,61.178,55.615,60.285,60.001,59.390,59.547,60.382,62.080,62.665
RHmin,MAMJJASO,59.609,56.166,55.171,59.949,59.378,57.482,60.419,58.233,57.946,54.368,56.893,53.082,56.015,55.069,58.764,61.719,56.137,59.070,57.253,57.356,61.950,58.659,51.100,56.892,56.121,56.003,55.435,57.818,58.582,59.668
RHmin,AMJJAS,58.381,55.209,53.670,60.536,58.347,57.124,60.595,56.283,58.140,54.401,56.233,50.646,54.308,53.727,57.830,60.981,55.716,57.933,56.055,54.527,60.540,57.622,48.695,55.316,56.014,54.776,53.599,56.578,55.586,60.156
RHmin,ONDJFM,56.252,64.193,64.330,61.239,64.663,63.685,62.750,66.769,64.320,59.636,62.911,62.772,62.517,64.352,63.634,66.403,64.808,61.560,65.908,65.833,66.673,63.993,64.509,64.063,64.318,65.391,62.963,65.305,68.130,66.376
RHmin,NDJF,59.049,66.149,65.499,63.570,65.436,65.204,65.881,68.499,66.999,61.382,65.094,65.826,63.972,65.391,66.097,68.397,66.364,64.098,66.998,66.879,67.024,65.334,66.731,65.184,67.049,68.002,66.420,66.835,69.619,68.527
PREC,year,944.477,599.834,662.227,705.922,763.338,806.785,823.614,782.541,639.676,650.800,652.562,674.379,752.506,743.857,898.119,771.125,825.953,823.773,708.777,766.646,884.776,954.016,554.339,738.409,795.044,780.706,825.071,684.050,815.599,943.948
PREC,MAMJJASO,687.321,437.462,466.408,536.327,554.598,579.240,595.744,516.548,502.770,441.331,453.962,489.981,514.299,546.776,669.065,647.648,646.079,699.855,477.395,570.374,671.527,697.838,405.043,499.296,535.224,605.380,564.709,519.628,619.356,718.807
PREC,AMJJAS,497.139,369.599,389.807,482.165,500.798,475.939,518.342,399.761,431.980,380.238,406.519,323.383,425.086,423.177,578.420,545.935,538.485,500.413,407.094,383.008,564.232,546.598,310.427,401.817,493.950,489.235,476.879,398.832,457.836,663.703
PREC,ONDJFM,164.851,385.019,299.149,224.980,214.183,280.006,350.521,350.079,272.267,230.339,224.830,348.684,307.609,362.128,353.191,209.534,266.961,278.733,370.002,391.619,288.842,329.660,332.419,329.434,338.738,288.459,310.606,312.709,309.956,311.200
PREC,NDJF,98.506,223.452,218.545,177.216,143.418,224.442,242.322,227.264,212.684,169.112,157.855,242.733,195.691,226.762,235.804,157.886,147.378,160.972,194.646,223.646,158.650,251.227,213.452,202.266,261.490,199.292,222.892,203.783,176.341,190.187
SRAD,year,3866.345,4249.887,4016.541,3789.886,3880.265,4032.593,3763.497,4009.525,4003.353,4151.786,3942.569,4199.798,4181.185,4138.483,3919.883,3880.855,4183.969,4031.546,4039.027,4148.765,3882.123,4084.507,4557.242,4060.846,4219.943,4280.737,4302.932,4087.162,4079.400,3895.845
SRAD,MAMJJASO,3352.795,3700.165,3482.481,3262.200,3351.363,3470.874,3282.871,3501.079,3443.152,3596.007,3381.096,3675.485,3641.227,3605.174,3425.918,3314.219,3647.152,3443.242,3530.120,3604.399,3329.581,3547.569,3949.529,3542.447,3700.243,3692.605,3798.962,3511.320,3586.108,3403.248
SRAD,AMJJAS,2863.401,3089.071,2975.929,2668.871,2873.412,2932.231,2724.792,3014.220,2859.246,2973.038,2869.941,3153.580,3088.203,3084.597,2882.981,2797.992,3065.869,2902.542,2982.237,3135.390,2863.768,2989.068,3333.135,2990.852,3056.718,3128.420,3216.851,2961.382,3149.136,2802.897
