Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.131,17.133,18.017,16.370,15.978,16.864,16.277,17.235,17.600,18.106,16.619,18.251,17.256,18.658,17.329,15.934,17.022,17.536,17.411,19.064,17.643,18.521,18.262,17.047,16.923,17.685,19.151,18.889,18.460,16.987
TMAX,MAMJJASO,22.107,22.052,22.899,20.828,21.095,22.100,20.931,21.621,22.006,22.434,21.310,22.994,22.151,23.148,21.911,20.575,21.344,21.851,22.479,23.586,22.605,23.055,23.647,21.630,21.693,22.482,23.820,22.878,23.519,21.532
TMAX,AMJJAS,23.759,24.223,25.055,22.652,23.414,24.607,23.707,24.046,23.481,23.848,23.336,25.659,24.587,25.467,23.879,23.006,23.493,24.117,24.534,25.751,24.171,25.145,26.693,23.695,23.899,24.696,26.272,24.847,26.301,23.788
TMAX,ONDJFM,11.074,9.436,11.635,9.829,8.306,9.565,8.370,11.059,10.714,12.889,10.488,10.440,9.801,11.617,11.045,8.494,10.485,12.057,9.659,10.291,13.159,11.417,9.672,10.130,10.190,9.537,14.000,11.023,11.171,10.667
TMAX,NDJF,7.094,6.053,9.153,7.193,4.874,7.128,6.024,9.199,7.490,9.923,7.385,8.163,7.680,8.673,9.386,5.439,7.689,10.798,6.223,7.536,10.575,7.760,6.665,8.227,7.565,6.623,11.761,8.719,8.449,8.079
TMIN,year,7.670,7.790,7.913,7.349,6.695,7.070,7.118,7.746,8.309,7.867,7.469,8.375,7.636,9.072,7.949,7.213,7.494,7.991,8.403,8.687,8.219,8.325,7.101,7.449,7.029,7.650,8.305,8.296,8.102,7.784
TMIN,MAMJJASO,11.320,11.286,11.373,10.241,10.465,10.556,10.389,10.777,11.465,10.593,11.115,11.535,11.153,12.203,11.093,10.635,10.212,11.421,12.039,11.718,12.020,11.415,10.827,10.589,10.471,10.940,11.163,11.103,11.305,11.118
TMIN,AMJJAS,12.562,12.925,13.218,11.679,12.310,12.620,12.690,12.669,12.984,11.951,12.676,13.505,12.853,14.112,12.865,12.598,12.266,13.407,13.818,13.302,13.219,13.364,13.140,12.119,12.600,12.903,12.809,12.736,13.052,13.310
TMIN,ONDJFM,2.403,2.038,4.032,2.058,1.072,2.164,0.583,4.074,2.905,3.485,2.821,2.653,2.336,4.084,3.450,1.223,2.895,3.284,2.433,2.785,4.849,2.789,1.238,2.169,2.077,1.588,4.714,2.864,3.272,3.037
TMIN,NDJF,-0.578,-0.210,2.494,0.531,-1.609,0.910,-0.395,3.133,0.979,1.788,0.793,1.293,0.833,2.080,2.539,-0.453,1.412,3.036,-0.023,0.978,3.206,0.433,-0.576,1.011,0.603,-0.141,3.693,1.360,1.765,1.524
TAVG,year,12.229,12.291,12.773,11.738,11.244,11.926,11.603,12.235,12.686,12.769,11.762,13.113,12.262,13.527,12.442,11.593,12.158,12.562,12.728,13.814,12.703,13.106,12.423,11.966,11.682,12.390,13.402,13.242,13.083,12.052
TAVG,MAMJJASO,17.055,17.036,17.535,15.973,16.166,16.865,16.075,16.520,17.022,16.869,16.428,17.607,17.030,17.861,16.812,16.158,16.174,17.043,17.594,18.181,17.615,17.418,17.518,16.339,16.329,16.935,17.708,17.162,17.690,16.443
TAVG,AMJJAS,18.853,19.280,19.924,17.923,18.569,19.508,18.858,19.032,18.877,18.643,18.582,20.289,19.424,20.347,19.008,18.674,18.642,19.473,19.856,20.423,19.327,19.756,20.562,18.420,18.788,19.313,20.111,19.285,20.284,19.010
TAVG,ONDJFM,4.213,4.702,6.764,4.797,3.828,4.905,3.563,6.497,5.620,6.956,5.535,5.418,4.953,6.688,6.102,4.004,5.766,6.596,5.002,5.466,7.928,5.984,4.438,4.966,5.007,4.456,8.141,5.760,6.134,5.828
TAVG,NDJF,1.065,1.689,4.545,2.435,0.598,2.814,1.641,4.833,2.845,4.373,2.799,3.440,2.909,3.989,4.657,1.412,3.436,5.625,1.814,2.991,5.601,2.719,1.849,3.200,2.664,1.912,6.293,3.656,3.843,3.585
RH,year,70.480,72.484,69.758,73.825,73.793,70.878,71.671,71.534,72.508,69.083,72.236,66.116,67.961,71.673,71.413,73.218,69.828,70.606,72.344,66.499,70.266,71.931,69.447,74.523,73.811,73.975,68.184,71.340,71.442,77.228
RH,MAMJJASO,66.147,67.340,64.325,67.998,69.393,64.888,66.491,65.999,67.683,62.493,68.121,59.111,61.362,66.159,66.347,68.078,62.927,65.973,66.707,58.932,65.358,66.666,61.810,70.515,69.126,69.054,61.521,67.136,64.537,73.287
RH,AMJJAS,63.608,64.563,62.209,66.448,66.584,61.706,64.911,63.642,66.638,60.757,65.872,55.097,57.369,63.798,63.735,65.926,61.674,65.481,65.502,55.315,61.750,65.410,58.416,67.780,67.874,67.600,58.141,65.297,61.394,73.427
RH,ONDJFM,74.377,79.038,79.598,78.542,81.903,81.854,77.723,80.230,78.882,75.231,79.664,76.609,77.658,79.988,79.069,80.896,79.037,74.260,79.492,78.649,78.795,77.035,80.026,81.607,79.966,81.252,78.518,76.612,81.177,80.537
RH,NDJF,76.234,82.139,82.041,83.012,82.993,84.559,81.431,84.929,83.026,79.126,82.571,79.982,80.090,83.457,81.332,84.340,83.504,80.028,83.432,82.209,82.245,80.713,84.416,83.686,82.670,84.152,82.715,79.561,84.217,85.501
RHmin,year,53.483,55.306,51.526,56.725,56.108,53.204,54.833,53.637,54.850,51.428,54.591,49.551,51.419,53.594,54.283,57.279,53.222,53.684,55.606,49.646,53.409,53.673,50.011,55.716,55.051,54.638,49.949,52.052,53.051,58.535
RHmin,MAMJJASO,50.600,51.706,47.912,52.242,52.698,48.375,50.870,49.948,51.787,46.162,52.123,44.138,46.787,49.608,50.216,53.844,47.500,51.325,51.308,44.197,50.402,49.842,44.520,52.668,52.125,50.883,44.809,49.267,47.247,55.949
RHmin,AMJJAS,49.269,49.892,47.152,51.553,51.176,46.765,50.022,48.847,52.265,45.621,50.943,41.122,43.802,48.474,49.298,52.889,47.708,51.233,51.102,42.068,48.395,49.537,42.096,50.732,52.349,50.722,42.336,48.631,44.705,57.270
