Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.361,13.383,13.653,12.882,11.888,12.480,11.719,13.718,14.642,14.549,13.529,14.414,12.815,13.812,13.698,12.075,13.839,12.915,13.946,13.920,13.359,14.354,14.149,13.715,13.877,14.506,14.473,14.640,14.140,12.451
TMAX,MAMJJASO,15.883,17.007,16.728,15.945,15.639,15.815,14.588,16.461,17.421,17.350,16.603,17.362,15.776,16.925,17.217,15.696,17.288,15.734,17.075,16.525,16.435,17.805,17.602,16.687,16.840,17.721,17.388,17.476,17.599,16.703
TMAX,AMJJAS,17.828,18.797,18.502,17.784,17.357,17.606,16.447,18.546,18.881,18.642,18.121,19.595,17.493,18.962,18.897,17.727,19.314,17.225,18.971,18.005,18.137,20.052,19.769,18.405,18.555,19.956,18.761,19.377,19.739,18.606
TMAX,ONDJFM,7.260,6.618,9.102,7.699,6.747,6.904,7.040,8.975,10.149,10.693,8.778,9.697,8.645,7.599,9.151,6.346,8.307,9.130,7.959,9.328,8.749,9.998,7.459,8.689,8.865,8.281,11.377,9.832,8.871,7.227
TMAX,NDJF,5.856,4.414,7.831,6.458,4.810,4.791,5.993,8.114,8.992,9.115,6.911,8.563,7.739,6.016,8.390,4.165,6.428,7.945,6.435,8.149,7.663,8.257,5.598,7.672,7.989,6.852,9.756,8.876,7.254,5.428
TMIN,year,6.485,6.947,7.285,7.065,5.741,6.085,6.004,7.568,7.967,8.167,7.366,7.811,6.743,7.640,7.053,5.889,7.352,7.372,7.764,8.387,7.550,8.422,7.836,8.015,7.943,8.667,8.592,8.283,8.076,6.393
TMIN,MAMJJASO,9.137,9.480,9.539,8.938,8.842,8.478,8.165,9.480,9.807,10.054,9.563,9.705,8.760,9.693,9.709,8.376,9.654,9.510,10.124,10.171,9.985,10.905,10.259,10.360,9.977,10.842,10.662,10.058,10.417,9.781
TMIN,AMJJAS,10.462,10.554,10.673,10.058,10.080,9.661,9.729,11.032,10.529,10.911,10.708,11.326,10.149,11.128,10.727,9.650,11.229,10.810,11.398,11.208,11.191,12.821,12.289,11.741,11.494,12.683,12.021,11.336,11.982,11.345
TMIN,ONDJFM,3.072,1.859,4.461,3.195,2.435,1.789,2.215,4.609,5.170,5.450,3.989,4.644,3.596,3.296,4.301,1.742,3.398,4.306,3.430,4.627,4.462,5.031,2.756,3.867,4.147,3.571,6.755,4.937,4.403,2.781
TMIN,NDJF,1.992,0.113,3.397,2.310,0.655,0.014,1.706,4.143,4.377,4.251,2.488,3.950,3.307,2.383,3.856,-0.084,1.975,3.913,2.091,3.815,3.805,3.532,1.803,3.439,3.700,2.987,5.826,4.669,3.212,1.657
TAVG,year,9.317,10.143,10.409,10.024,8.786,9.334,8.930,10.611,11.193,11.234,10.380,11.048,9.742,10.762,10.253,9.018,10.502,10.035,10.804,11.175,10.442,11.266,10.935,10.837,10.888,11.670,11.500,11.454,11.074,9.318
TAVG,MAMJJASO,12.844,13.569,13.454,12.849,12.598,12.504,11.836,13.311,13.873,13.978,13.326,13.831,12.643,13.638,13.808,12.483,13.745,12.982,13.913,13.712,13.562,14.650,14.153,13.845,13.704,14.636,14.317,14.143,14.271,13.555
TAVG,AMJJAS,14.637,15.164,15.069,14.430,14.185,14.109,13.603,15.259,15.149,15.290,14.840,15.974,14.387,15.542,15.295,14.226,15.709,14.568,15.662,15.143,15.100,16.935,16.450,15.569,15.396,16.712,15.915,15.892,16.292,15.430
TAVG,ONDJFM,3.376,3.509,6.257,4.928,4.190,3.833,4.291,6.288,6.964,7.335,5.798,6.541,5.546,4.856,6.212,3.531,5.157,6.069,4.982,6.379,6.212,6.881,4.441,5.716,6.087,5.527,8.629,6.822,6.142,4.589
TAVG,NDJF,2.298,1.262,4.904,3.563,2.075,1.627,3.180,5.372,5.831,5.754,3.947,5.446,4.773,3.407,5.405,1.157,3.224,5.063,3.279,5.163,5.100,5.041,2.856,4.851,5.200,4.196,7.311,5.982,4.578,2.968
RH,year,82.125,82.358,81.769,82.319,82.842,81.513,83.620,81.554,81.206,81.219,81.263,80.531,82.647,81.441,81.113,81.796,81.273,82.796,83.450,85.004,83.915,83.674,81.853,82.838,82.308,83.271,82.425,80.341,81.796,82.735
RH,MAMJJASO,80.781,79.319,79.811,79.337,80.910,79.415,81.772,78.919,78.088,77.995,78.740,76.831,79.869,78.205,78.542,79.054,77.379,80.274,80.993,82.758,82.012,81.151,78.131,80.394,80.300,80.682,80.320,77.033,78.000,80.298
RH,AMJJAS,79.095,76.567,78.613,78.005,78.926,76.731,80.645,77.288,75.637,76.163,76.649,74.911,78.241,76.558,76.467,77.116,76.076,80.088,79.490,81.275,80.593,80.269,76.625,78.966,78.822,79.456,79.547,75.549,76.542,78.753
RH,ONDJFM,85.983,86.485,87.281,84.545,87.313,86.424,85.975,87.737,85.806,85.943,86.711,85.062,86.149,87.852,85.764,86.107,86.797,85.453,87.351,86.912,88.894,87.194,87.595,86.796,85.184,87.332,86.595,84.430,86.773,87.207
RH,NDJF,85.364,86.935,87.121,86.659,87.507,85.825,86.490,89.220,86.373,87.563,86.748,86.625,88.019,88.811,87.784,86.689,88.001,88.519,88.414,88.504,90.009,87.725,89.142,88.958,85.877,88.748,87.737,86.176,88.102,89.612
RHmin,year,68.601,68.139,67.276,69.891,68.743,67.655,70.828,68.053,66.495,67.074,67.514,66.266,69.352,68.280,66.180,68.237,66.767,69.870,69.303,72.619,70.615,69.722,67.773,69.797,69.100,70.575,69.354,66.912,68.405,68.462
RHmin,MAMJJASO,68.249,65.470,65.985,66.975,68.080,65.734,69.907,66.330,64.163,64.799,65.429,63.114,67.474,65.146,64.940,65.888,63.235,68.872,67.764,70.904,69.826,67.778,64.202,68.405,67.295,67.782,67.760,64.106,64.590,67.086
RHmin,AMJJAS,66.533,62.520,64.582,65.055,66.235,63.027,68.857,64.818,61.663,63.421,64.009,61.542,66.545,63.570,62.652,63.307,62.187,69.188,66.202,69.556,68.033,67.317,63.672,67.369,66.225,66.338,68.211,62.539,63.255,65.961
