Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.325,14.033,14.150,14.078,12.866,12.801,13.076,13.784,14.815,14.832,13.783,13.874,13.350,14.021,14.855,13.433,14.866,14.193,14.684,14.295,14.136,14.560,15.200,14.650,14.576,15.092,14.791,14.193,14.354,13.441
TMAX,MAMJJASO,16.174,16.855,16.782,16.907,15.743,15.448,15.775,16.118,17.571,17.582,16.784,16.489,15.779,16.404,18.008,16.491,17.643,16.481,17.481,16.899,16.916,17.038,18.190,17.190,17.420,18.092,17.287,16.663,17.456,17.172
TMAX,AMJJAS,17.798,18.547,18.403,18.725,17.110,16.604,17.523,17.534,19.022,18.880,18.211,18.366,17.319,17.784,19.642,18.120,19.092,17.847,19.015,18.354,18.271,18.528,19.970,18.863,18.750,19.988,18.571,18.308,18.853,18.783
TMAX,ONDJFM,8.621,8.677,9.531,9.328,9.084,8.428,9.213,9.497,10.841,10.832,9.437,9.861,9.531,8.882,10.559,9.130,9.819,11.014,10.161,10.449,9.323,11.175,10.236,10.238,10.401,9.702,11.366,10.754,9.500,9.172
TMAX,NDJF,7.445,7.507,8.353,8.408,7.679,6.549,8.141,8.473,9.885,9.263,7.421,8.744,8.787,7.682,9.861,7.513,7.762,9.991,9.045,9.107,8.187,9.600,8.801,9.337,9.398,8.304,10.071,9.764,7.948,7.241
TMIN,year,6.112,6.554,6.874,6.408,5.884,5.682,6.111,6.791,6.959,7.177,6.568,6.695,6.378,6.975,6.946,6.193,7.283,7.254,7.333,7.098,6.794,7.458,7.098,7.528,7.400,7.729,7.430,7.019,7.141,5.830
TMIN,MAMJJASO,8.404,8.628,8.740,8.228,8.252,7.614,8.056,8.545,8.798,8.968,8.883,8.704,8.141,8.604,9.094,8.285,9.111,9.114,9.390,8.909,9.097,9.091,9.176,9.446,9.582,9.830,9.223,8.998,9.433,8.739
TMIN,AMJJAS,9.600,9.796,9.812,9.272,9.359,8.517,9.441,9.572,9.656,9.599,9.794,10.082,9.388,9.627,10.140,9.223,10.171,10.145,10.505,9.912,9.941,10.302,10.736,10.736,10.303,11.064,10.302,10.392,10.544,9.964
TMIN,ONDJFM,2.498,2.238,3.648,3.423,2.916,2.482,2.935,3.769,4.414,4.623,3.573,3.860,3.412,3.066,4.215,3.559,3.594,4.938,3.925,4.203,3.380,4.657,3.976,3.778,4.529,3.874,5.157,4.105,3.359,3.019
TMIN,NDJF,1.410,1.408,2.568,2.665,1.948,1.053,2.100,3.200,3.739,3.418,1.836,2.756,3.035,2.120,4.046,2.237,1.980,4.363,3.023,3.196,2.602,3.111,3.400,3.366,3.691,2.542,4.298,3.290,2.429,1.618
