Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.170,12.640,13.388,12.496,10.827,12.052,10.727,12.674,14.074,13.721,13.116,13.452,12.098,12.627,13.151,12.031,12.846,12.363,13.895,14.067,13.169,13.679,12.804,12.728,12.871,13.710,13.653,13.769,12.744,12.207
TMAX,MAMJJASO,17.281,17.415,18.411,17.672,16.970,17.461,15.894,17.917,18.613,17.915,17.648,18.020,16.922,17.929,18.540,17.670,17.691,17.449,19.322,18.508,18.610,19.312,17.822,17.834,17.844,18.991,18.984,18.178,17.768,18.706
TMAX,AMJJAS,20.103,20.027,21.485,20.545,19.691,20.165,18.660,21.112,21.332,20.080,20.293,21.283,19.810,21.175,21.231,20.657,20.808,20.299,22.444,20.974,21.582,23.050,20.950,20.595,21.082,22.361,21.349,20.790,21.199,22.146
TMAX,ONDJFM,2.057,4.248,5.847,4.561,2.118,3.692,2.633,4.803,6.340,6.988,5.566,6.794,4.861,3.130,5.546,2.621,5.580,5.069,3.893,5.758,6.456,5.960,2.636,4.583,4.471,3.842,7.451,6.123,5.398,2.816
TMAX,NDJF,0.808,1.157,4.280,2.454,-1.490,0.279,0.192,2.843,4.120,4.749,3.351,4.839,3.739,0.505,3.698,-0.876,3.292,3.521,0.670,3.838,4.327,3.103,0.091,2.689,3.009,1.156,4.502,4.335,3.261,0.136
TMIN,year,4.785,4.696,5.635,5.024,3.361,4.350,2.898,5.051,6.253,6.119,5.619,5.602,4.418,4.684,5.174,3.659,4.870,4.818,5.540,6.172,5.315,5.093,4.991,5.026,4.512,5.152,5.501,6.076,5.046,4.607
TMIN,MAMJJASO,8.527,8.065,9.286,8.719,8.606,8.400,6.978,9.022,9.394,8.739,8.763,8.585,7.803,8.506,9.224,7.664,8.171,8.575,9.255,8.841,9.414,8.860,8.368,8.655,7.562,8.448,9.156,8.702,8.246,9.384
TMIN,AMJJAS,10.707,9.883,11.380,10.751,10.319,10.263,9.532,11.504,11.003,10.215,10.577,10.817,9.819,10.685,10.878,9.861,10.362,10.975,11.249,10.425,11.649,11.287,10.783,10.536,10.301,10.778,10.779,10.196,10.437,12.256
TMIN,ONDJFM,-3.652,-1.437,0.531,-0.876,-3.093,-1.824,-3.466,-0.445,0.418,1.331,0.522,1.351,-0.402,-2.204,0.352,-3.773,-0.164,-0.334,-1.884,0.670,1.147,-0.027,-3.048,-0.435,-1.054,-2.045,1.359,1.511,0.541,-2.161
TMIN,NDJF,-3.930,-3.958,-0.484,-2.330,-6.642,-4.851,-5.124,-1.685,-1.337,-0.305,-1.028,0.111,-0.926,-4.411,-1.027,-6.324,-1.831,-1.022,-4.356,-0.729,0.139,-2.216,-4.866,-1.607,-1.648,-3.189,-0.676,0.538,-1.072,-3.890
TAVG,year,8.318,8.547,9.378,8.611,6.960,8.078,6.637,8.686,9.998,9.749,9.208,9.406,8.109,8.523,8.978,7.711,8.753,8.405,9.636,9.953,9.085,9.333,8.783,8.769,8.776,9.578,9.639,9.986,8.969,8.410
TAVG,MAMJJASO,12.634,12.534,13.628,12.994,12.535,12.716,11.139,13.228,13.785,13.119,12.960,13.132,12.150,13.020,13.614,12.424,12.770,12.756,14.154,13.426,13.771,13.978,12.904,13.046,12.795,13.872,14.110,13.516,13.059,14.001
TAVG,AMJJAS,15.113,14.749,16.203,15.425,14.721,15.017,13.810,16.061,15.972,14.964,15.215,15.914,14.610,15.770,15.790,15.019,15.448,15.379,16.759,15.460,16.338,17.130,15.686,15.380,15.823,16.750,16.141,15.624,15.892,17.164
TAVG,ONDJFM,-0.789,1.357,3.144,1.807,-0.514,0.912,-0.437,2.052,3.219,4.019,2.954,3.945,2.160,0.379,2.771,-0.547,2.616,2.278,0.876,3.175,3.723,2.889,-0.262,2.064,1.738,0.957,4.444,3.862,3.026,0.391
TAVG,NDJF,-1.479,-1.331,1.920,0.072,-4.029,-2.193,-2.383,0.522,1.338,2.136,1.184,2.467,1.405,-1.974,1.259,-3.465,0.769,1.221,-1.884,1.603,2.215,0.470,-2.319,0.603,0.739,-0.893,2.019,2.499,1.206,-1.765
RH,year,80.428,78.993,78.805,79.466,80.105,79.888,79.462,79.493,80.407,80.422,81.343,78.653,78.231,78.437,78.685,77.374,77.586,79.266,77.052,78.937,79.676,75.928,79.351,80.256,79.008,77.583,79.946,79.017,80.225,81.799
RH,MAMJJASO,77.235,75.410,76.110,77.183,78.333,77.470,76.348,77.176,77.553,76.749,78.805,74.596,75.735,74.905,75.691,73.654,73.872,76.253,72.555,75.024,76.761,71.160,75.157,76.193,75.333,72.825,76.077,74.976,76.068,78.394
