Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,23.144,22.140,22.280,21.607,22.504,21.791,22.737,22.063,23.285,22.926,22.537,22.490,21.306,22.542,23.733,22.196,23.421,23.151,22.526,22.699,22.637,22.671,23.087,23.037,23.452,23.426,22.931,22.625,23.734,23.138
TMAX,MAMJJASO,25.736,25.420,25.244,24.718,25.935,25.090,26.064,25.069,26.604,26.516,26.181,25.689,24.094,25.626,27.163,25.636,26.818,26.183,25.730,25.895,26.057,25.659,26.872,26.451,27.485,27.302,26.140,25.609,27.583,27.157
TMAX,AMJJAS,27.198,27.101,26.110,26.398,27.363,26.557,28.220,26.161,27.788,28.317,28.523,27.531,25.830,26.710,28.311,27.147,27.271,27.218,27.478,27.121,27.794,27.000,28.858,28.522,29.320,29.356,27.581,27.144,28.550,29.499
TMAX,ONDJFM,17.127,18.985,17.050,17.516,16.985,17.438,17.828,17.181,18.467,18.749,16.336,17.423,17.294,16.985,18.706,17.996,19.306,19.127,18.176,18.083,17.565,17.978,17.736,17.297,17.521,17.043,18.010,18.888,17.969,17.741
TMAX,NDJF,16.155,17.676,14.974,16.032,15.317,15.082,15.779,15.803,16.532,16.454,14.633,15.677,16.237,15.201,17.000,15.755,16.304,16.756,16.521,16.191,15.888,15.991,15.653,16.004,15.526,14.913,16.247,17.358,15.316,15.462
TMIN,year,11.409,11.102,11.295,10.662,10.938,10.554,11.899,11.179,12.276,11.767,11.146,10.947,10.643,11.312,12.346,11.536,12.588,11.590,11.054,11.219,11.491,11.617,11.879,11.227,10.975,12.048,10.840,10.922,11.583,11.677
TMIN,MAMJJASO,13.639,13.040,13.300,12.534,12.941,12.693,14.086,13.066,14.160,14.130,13.605,13.117,12.713,13.336,14.158,13.531,14.566,13.826,13.777,13.261,13.957,13.432,14.325,13.584,14.062,14.851,13.166,13.042,13.781,14.026
TMIN,AMJJAS,14.498,14.355,14.177,13.834,14.147,13.583,15.377,14.075,15.025,15.158,14.854,14.392,13.871,13.815,15.095,14.658,15.239,14.954,14.806,14.442,14.383,14.029,15.433,14.816,15.131,15.719,14.408,14.284,14.459,15.390
TMIN,ONDJFM,5.926,8.788,7.405,7.978,7.895,7.679,7.825,8.509,8.143,10.039,7.635,6.979,7.768,7.843,8.961,9.603,8.905,10.101,6.832,7.455,9.241,7.944,8.961,8.235,6.455,7.489,8.807,7.777,7.028,8.749
TMIN,NDJF,4.162,8.203,6.037,7.373,7.368,6.686,6.190,8.008,6.723,9.090,5.917,5.746,6.941,6.623,7.829,8.645,7.735,8.998,5.298,5.769,8.227,6.018,7.397,7.480,4.388,5.392,7.558,6.777,5.473,7.421
TAVG,year,17.165,16.538,16.705,16.082,16.652,16.127,17.239,16.545,17.726,17.303,16.778,16.639,15.876,16.823,17.965,16.799,17.941,17.298,16.709,16.864,16.973,17.061,17.388,17.073,17.126,17.662,16.796,16.669,17.562,17.321
TAVG,MAMJJASO,19.541,19.129,19.178,18.560,19.354,18.834,20.005,18.958,20.317,20.268,19.814,19.311,18.288,19.385,20.582,19.499,20.637,19.913,19.695,19.478,19.929,19.447,20.500,19.924,20.654,20.976,19.528,19.221,20.611,20.514
TAVG,AMJJAS,20.706,20.614,20.005,20.052,20.644,19.996,21.712,20.011,21.338,21.683,21.601,20.844,19.727,20.163,21.619,20.816,21.183,20.988,21.094,20.673,21.032,20.422,22.046,21.548,22.113,22.446,20.844,20.604,21.430,22.359
