Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.475,13.944,14.231,14.232,12.901,12.594,13.503,13.753,14.605,14.560,13.953,13.733,13.536,13.772,15.013,13.634,14.774,14.371,14.452,14.202,14.211,14.341,14.809,14.427,14.503,14.841,14.962,14.024,13.929,13.128
TMAX,MAMJJASO,15.775,16.385,16.512,16.798,15.337,14.787,15.796,15.773,17.043,17.017,16.564,15.869,15.498,15.653,17.885,16.195,17.190,16.423,16.848,16.688,16.727,16.383,17.382,16.613,16.959,17.403,17.101,16.199,16.617,16.557
TMAX,AMJJAS,17.194,17.804,17.939,18.464,16.460,15.649,17.387,16.941,18.414,18.268,17.926,17.385,16.912,16.597,19.476,17.657,18.358,17.476,18.106,18.041,18.005,17.537,18.743,18.090,18.061,18.948,18.239,17.621,17.663,17.929
TMAX,ONDJFM,9.674,9.548,9.944,10.194,9.559,9.154,10.012,10.040,11.222,10.818,9.966,10.432,10.211,9.777,10.982,10.074,10.331,11.487,10.994,10.788,9.595,11.528,10.742,10.808,10.803,10.438,11.383,11.505,10.024,9.399
TMAX,NDJF,8.764,8.739,8.769,9.511,8.246,7.576,8.979,9.186,10.528,9.437,8.325,9.550,9.737,8.791,10.300,8.766,8.627,10.430,9.950,9.521,8.498,10.217,9.353,9.876,9.903,9.304,10.229,10.579,8.745,7.557
TMIN,year,6.804,6.735,7.301,6.437,6.199,5.806,6.545,7.012,7.219,7.252,7.094,6.866,6.749,7.086,7.466,6.679,7.906,7.767,7.782,7.214,7.050,7.531,7.513,7.554,7.860,7.837,7.848,7.141,7.198,6.182
TMIN,MAMJJASO,8.587,8.557,8.877,8.283,8.380,7.528,8.171,8.639,8.875,9.149,9.100,8.475,8.121,8.453,9.421,8.511,9.663,9.335,9.651,8.910,8.968,8.803,9.306,9.095,9.697,9.705,9.335,8.846,9.361,8.977
TMIN,AMJJAS,9.795,9.661,9.770,9.407,9.340,8.335,9.553,9.465,9.647,9.683,10.046,9.573,9.367,9.164,10.327,9.267,10.521,10.098,10.699,9.823,9.747,9.794,10.615,10.385,10.429,10.724,10.206,10.112,10.180,10.238
TMIN,ONDJFM,3.841,3.336,4.029,4.226,3.031,3.024,3.594,4.089,4.966,5.037,3.897,4.828,4.167,3.744,4.981,4.442,4.496,5.840,4.988,4.842,3.681,5.498,4.668,4.331,5.287,4.724,5.166,5.315,4.021,2.957
TMIN,NDJF,3.155,3.005,2.957,3.731,2.035,1.706,2.816,3.593,4.509,3.660,2.189,4.078,3.900,3.192,4.686,3.210,3.122,4.949,4.275,3.880,2.881,4.421,4.217,3.841,4.915,3.712,4.331,4.689,3.196,1.405
