Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.004,15.458,15.946,14.769,14.412,15.650,14.787,15.053,15.712,16.459,14.647,15.615,15.231,16.840,15.304,14.507,14.648,15.339,16.042,17.162,16.002,16.533,15.842,15.640,15.068,15.774,17.078,16.806,16.891,16.073
TMAX,MAMJJASO,20.445,20.590,21.309,19.621,20.064,21.363,19.845,20.182,20.489,21.324,19.726,20.941,20.429,21.974,20.497,19.351,18.956,20.372,21.232,22.226,21.544,21.440,21.265,20.745,20.080,21.023,22.344,21.604,22.072,20.837
TMAX,AMJJAS,22.269,23.032,23.585,21.796,22.738,24.102,23.165,22.853,22.416,22.798,21.903,23.462,22.891,24.539,22.611,22.379,21.426,23.070,23.827,24.744,23.313,23.679,24.671,22.861,22.715,23.352,24.956,23.708,25.026,23.736
TMAX,ONDJFM,5.801,7.080,9.473,6.950,6.215,7.727,6.115,8.081,7.887,9.630,8.603,7.198,7.211,9.315,8.545,5.629,8.290,8.469,7.329,7.583,11.116,8.921,6.939,7.513,8.043,7.269,10.936,8.098,9.086,8.542
TMAX,NDJF,2.416,3.702,6.519,4.392,2.304,4.988,3.866,6.066,4.516,6.272,5.297,4.344,4.713,6.002,6.162,2.630,5.984,7.214,3.866,4.749,8.327,5.092,4.136,5.175,5.371,4.299,8.257,5.068,6.383,5.920
TMIN,year,4.903,4.843,4.837,4.732,3.852,4.699,4.413,4.946,5.509,5.273,4.822,4.880,4.515,6.216,5.038,4.926,4.730,5.089,5.794,5.505,5.575,6.081,5.121,5.522,5.136,5.425,6.316,6.206,6.159,6.070
TMIN,MAMJJASO,9.231,9.167,9.110,8.456,8.462,8.969,8.191,8.945,9.512,8.679,9.077,8.982,8.904,10.150,9.177,8.709,8.029,9.416,10.009,9.271,10.143,10.133,9.296,9.444,9.226,9.597,10.187,10.028,9.906,10.015
TMIN,AMJJAS,10.829,11.278,11.362,10.258,10.869,11.334,10.977,11.340,11.396,10.317,11.040,11.030,10.879,12.394,11.262,11.306,10.537,11.801,12.275,11.552,11.770,12.339,11.992,11.261,11.811,11.849,12.263,11.954,12.040,12.764
TMIN,ONDJFM,-3.052,-1.953,-0.183,-2.151,-2.991,-1.106,-3.308,-0.026,-1.419,-0.355,-0.529,-1.784,-1.951,0.074,-0.582,-2.754,-0.455,-0.841,-1.415,-1.566,0.850,-0.827,-1.892,-0.981,-0.676,-1.664,1.111,-0.458,0.059,0.105
TMIN,NDJF,-5.612,-4.694,-2.171,-3.968,-6.237,-2.702,-4.657,-1.320,-3.607,-2.658,-2.626,-3.903,-4.072,-2.356,-2.322,-4.620,-1.908,-1.447,-4.074,-3.770,-0.839,-3.634,-4.025,-2.812,-2.285,-3.953,-0.335,-2.746,-1.813,-1.639
TAVG,year,9.551,9.603,9.943,9.304,8.667,9.746,9.175,9.583,10.172,10.394,9.247,9.881,9.413,11.054,9.724,9.298,9.223,9.745,10.404,10.851,10.253,10.816,10.030,10.095,9.595,9.998,11.251,10.977,11.043,10.493
TAVG,MAMJJASO,14.368,14.323,14.699,13.556,13.757,14.699,13.556,14.138,14.528,14.529,13.872,14.592,14.211,15.559,14.343,13.634,13.013,14.439,15.097,15.283,15.298,15.277,14.851,14.565,14.130,14.662,15.801,15.274,15.469,14.788
