Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.115,12.587,13.333,12.460,10.781,12.009,10.676,12.629,14.018,13.658,13.066,13.396,12.047,12.565,13.103,11.998,12.796,12.309,13.837,14.012,13.122,13.620,12.749,12.684,12.826,13.663,13.602,13.713,12.689,12.167
TMAX,MAMJJASO,17.210,17.344,18.344,17.625,16.910,17.408,15.834,17.868,18.551,17.842,17.585,17.951,16.857,17.856,18.474,17.620,17.626,17.384,19.247,18.440,18.557,19.245,17.752,17.780,17.786,18.931,18.920,18.107,17.695,18.660
TMAX,AMJJAS,20.027,19.950,21.414,20.494,19.624,20.104,18.590,21.056,21.269,20.006,20.226,21.207,19.742,21.095,21.161,20.600,20.743,20.226,22.365,20.906,21.530,22.983,20.875,20.539,21.016,22.293,21.280,20.716,21.115,22.099
TMAX,ONDJFM,2.010,4.216,5.816,4.535,2.097,3.670,2.605,4.767,6.293,6.935,5.524,6.764,4.827,3.088,5.511,2.612,5.550,5.031,3.856,5.723,6.419,5.910,2.590,4.554,4.438,3.822,7.412,6.088,5.373,2.786
TMAX,NDJF,0.778,1.134,4.258,2.436,-1.508,0.265,0.163,2.806,4.069,4.706,3.321,4.815,3.712,0.472,3.666,-0.874,3.280,3.490,0.646,3.814,4.302,3.060,0.058,2.667,2.983,1.144,4.470,4.311,3.247,0.112
TMIN,year,4.783,4.694,5.634,5.024,3.363,4.349,2.895,5.048,6.253,6.118,5.622,5.599,4.421,4.680,5.176,3.672,4.872,4.814,5.541,6.175,5.308,5.089,4.991,5.032,4.527,5.167,5.513,6.087,5.057,4.614
TMIN,MAMJJASO,8.521,8.065,9.289,8.723,8.608,8.408,6.982,9.028,9.399,8.749,8.767,8.588,7.808,8.508,9.224,7.674,8.173,8.575,9.262,8.850,9.414,8.860,8.373,8.664,7.584,8.471,9.174,8.718,8.267,9.394
TMIN,AMJJAS,10.708,9.884,11.383,10.756,10.322,10.273,9.535,11.507,11.013,10.231,10.580,10.823,9.828,10.690,10.878,9.867,10.367,10.980,11.259,10.440,11.653,11.295,10.791,10.552,10.323,10.803,10.798,10.211,10.462,12.265
TMIN,ONDJFM,-3.682,-1.441,0.525,-0.875,-3.097,-1.824,-3.477,-0.454,0.402,1.316,0.514,1.354,-0.405,-2.226,0.351,-3.753,-0.157,-0.351,-1.892,0.672,1.130,-0.043,-3.061,-0.438,-1.057,-2.033,1.360,1.516,0.547,-2.164
TMIN,NDJF,-3.939,-3.962,-0.489,-2.332,-6.650,-4.850,-5.140,-1.704,-1.363,-0.321,-1.039,0.111,-0.930,-4.431,-1.029,-6.309,-1.822,-1.039,-4.362,-0.726,0.121,-2.238,-4.876,-1.609,-1.652,-3.185,-0.681,0.538,-1.072,-3.898
TAVG,year,8.291,8.521,9.352,8.592,6.940,8.058,6.612,8.667,9.976,9.722,9.192,9.381,8.088,8.494,8.962,7.701,8.733,8.383,9.613,9.931,9.063,9.305,8.755,8.752,8.760,9.560,9.619,9.962,8.945,8.392
TAVG,MAMJJASO,12.598,12.500,13.598,12.973,12.512,12.696,11.114,13.210,13.763,13.094,12.939,13.104,12.124,12.990,13.591,12.405,12.745,12.732,14.127,13.402,13.750,13.950,12.874,13.026,12.777,13.852,14.085,13.486,13.031,13.982
TAVG,AMJJAS,15.078,14.713,16.171,15.403,14.695,14.993,13.779,16.039,15.951,14.939,15.191,15.882,14.582,15.737,15.764,14.994,15.423,15.354,16.731,15.437,16.319,17.104,15.653,15.364,15.802,16.726,16.115,15.592,15.859,17.145
TAVG,ONDJFM,-0.824,1.341,3.127,1.795,-0.528,0.903,-0.457,2.033,3.194,3.990,2.937,3.938,2.145,0.350,2.758,-0.539,2.605,2.255,0.856,3.163,3.703,2.861,-0.291,2.048,1.720,0.952,4.424,3.847,3.016,0.370
TAVG,NDJF,-1.495,-1.344,1.907,0.061,-4.044,-2.201,-2.407,0.499,1.307,2.110,1.171,2.460,1.390,-2.000,1.246,-3.455,0.765,1.201,-1.900,1.594,2.198,0.441,-2.342,0.589,0.726,-0.900,1.999,2.488,1.198,-1.788
RH,year,80.492,79.024,78.846,79.534,80.196,79.928,79.437,79.480,80.472,80.517,81.410,78.730,78.303,78.531,78.722,77.490,77.654,79.309,77.113,78.988,79.675,75.958,79.429,80.270,79.016,77.572,79.987,79.085,80.257,81.820
