Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.462,15.239,15.620,13.916,13.682,14.529,13.560,14.896,15.643,15.750,14.472,15.874,15.006,16.186,14.871,13.245,14.905,15.171,15.497,16.354,14.752,15.730,16.075,15.056,15.066,15.696,16.270,16.008,15.511,14.183
TMAX,MAMJJASO,19.696,20.456,20.759,18.370,19.050,19.746,18.414,19.528,20.317,20.265,19.393,20.819,19.881,20.809,19.910,18.289,19.633,19.873,20.728,21.095,19.756,20.454,21.458,19.997,20.315,20.837,21.127,20.225,20.729,19.451
TMAX,AMJJAS,21.858,22.871,23.453,20.382,21.607,22.188,21.243,22.371,22.100,22.002,21.581,23.991,22.703,23.532,22.210,20.911,22.169,22.532,23.284,23.615,21.690,23.200,24.851,22.404,22.786,23.566,23.826,22.753,23.958,22.051
TMAX,ONDJFM,6.069,6.550,8.359,7.083,6.012,6.409,6.032,7.837,8.503,9.823,7.851,7.754,7.117,8.195,8.315,5.338,7.405,8.534,7.076,7.691,8.874,8.752,6.982,7.172,7.544,6.383,10.804,8.002,7.456,7.010
TMAX,NDJF,2.858,3.420,6.002,4.585,2.790,3.536,3.752,6.109,5.555,6.917,4.710,5.455,5.236,5.617,6.858,2.109,4.415,6.939,4.115,5.314,6.449,5.499,4.259,5.550,4.913,3.358,8.426,6.024,4.949,4.562
TMIN,year,5.340,5.537,5.683,5.191,4.536,5.028,4.768,5.867,6.093,5.924,5.040,6.212,5.337,6.501,5.801,4.578,5.271,5.923,6.171,6.783,5.856,6.433,5.630,5.629,5.453,6.055,6.528,6.585,6.331,5.251
TMIN,MAMJJASO,9.200,9.154,9.391,8.167,8.673,8.793,8.303,8.955,9.382,8.831,8.666,9.386,8.793,9.525,9.352,8.413,8.378,9.505,9.767,10.003,9.758,9.895,9.272,8.972,8.938,9.679,9.511,9.362,9.939,9.160
TMIN,AMJJAS,10.608,10.875,11.285,9.805,10.508,10.664,10.633,10.803,10.963,10.248,10.352,11.550,10.761,11.503,11.061,10.317,10.382,11.426,11.651,11.445,11.072,12.015,11.698,10.683,11.082,11.846,11.453,11.274,11.892,11.444
TMIN,ONDJFM,-1.487,-0.597,1.274,-0.597,-0.888,-0.793,-1.574,1.526,1.245,1.288,0.454,0.397,-0.255,1.213,1.029,-1.322,0.110,0.784,0.327,0.693,1.979,0.905,-0.412,-0.059,0.221,-0.915,2.939,0.998,0.980,0.169
TMIN,NDJF,-4.000,-2.914,-0.333,-2.253,-3.496,-2.848,-2.824,0.579,-0.566,-0.647,-1.697,-0.832,-1.506,-0.625,0.437,-3.603,-2.125,0.051,-1.923,-1.036,0.044,-1.583,-2.278,-1.102,-1.160,-2.900,1.991,-0.146,-0.704,-1.455
TAVG,year,9.731,10.166,10.489,9.321,8.870,9.536,8.985,10.203,10.624,10.566,9.497,10.851,9.929,11.117,10.129,8.685,9.838,10.349,10.643,11.376,10.086,10.842,10.661,10.143,10.042,10.616,11.207,11.082,10.724,9.536
TAVG,MAMJJASO,14.201,14.538,14.876,12.982,13.555,13.979,13.099,14.028,14.570,14.246,13.709,14.892,14.046,14.915,14.370,13.076,13.678,14.466,14.988,15.296,14.478,14.868,15.157,14.222,14.353,14.924,15.081,14.542,15.039,14.023
TAVG,AMJJAS,16.000,16.697,17.214,14.877,15.792,16.192,15.686,16.404,16.312,15.914,15.724,17.647,16.495,17.348,16.454,15.397,16.025,16.779,17.262,17.323,16.159,17.343,18.149,16.323,16.726,17.438,17.465,16.837,17.663,16.527
TAVG,ONDJFM,2.213,2.800,4.605,3.038,2.350,2.568,2.027,4.531,4.678,5.195,3.885,3.788,3.180,4.457,4.415,1.779,3.534,4.414,3.496,4.048,5.212,4.587,3.076,3.365,3.639,2.499,6.657,4.257,4.056,3.447
TAVG,NDJF,-0.594,0.218,2.720,1.079,-0.469,0.226,0.360,3.253,2.401,2.847,1.389,2.169,1.720,2.322,3.542,-0.858,1.059,3.337,1.004,2.117,3.127,1.849,0.894,2.114,1.705,0.129,5.150,2.811,2.095,1.548
RH,year,77.415,76.052,74.980,77.722,77.653,76.441,78.541,76.933,77.126,74.470,76.063,73.607,74.774,75.137,77.510,78.486,76.500,75.987,76.362,76.211,79.509,77.209,72.427,76.526,76.349,76.366,75.355,76.468,77.909,78.095
RH,MAMJJASO,74.384,72.259,70.942,74.556,75.085,73.123,75.299,72.834,73.556,69.795,72.905,68.429,70.845,70.878,73.875,75.765,72.373,72.758,72.130,71.732,76.471,73.496,66.636,72.444,71.787,71.851,70.318,72.998,73.627,74.174
RH,AMJJAS,72.520,70.380,68.800,73.965,73.164,71.676,74.563,70.310,72.265,68.685,71.053,65.322,68.184,68.370,71.903,73.862,70.829,71.052,69.916,68.105,73.936,71.756,63.503,69.965,70.199,69.129,67.323,70.546,70.347,73.371
RH,ONDJFM,80.486,81.760,82.722,79.920,82.345,82.146,81.662,83.711,82.679,79.677,81.505,81.286,81.052,82.180,82.134,83.940,82.600,80.141,83.403,83.496,84.991,82.372,82.409,82.370,82.869,84.182,82.228,82.960,85.521,83.348
RH,NDJF,82.044,83.769,84.129,82.784,82.948,83.562,84.525,85.680,85.547,82.019,83.223,84.110,82.918,83.645,83.969,85.382,84.273,82.954,85.038,84.547,86.042,84.161,85.016,83.972,85.336,86.188,85.304,84.385,86.643,85.682
RHmin,year,58.926,56.800,55.880,59.608,58.632,57.323,60.097,58.858,57.742,55.605,56.899,55.511,55.832,56.304,59.186,60.272,57.269,57.580,57.967,57.559,60.843,58.465,53.580,57.810,57.329,57.174,56.832,57.743,59.503,59.807
RHmin,MAMJJASO,54.425,51.485,50.881,54.705,54.819,52.668,55.306,53.285,52.977,49.582,52.484,48.934,50.786,50.700,54.035,56.325,51.391,53.596,52.138,51.818,56.832,53.637,46.906,52.171,51.030,51.320,50.127,52.848,53.539,54.536
RHmin,AMJJAS,52.086,49.614,48.551,54.199,52.489,51.061,54.278,50.181,52.130,48.738,50.796,45.713,47.960,48.348,52.174,54.274,50.019,51.450,49.902,47.836,54.341,51.656,43.765,49.557,49.910,49.050,47.232,50.673,49.437,53.989
RHmin,ONDJFM,63.252,64.722,65.608,62.168,65.507,64.809,63.761,68.196,65.540,60.420,64.039,63.813,63.542,65.227,64.617,67.294,65.170,62.475,66.802,66.532,67.879,64.177,65.105,65.047,65.278,66.271,64.223,66.012,69.179,66.937
RHmin,NDJF,65.587,68.045,68.339,66.039,67.188,67.542,68.047,71.398,69.981,63.765,67.449,68.327,66.414,67.806,68.161,70.529,68.117,66.501,69.548,68.854,69.871,66.959,68.775,67.466,69.530,70.126,69.521,68.998,72.079,70.621
PREC,year,814.410,525.694,584.066,622.972,678.456,708.555,737.807,689.388,564.433,578.189,568.077,597.966,657.622,657.668,786.784,679.868,708.188,704.695,620.570,681.121,784.129,833.713,484.950,649.762,692.722,687.507,715.710,603.740,715.860,835.685
PREC,MAMJJASO,599.720,387.724,415.775,472.533,493.570,514.849,538.662,461.910,446.540,394.769,399.009,439.855,452.557,489.295,593.518,569.719,550.203,604.182,420.965,508.402,602.390,608.189,358.514,443.225,470.469,538.616,494.123,461.869,538.268,635.701
PREC,AMJJAS,429.250,323.674,345.228,422.365,443.001,424.360,466.591,356.286,382.838,339.920,354.469,286.465,373.495,376.324,510.494,480.388,455.620,434.892,357.008,332.447,500.274,476.831,278.390,352.499,434.217,429.496,411.540,353.171,394.027,584.833
PREC,ONDJFM,151.617,327.921,264.432,195.930,195.808,247.325,307.007,306.917,234.473,201.793,196.339,309.455,265.941,320.019,305.402,183.899,235.420,238.588,316.502,350.294,263.540,283.918,284.144,294.460,289.636,257.680,272.023,269.636,281.493,276.685
PREC,NDJF,86.594,183.619,190.228,152.358,129.103,195.727,212.769,195.736,178.591,147.922,134.393,207.634,169.825,194.856,199.805,136.349,129.102,137.178,166.751,192.714,141.541,213.305,182.850,179.898,222.456,171.114,190.399,169.670,157.410,174.024
SRAD,year,3982.880,4372.569,4207.357,3905.015,4045.845,4184.447,3903.755,4163.846,4128.358,4289.743,4118.114,4381.746,4302.603,4317.406,4081.593,3985.539,4348.918,4136.833,4205.249,4290.245,4014.658,4216.716,4716.862,4233.640,4370.602,4455.561,4427.253,4223.430,4239.343,4038.426
SRAD,MAMJJASO,3563.763,3930.048,3771.180,3477.232,3615.924,3727.139,3518.192,3745.505,3676.176,3842.446,3667.192,3958.164,3870.326,3882.272,3682.207,3526.886,3911.501,3660.974,3793.107,3844.601,3562.366,3783.856,4222.513,3813.983,3946.299,3982.616,4020.199,3758.287,3838.812,3636.825
SRAD,AMJJAS,3091.055,3356.565,3275.558,2909.503,3139.736,3196.140,2981.796,3268.085,3110.379,3240.111,3158.191,3460.174,3347.751,3374.831,3159.617,3034.699,3349.039,3157.981,3267.494,3392.479,3102.510,3262.740,3643.913,3279.786,3321.692,3425.607,3468.175,3230.942,3414.794,3063.336
SRAD,ONDJFM,527.734,993.465,886.825,1011.306,908.516,959.172,986.971,872.163,960.648,1095.611,948.714,975.023,971.176,887.986,953.778,938.097,970.001,1047.776,895.336,906.108,890.110,1018.209,1009.582,956.959,1005.097,1020.841,1037.207,972.775,854.159,937.014
SRAD,NDJF,253.013,433.615,411.727,448.129,441.083,437.005,424.870,388.084,421.759,505.417,439.921,415.070,452.050,409.287,425.454,420.263,455.445,465.522,419.584,433.829,454.362,457.117,455.393,449.277,425.081,454.482,427.361,451.303,397.933,415.829
WIND,year,3.273,2.949,3.254,3.105,3.016,3.135,3.069,3.202,2.942,3.140,2.940,3.140,3.153,3.160,3.138,2.857,2.852,3.031,2.771,2.675,2.612,2.766,2.550,2.663,2.543,2.511,2.694,2.539,2.394,2.366
WIND,MAMJJASO,2.992,2.778,2.977,2.893,2.895,2.856,2.948,2.901,2.823,2.901,2.805,2.987,2.925,2.995,2.901,2.749,2.795,2.976,2.514,2.517,2.492,2.588,2.432,2.501,2.370,2.435,2.439,2.314,2.343,2.295
WIND,AMJJAS,2.786,2.614,2.783,2.831,2.944,2.722,2.812,2.704,2.706,2.680,2.732,2.802,2.820,2.713,2.811,2.680,2.721,2.725,2.398,2.312,2.474,2.427,2.353,2.398,2.289,2.370,2.422,2.172,2.199,2.189
WIND,ONDJFM,3.682,3.547,3.705,3.467,3.186,3.337,3.318,3.622,3.403,3.505,3.177,3.491,3.434,3.611,3.754,2.956,2.998,3.201,3.264,3.232,2.699,3.018,2.739,3.031,2.859,2.580,3.050,2.851,2.711,2.475
WIND,NDJF,3.664,3.594,3.830,3.622,3.236,3.552,3.413,3.609,3.505,3.507,3.227,3.493,3.512,3.503,3.818,3.127,3.041,3.085,3.280,3.234,2.655,3.238,2.705,3.055,2.968,2.592,3.202,2.938,2.744,2.405
VPD,year,0.374,0.414,0.467,0.348,0.359,0.397,0.336,0.395,0.396,0.454,0.391,0.504,0.440,0.482,0.404,0.343,0.401,0.423,0.428,0.459,0.363,0.414,0.548,0.414,0.412,0.453,0.468,0.433,0.410,0.386
