Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.289,11.910,12.575,11.963,10.078,11.381,9.918,11.951,13.374,12.850,12.473,12.638,11.365,11.720,12.533,11.417,12.238,11.654,13.122,13.401,12.401,12.810,12.157,12.275,12.446,13.139,13.161,13.063,12.044,11.508
TMAX,MAMJJASO,16.081,16.469,17.407,16.913,16.047,16.681,15.016,17.107,17.805,17.041,16.712,16.936,16.010,16.936,17.557,16.659,16.911,16.525,18.285,17.724,17.751,18.411,16.947,17.235,17.205,18.194,18.390,17.175,16.886,17.936
TMAX,AMJJAS,18.933,19.026,20.564,19.818,18.646,19.388,17.737,20.248,20.590,19.439,19.292,20.168,18.847,20.163,20.223,19.539,20.050,19.365,21.438,20.314,20.803,22.116,19.957,20.069,20.470,21.642,20.788,19.711,20.236,21.427
TMAX,ONDJFM,1.251,3.713,5.223,4.058,1.886,3.187,1.994,4.086,5.683,6.040,4.836,6.547,4.513,2.136,5.030,2.638,5.287,4.249,3.492,5.405,5.718,5.284,1.867,4.371,4.131,3.702,6.673,5.856,5.146,2.178
TMAX,NDJF,0.625,0.707,3.948,2.233,-1.562,-0.092,-0.439,2.194,3.452,4.054,2.921,4.829,3.560,-0.434,3.375,-0.594,3.369,2.864,0.617,3.715,3.907,2.421,-0.568,2.566,2.911,1.425,3.808,4.343,3.182,-0.421
TMIN,year,4.382,4.363,5.088,4.771,2.909,3.948,2.535,4.750,6.068,5.557,5.302,5.334,4.073,4.157,4.981,3.292,4.501,4.316,5.067,5.773,4.915,4.598,4.653,4.883,4.604,5.023,5.490,6.162,4.982,3.862
TMIN,MAMJJASO,7.905,7.657,8.765,8.317,8.135,8.170,6.620,8.675,9.212,8.394,8.281,8.252,7.330,7.973,8.821,7.033,7.799,7.932,8.678,8.390,8.945,8.357,8.064,8.582,7.649,8.337,9.227,8.728,8.270,8.898
TMIN,AMJJAS,10.250,9.458,10.944,10.507,9.833,9.986,9.093,11.115,10.898,9.943,10.051,10.429,9.237,10.175,10.366,9.193,10.061,10.407,10.617,10.043,11.283,10.892,10.550,10.604,10.429,10.809,10.905,10.179,10.513,11.737
TMIN,ONDJFM,-4.316,-1.716,-0.009,-1.330,-3.260,-2.262,-3.965,-0.674,0.121,0.789,-0.008,1.428,-0.422,-3.047,0.335,-3.693,-0.271,-1.166,-2.083,0.418,0.647,-0.311,-3.748,-0.740,-1.347,-1.956,0.902,1.634,0.657,-2.929
TMIN,NDJF,-3.941,-4.234,-0.844,-2.637,-6.636,-5.331,-5.705,-2.062,-1.666,-0.776,-1.639,0.249,-0.949,-5.221,-0.981,-6.072,-1.847,-1.698,-4.286,-0.898,-0.068,-2.593,-5.443,-1.858,-1.723,-3.061,-1.195,0.692,-0.886,-4.893
TAVG,year,7.764,8.080,8.785,8.295,6.416,7.593,6.094,8.289,9.627,9.130,8.797,8.919,7.627,7.906,8.671,7.249,8.344,7.858,9.072,9.487,8.579,8.703,8.279,8.495,8.496,9.095,9.263,9.575,8.488,7.628
TAVG,MAMJJASO,11.801,11.916,12.970,12.485,11.901,12.265,10.568,12.763,13.366,12.612,12.345,12.475,11.529,12.369,13.030,11.671,12.271,12.009,13.417,12.870,13.189,13.339,12.317,12.699,12.347,13.237,13.657,12.883,12.505,13.269
TAVG,AMJJAS,14.380,14.105,15.618,14.996,14.017,14.531,13.176,15.568,15.613,14.586,14.542,15.211,13.897,15.117,15.121,14.165,15.007,14.676,15.996,14.979,15.834,16.536,15.082,15.129,15.394,16.195,15.716,14.894,15.291,16.404
