Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.301,17.756,17.791,16.543,17.655,17.450,17.554,17.973,18.086,18.233,17.330,18.121,18.021,18.877,17.662,17.267,18.606,18.365,18.373,18.950,18.781,18.527,19.215,18.361,18.030,19.028,19.317,18.885,19.028,17.893
TMAX,MAMJJASO,21.379,21.531,21.725,19.879,21.790,21.593,21.339,21.805,21.441,22.056,21.250,21.636,21.841,22.712,21.299,20.862,22.309,22.220,22.487,22.760,22.931,22.053,23.689,22.104,22.339,23.035,23.101,22.580,23.226,21.949
TMAX,AMJJAS,23.127,24.030,23.738,21.804,24.068,23.530,23.840,23.769,22.880,23.619,23.197,23.822,24.134,24.482,23.028,23.131,24.027,24.432,24.518,24.924,24.348,23.642,26.351,24.054,24.432,25.173,25.390,24.499,25.611,24.273
TMAX,ONDJFM,9.632,11.445,11.751,10.961,11.131,11.387,11.264,12.247,13.262,13.297,11.741,11.676,12.161,12.565,12.497,11.757,12.957,12.882,11.724,12.474,13.188,13.451,12.452,11.937,12.414,11.542,14.393,12.834,12.474,12.122
TMAX,NDJF,7.447,9.704,10.054,9.191,9.445,9.141,9.626,10.662,10.850,11.357,9.036,10.013,10.888,10.077,11.290,9.603,11.122,11.276,9.597,10.270,11.212,10.628,10.174,10.550,10.102,9.452,12.738,11.178,10.186,10.230
TMIN,year,7.887,8.673,8.284,7.671,8.157,8.351,8.356,8.696,8.440,8.640,7.924,8.873,8.561,9.493,8.257,8.241,8.786,8.496,8.784,9.318,9.054,9.348,9.407,9.004,8.441,9.158,9.196,9.288,9.343,8.729
TMIN,MAMJJASO,11.374,11.569,11.453,10.225,11.262,11.653,11.181,11.856,11.218,11.716,11.206,11.741,11.616,12.351,11.010,10.905,11.385,11.632,12.251,12.334,12.261,12.031,12.788,11.887,11.899,12.223,12.063,12.149,12.527,11.826
TMIN,AMJJAS,12.701,13.539,13.199,11.680,12.995,13.299,13.133,13.501,12.748,12.934,12.605,13.419,13.420,14.027,12.695,12.671,12.942,13.585,14.042,13.980,13.243,13.583,14.981,13.291,13.692,13.887,13.802,13.745,14.555,13.694
TMIN,ONDJFM,0.898,3.293,3.872,3.001,3.445,3.637,2.968,4.517,4.228,4.161,3.861,3.209,3.861,4.667,4.175,3.804,4.484,4.234,2.986,3.755,5.597,4.317,4.401,4.068,4.106,3.555,5.652,4.123,4.248,4.079
TMIN,NDJF,-1.147,1.875,2.518,1.716,2.000,2.108,1.993,3.298,2.118,3.027,1.388,1.700,2.750,2.956,3.455,2.555,3.402,3.341,1.193,1.993,3.964,2.148,3.127,3.053,2.313,1.874,4.442,2.842,2.671,2.877
