Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.064,14.796,15.152,13.796,13.318,14.468,13.566,14.336,15.007,15.122,14.105,15.399,14.911,15.819,14.674,13.771,14.404,14.844,15.133,16.337,14.871,15.727,15.652,14.565,14.754,15.502,16.231,16.145,15.777,14.678
TMAX,MAMJJASO,19.371,19.923,20.297,18.286,18.750,19.958,18.484,19.150,19.792,19.652,19.091,20.454,19.918,20.644,19.697,18.652,18.926,19.561,20.560,21.172,20.194,20.578,20.851,19.532,19.933,20.666,21.348,20.362,20.972,19.567
TMAX,AMJJAS,21.437,22.288,22.964,20.396,21.053,22.418,21.406,21.839,21.724,21.210,21.335,23.507,22.559,23.412,21.894,21.267,21.456,22.297,23.191,23.535,22.134,23.277,24.198,21.751,22.458,23.275,23.950,22.710,24.307,22.169
TMAX,ONDJFM,5.511,6.215,8.119,6.603,5.836,6.560,5.464,7.552,7.438,9.159,7.569,7.078,6.682,8.361,7.534,5.961,7.457,8.322,6.509,6.715,9.863,8.122,6.657,6.895,7.191,6.650,10.485,7.738,8.146,7.406
TMAX,NDJF,2.397,2.922,5.588,4.228,2.389,3.593,3.191,5.648,4.095,6.126,4.315,4.758,4.695,5.544,5.798,2.721,4.771,7.024,3.299,4.180,7.178,4.365,4.140,5.086,4.574,3.675,7.821,5.467,5.827,5.020
TMIN,year,4.263,4.414,4.584,4.143,3.431,3.698,3.578,4.316,4.852,4.636,4.165,4.695,4.151,5.443,4.683,4.065,4.249,4.856,5.299,5.601,4.948,5.436,4.473,4.795,4.347,4.895,5.641,5.983,5.445,5.123
TMIN,MAMJJASO,8.516,8.292,8.573,7.526,7.796,7.733,7.388,7.768,8.524,7.643,8.176,8.214,7.856,8.820,8.399,7.938,7.355,8.871,9.232,8.859,9.330,9.155,8.286,8.489,8.276,8.663,9.029,9.109,9.096,9.015
TMIN,AMJJAS,9.984,10.115,10.584,9.236,9.722,9.914,9.837,10.001,10.284,9.224,9.929,10.381,9.626,10.874,10.204,10.171,9.731,11.079,11.266,10.429,10.805,11.368,10.823,10.215,10.694,10.907,10.948,10.971,11.142,11.657
TMIN,ONDJFM,-3.465,-2.195,0.288,-2.257,-2.549,-2.076,-3.660,0.132,-1.335,-0.456,-0.967,-1.431,-1.883,0.347,-0.409,-2.587,-1.288,-0.512,-1.303,-1.109,1.345,-0.923,-2.068,-1.273,-1.244,-2.373,1.713,-0.476,0.165,-0.546
TMIN,NDJF,-6.138,-4.859,-1.479,-4.057,-5.652,-4.036,-4.933,-0.895,-3.363,-2.479,-3.215,-2.964,-3.470,-1.753,-1.611,-4.636,-3.102,-0.808,-4.005,-3.102,-0.511,-3.737,-4.018,-2.565,-2.863,-4.548,0.553,-2.010,-1.615,-2.145
TAVG,year,8.952,9.268,9.633,8.708,8.036,8.807,8.324,9.045,9.620,9.596,8.809,9.843,9.295,10.403,9.406,8.558,8.994,9.533,9.853,10.651,9.527,10.224,9.711,9.330,9.126,9.764,10.583,10.713,10.284,9.534
TAVG,MAMJJASO,13.657,13.734,14.161,12.621,12.835,13.534,12.636,13.117,13.772,13.319,13.244,14.107,13.617,14.488,13.697,12.910,12.721,13.915,14.440,14.640,14.356,14.452,14.208,13.575,13.619,14.187,14.761,14.339,14.611,13.829
TAVG,AMJJAS,15.447,15.891,16.540,14.554,15.006,15.953,15.356,15.640,15.661,15.000,15.306,16.774,15.899,16.950,15.796,15.413,15.257,16.410,16.782,16.679,16.130,16.927,17.207,15.569,16.181,16.674,17.109,16.505,17.303,16.492
TAVG,ONDJFM,0.818,1.766,3.976,1.887,1.373,1.932,0.597,3.618,2.733,4.013,2.948,2.545,2.150,4.128,3.332,1.268,2.718,3.562,2.290,2.539,5.181,3.189,1.950,2.527,2.595,1.621,5.735,3.292,3.834,3.156
TAVG,NDJF,-2.030,-1.097,1.946,-0.125,-1.870,-0.370,-1.073,2.238,0.223,1.603,0.343,0.759,0.446,1.746,1.973,-1.211,0.613,2.852,-0.599,0.378,2.998,0.049,-0.192,1.024,0.551,-0.826,4.017,1.524,1.879,1.263
RH,year,75.738,75.911,74.267,77.203,77.977,74.831,75.418,75.837,76.949,75.873,77.075,73.993,74.581,75.713,76.848,77.568,77.127,77.387,78.054,74.532,77.167,75.752,72.117,77.031,76.316,76.086,74.073,76.026,76.442,79.125
RH,MAMJJASO,73.902,73.357,71.213,74.578,76.256,71.560,72.500,72.728,74.456,72.450,75.020,70.282,71.892,72.904,74.624,75.987,74.050,75.318,75.076,70.657,75.238,73.473,68.759,74.881,73.394,73.085,69.766,73.947,72.687,76.997
RH,AMJJAS,72.480,72.309,69.821,74.128,75.247,70.482,71.942,71.971,74.094,72.406,74.174,68.101,69.925,71.409,73.510,75.114,73.993,74.614,74.009,68.682,73.355,72.642,67.099,73.739,72.844,72.269,67.722,72.624,69.408,77.773
RH,ONDJFM,76.581,79.203,80.235,79.222,80.089,80.617,78.594,80.779,79.164,78.143,80.173,79.778,79.111,80.335,79.801,80.501,79.901,79.359,82.472,81.894,80.146,78.839,77.855,79.232,80.090,80.659,79.435,80.049,81.895,82.110
RH,NDJF,76.790,80.851,81.790,81.349,80.408,82.107,80.983,83.774,82.387,80.237,82.136,82.109,79.752,81.862,80.465,82.036,81.790,82.136,84.012,82.834,81.989,80.651,79.016,80.010,82.077,81.903,83.261,81.305,82.401,84.429
RHmin,year,56.103,54.899,53.806,57.181,56.992,53.764,55.326,55.716,56.083,55.294,56.337,53.752,53.793,55.384,56.553,57.002,56.226,56.597,57.401,53.830,56.402,55.139,51.298,56.625,54.991,54.525,53.741,55.474,55.894,58.502
RHmin,MAMJJASO,53.205,51.343,50.188,53.703,54.180,49.477,51.620,51.397,52.691,50.496,53.474,48.996,50.133,51.351,52.971,54.596,51.623,54.552,52.843,48.896,54.009,52.010,47.245,53.119,51.093,50.409,48.134,52.439,50.848,55.462
RHmin,AMJJAS,51.504,50.223,48.665,53.137,53.232,48.850,50.918,50.674,52.486,50.909,52.463,46.619,47.987,49.722,52.117,54.035,51.993,53.549,51.438,46.864,52.475,50.888,45.371,51.785,51.151,49.807,46.216,51.272,46.800,56.617
RHmin,ONDJFM,56.957,60.058,62.049,58.826,60.315,60.475,58.099,63.232,59.395,57.283,60.456,60.263,59.556,61.775,61.382,60.138,59.507,59.404,63.150,62.840,60.165,58.306,58.377,60.211,60.325,59.082,59.752,60.877,62.523,63.086
RHmin,NDJF,57.624,62.498,64.797,61.419,60.896,63.596,61.584,67.238,64.267,60.377,63.766,63.548,60.857,64.246,63.138,63.648,62.593,63.588,65.046,64.657,62.941,61.142,60.139,61.657,63.521,61.519,65.424,63.382,63.993,66.289
PREC,year,849.806,709.777,738.559,817.619,930.687,704.484,820.929,818.617,800.744,791.022,804.344,784.463,729.944,887.652,916.373,861.438,852.991,906.918,842.063,878.459,988.995,892.295,644.630,877.431,966.098,806.482,893.105,852.125,899.990,1208.064
PREC,MAMJJASO,604.668,489.365,541.170,648.616,696.750,480.570,564.740,551.692,649.248,577.799,594.494,576.868,531.514,700.229,691.353,740.787,656.664,748.626,610.865,624.177,767.233,719.337,496.249,636.703,649.375,630.505,615.699,653.206,633.668,956.837
PREC,AMJJAS,476.857,438.549,412.384,557.740,605.238,415.931,472.221,448.493,566.073,498.979,507.915,391.763,417.884,531.580,594.268,652.776,575.659,590.530,511.026,458.235,662.415,571.561,395.195,520.056,596.886,520.676,487.346,517.702,422.752,894.481
PREC,ONDJFM,151.799,314.709,396.524,242.968,268.983,320.248,319.255,382.738,277.922,233.151,245.017,407.653,360.022,333.992,400.182,208.724,213.248,300.385,347.070,444.760,345.765,274.296,280.475,355.784,338.710,346.216,365.140,324.079,404.765,383.081
PREC,NDJF,84.488,233.835,284.134,153.327,163.323,259.607,212.297,272.546,214.329,170.437,177.165,246.919,207.489,202.272,214.574,162.202,132.032,204.927,200.636,239.710,235.399,209.839,157.418,212.904,248.270,252.368,261.111,185.104,237.781,250.575
SRAD,year,4258.161,4559.421,4339.676,4013.570,4010.338,4405.663,4181.231,4289.011,4190.185,4379.717,4119.896,4500.604,4369.307,4397.721,4211.119,4127.348,4377.322,4226.711,4273.907,4480.422,4172.412,4310.780,4710.741,4284.582,4427.888,4447.955,4578.446,4379.832,4422.881,4106.973
SRAD,MAMJJASO,3743.476,4020.043,3822.068,3519.988,3523.063,3885.019,3702.382,3803.201,3651.553,3870.447,3605.339,3972.802,3880.578,3902.074,3739.946,3607.716,3880.243,3664.145,3797.626,3976.645,3649.899,3827.075,4137.546,3791.935,3910.138,3921.525,4102.391,3828.823,3963.149,3632.298
