Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.013,16.019,16.670,14.871,15.451,15.532,15.391,16.271,16.725,16.744,15.555,17.015,16.372,17.352,16.086,14.900,16.350,16.721,16.523,18.027,16.992,17.310,17.725,16.131,15.949,16.970,17.784,17.257,17.263,15.897
TMAX,MAMJJASO,20.705,20.463,21.498,19.158,20.390,20.461,19.905,20.568,20.723,20.894,20.187,21.334,20.996,21.605,20.392,19.404,20.640,21.043,21.351,22.404,21.814,21.466,22.896,20.513,20.745,21.578,22.119,21.322,22.169,20.566
TMAX,AMJJAS,22.441,22.958,23.653,21.133,22.907,22.985,22.822,22.876,22.035,22.339,22.341,24.042,23.406,23.706,22.358,21.914,22.832,23.323,23.423,24.662,23.435,23.288,25.873,22.701,22.947,23.883,24.707,23.417,24.776,23.194
TMAX,ONDJFM,7.918,8.952,10.088,8.335,7.960,7.994,8.086,9.845,10.543,11.938,9.322,9.393,9.623,10.224,9.986,8.115,9.817,10.667,9.135,9.862,11.548,11.000,9.937,9.236,9.558,8.340,12.691,10.098,9.809,9.256
TMAX,NDJF,4.917,6.419,7.867,5.787,5.246,5.495,6.077,8.087,7.751,9.190,6.105,7.514,7.868,7.148,8.761,5.271,7.270,9.320,6.153,7.050,9.288,7.443,7.070,7.751,6.893,5.677,10.695,8.385,6.924,6.826
TMIN,year,5.826,6.580,6.146,5.844,5.497,5.782,6.019,6.498,6.663,6.568,6.045,7.200,6.755,7.943,6.799,6.253,6.650,6.805,7.208,7.813,7.075,7.948,6.949,6.665,6.369,6.950,7.394,7.674,7.381,6.781
TMIN,MAMJJASO,10.137,10.229,10.133,9.018,9.546,9.721,9.698,10.015,10.103,9.864,10.007,10.568,10.477,11.167,10.223,9.760,9.719,10.571,11.455,11.204,11.007,11.184,10.888,10.205,10.315,10.556,10.707,10.865,11.080,10.452
TMIN,AMJJAS,11.538,12.142,12.264,10.573,11.498,11.913,12.022,11.892,11.950,11.385,11.788,12.691,12.367,13.176,12.042,11.819,11.730,12.774,13.347,12.845,12.145,13.053,13.393,11.842,12.400,12.509,12.670,12.859,13.326,12.692
TMIN,ONDJFM,-2.296,0.094,1.577,-0.265,-0.005,0.043,-0.946,2.129,1.137,1.415,0.943,0.743,1.155,2.395,1.828,0.537,1.706,1.738,0.571,0.714,4.042,1.486,1.342,0.877,0.975,0.379,3.559,1.438,1.636,1.332
TMIN,NDJF,-5.051,-2.364,-0.211,-1.989,-2.598,-1.615,-2.188,0.784,-1.268,-0.192,-1.617,-0.730,-0.190,0.061,1.046,-1.247,0.032,1.044,-2.010,-1.634,2.229,-1.315,-0.499,-0.172,-1.111,-1.719,2.162,0.054,-0.098,-0.214
TAVG,year,10.571,10.912,11.024,10.029,10.084,10.264,10.344,10.979,11.179,11.241,10.385,11.698,11.142,12.203,10.976,10.194,11.082,11.337,11.440,12.545,11.660,12.193,11.866,10.982,10.720,11.596,12.170,12.022,11.929,10.998
TAVG,MAMJJASO,15.073,14.954,15.419,13.738,14.572,14.690,14.443,14.883,14.922,14.990,14.691,15.550,15.300,15.914,14.792,14.180,14.734,15.422,15.940,16.436,16.021,15.845,16.403,14.926,15.090,15.685,15.991,15.631,16.183,15.138
TAVG,AMJJAS,16.676,17.173,17.636,15.556,16.863,17.086,17.090,17.017,16.577,16.551,16.725,17.991,17.497,18.033,16.729,16.498,16.891,17.700,17.951,18.437,17.445,17.709,19.193,16.847,17.265,17.834,18.330,17.715,18.639,17.625
TAVG,ONDJFM,2.451,4.096,5.472,3.643,3.591,3.601,3.105,5.603,5.277,6.053,4.672,4.579,4.928,5.913,5.426,3.888,5.313,5.724,4.417,4.826,7.474,5.720,5.223,4.619,4.805,3.966,7.712,5.281,5.298,4.922
TAVG,NDJF,-0.399,1.594,3.545,1.587,0.991,1.605,1.521,4.073,2.699,3.931,1.841,2.975,3.392,3.309,4.486,1.679,3.262,4.734,1.665,2.298,5.492,2.622,2.949,3.385,2.443,1.589,6.097,3.794,3.045,3.036
RH,year,75.593,77.822,74.248,77.979,76.293,76.493,76.820,75.549,75.841,74.692,76.514,73.763,73.534,75.045,75.576,76.216,73.184,72.791,74.702,72.363,71.866,73.330,68.159,74.576,73.042,72.416,72.441,75.493,74.373,77.171
RH,MAMJJASO,75.857,76.276,73.192,75.101,74.007,74.660,74.421,74.078,75.100,72.902,75.439,71.041,71.084,72.299,73.596,72.968,69.182,71.565,73.368,69.300,69.814,70.827,63.990,73.656,71.546,69.717,69.707,73.588,70.879,73.548
RH,AMJJAS,75.068,75.504,72.548,74.932,72.306,73.254,73.160,73.255,76.184,72.997,74.126,68.776,70.313,71.772,73.234,72.048,68.882,72.158,73.258,67.568,67.049,71.445,62.626,71.986,70.877,68.459,67.981,72.434,70.592,72.154
RH,ONDJFM,72.489,77.345,79.827,77.678,81.426,81.291,77.773,80.550,76.878,72.746,80.410,76.904,76.057,79.886,78.453,80.180,77.727,73.683,76.184,75.660,80.308,72.893,75.377,76.617,74.012,78.704,75.773,77.199,78.182,81.200
RH,NDJF,71.197,77.908,80.076,79.862,80.959,83.277,79.642,82.252,76.550,75.323,80.457,77.591,76.961,82.196,79.845,82.886,80.598,76.564,77.035,77.524,80.515,74.835,79.063,77.372,73.169,80.289,77.307,76.964,80.910,84.616
RHmin,year,54.869,57.837,53.328,58.764,55.760,56.229,57.188,55.454,54.866,54.472,56.458,54.452,54.479,55.792,56.287,58.167,54.160,53.309,55.538,52.931,52.841,54.900,48.893,55.373,53.975,53.135,52.543,55.971,54.915,58.249
RHmin,MAMJJASO,55.027,55.700,51.739,54.973,53.108,53.704,54.433,53.583,53.979,52.244,55.035,51.355,51.638,52.344,53.494,54.366,49.300,51.989,53.919,49.563,50.328,51.696,44.525,53.649,52.056,49.920,49.423,53.196,50.609,54.183
RHmin,AMJJAS,54.186,54.375,51.691,54.572,51.246,52.482,52.867,52.710,55.905,52.660,53.879,49.022,50.544,52.218,53.389,53.317,49.119,52.593,53.870,47.628,47.929,52.325,43.256,51.656,51.685,48.865,47.634,52.559,50.190,52.991
RHmin,ONDJFM,51.514,57.413,60.503,58.077,62.256,62.147,57.213,62.271,55.805,51.313,60.530,57.497,57.402,61.627,59.526,62.128,59.757,55.130,57.161,55.669,62.935,53.220,57.159,57.892,55.536,60.210,56.326,57.914,59.893,62.460
RHmin,NDJF,50.590,57.595,61.406,61.110,61.970,65.060,59.847,64.164,55.791,54.631,61.525,58.751,58.433,64.602,61.449,66.261,63.277,58.536,58.261,57.608,63.907,55.649,61.343,59.129,55.528,62.155,58.484,58.437,63.841,66.779
PREC,year,1326.775,1474.891,1156.529,1547.513,1541.972,1376.981,1577.727,1311.223,1385.846,1521.881,1446.617,1461.447,1304.141,1393.052,1583.321,1567.198,1273.915,1443.232,1489.670,1442.864,1355.254,1397.984,1088.944,1573.516,1421.723,1224.759,1285.977,1600.908,1590.005,1761.025
PREC,MAMJJASO,977.971,1050.246,858.392,1058.502,973.298,1001.336,1060.505,966.111,1107.723,1143.430,1012.679,1089.674,994.455,1051.044,1040.273,1083.773,744.577,1202.602,1058.452,915.366,1010.003,1005.769,735.929,1180.588,1076.597,930.289,974.439,1102.824,982.146,1122.942
PREC,AMJJAS,770.800,741.827,587.208,830.289,757.429,779.258,774.403,742.767,977.346,758.048,795.200,545.266,646.239,806.970,856.965,900.022,670.863,942.920,862.963,607.647,741.396,831.622,522.380,805.918,950.104,715.510,720.905,805.803,711.664,934.507
PREC,ONDJFM,180.789,540.868,833.996,709.295,700.211,729.329,633.036,829.590,371.618,410.155,756.477,699.914,734.168,829.768,781.723,500.601,627.866,523.427,677.997,522.500,1134.513,303.193,568.632,753.668,562.921,620.042,580.178,511.930,934.416,761.806
PREC,NDJF,96.115,314.402,484.919,491.858,378.568,580.182,405.402,549.615,152.711,300.213,385.757,387.424,313.038,456.449,442.121,465.972,429.816,456.109,348.808,308.872,718.833,241.510,402.713,432.256,248.909,404.439,370.085,235.283,614.353,598.334
SRAD,year,4588.322,4598.076,4715.609,4358.897,4589.963,4556.856,4548.429,4695.942,4617.241,4779.417,4641.824,4772.966,4731.514,4823.367,4629.964,4565.613,4937.493,4849.853,4654.231,5015.303,4828.980,4665.630,5141.630,4603.370,4740.938,4816.529,4995.632,4696.620,4792.764,4514.678
SRAD,MAMJJASO,3873.060,3956.724,4037.879,3795.721,3995.786,3932.151,3959.132,4021.788,3896.574,4086.690,3948.331,4109.752,4069.531,4171.648,4005.624,3939.268,4298.354,4110.922,3965.613,4311.676,4144.631,4059.372,4416.735,3959.557,4054.369,4125.510,4308.101,4039.020,4188.216,3946.357
SRAD,AMJJAS,3264.070,3358.090,3366.918,3166.899,3404.955,3311.208,3351.974,3389.740,3152.147,3394.555,3330.761,3540.881,3441.151,3456.161,3300.117,3324.369,3581.292,3394.891,3303.821,3675.820,3490.726,3326.159,3685.482,3337.604,3362.043,3449.662,3673.074,3406.611,3526.673,3323.148
