Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.316,14.023,14.146,14.095,12.835,12.770,13.074,13.784,14.791,14.784,13.751,13.838,13.339,13.988,14.845,13.415,14.850,14.170,14.638,14.257,14.097,14.496,15.158,14.604,14.533,15.051,14.771,14.152,14.326,13.426
TMAX,MAMJJASO,16.144,16.834,16.760,16.917,15.688,15.403,15.775,16.106,17.537,17.522,16.730,16.433,15.748,16.353,17.990,16.453,17.625,16.439,17.416,16.854,16.861,16.954,18.125,17.121,17.367,18.033,17.258,16.607,17.414,17.134
TMAX,AMJJAS,17.772,18.524,18.390,18.747,17.053,16.555,17.529,17.522,18.991,18.826,18.156,18.298,17.288,17.726,19.634,18.068,19.069,17.804,18.942,18.309,18.216,18.431,19.891,18.788,18.696,19.923,18.536,18.249,18.803,18.743
TMAX,ONDJFM,8.630,8.676,9.535,9.346,9.090,8.412,9.205,9.489,10.845,10.797,9.414,9.844,9.546,8.870,10.559,9.149,9.789,11.016,10.155,10.427,9.304,11.137,10.219,10.230,10.387,9.669,11.353,10.738,9.494,9.168
TMAX,NDJF,7.477,7.521,8.375,8.445,7.713,6.551,8.138,8.473,9.908,9.239,7.416,8.748,8.814,7.690,9.866,7.541,7.745,9.991,9.056,9.095,8.173,9.581,8.788,9.347,9.392,8.286,10.066,9.751,7.960,7.257
TMIN,year,6.062,6.505,6.844,6.369,5.842,5.650,6.053,6.754,6.907,7.120,6.514,6.643,6.318,6.933,6.924,6.163,7.257,7.225,7.299,7.071,6.739,7.415,7.047,7.474,7.348,7.671,7.404,6.994,7.107,5.762
TMIN,MAMJJASO,8.344,8.566,8.707,8.167,8.203,7.574,8.000,8.489,8.740,8.899,8.818,8.644,8.074,8.538,9.076,8.247,9.076,9.070,9.343,8.872,9.025,9.031,9.112,9.386,9.524,9.758,9.186,8.968,9.403,8.665
TMIN,AMJJAS,9.538,9.728,9.774,9.208,9.319,8.466,9.376,9.505,9.588,9.524,9.738,10.024,9.325,9.550,10.114,9.179,10.131,10.098,10.467,9.873,9.854,10.233,10.666,10.678,10.249,10.985,10.263,10.354,10.511,9.895
TMIN,ONDJFM,2.456,2.207,3.628,3.404,2.896,2.440,2.914,3.736,4.411,4.582,3.515,3.807,3.380,3.006,4.226,3.527,3.580,4.927,3.911,4.183,3.358,4.639,3.942,3.737,4.494,3.815,5.145,4.092,3.340,2.954
TMIN,NDJF,1.368,1.395,2.553,2.652,1.937,1.021,2.071,3.162,3.756,3.372,1.789,2.705,3.034,2.064,4.069,2.200,1.963,4.354,3.039,3.183,2.594,3.092,3.371,3.342,3.662,2.491,4.295,3.287,2.406,1.551
TAVG,year,9.497,10.098,10.332,10.058,9.181,9.047,9.415,10.118,10.676,10.764,9.998,10.085,9.638,10.295,10.716,9.624,10.887,10.538,10.800,10.519,10.247,10.817,10.964,10.874,10.874,11.301,11.012,10.495,10.668,9.449
TAVG,MAMJJASO,12.060,12.564,12.596,12.380,11.791,11.319,11.748,12.141,12.968,13.041,12.644,12.397,11.752,12.295,13.387,12.174,13.201,12.629,13.246,12.718,12.809,12.877,13.521,13.146,13.389,13.845,13.148,12.718,13.372,12.783
TAVG,AMJJAS,13.488,13.972,13.937,13.808,12.992,12.320,13.307,13.350,14.114,14.014,13.818,13.998,13.143,13.497,14.737,13.450,14.448,13.828,14.578,13.918,13.914,14.231,15.180,14.620,14.420,15.410,14.330,14.231,14.639,14.198
TAVG,ONDJFM,5.311,5.270,6.387,6.191,5.828,5.325,5.895,6.479,7.440,7.499,6.320,6.658,6.272,5.755,7.164,6.193,6.504,7.787,6.821,7.143,6.192,7.630,6.930,6.805,7.291,6.652,8.171,7.319,6.351,5.944
TAVG,NDJF,4.212,4.272,5.226,5.325,4.648,3.660,4.904,5.683,6.644,6.095,4.468,5.527,5.700,4.654,6.746,4.704,4.676,6.969,5.799,5.960,5.243,6.023,5.909,6.132,6.320,5.299,7.093,6.414,5.115,4.283
