Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.640,13.325,13.602,12.225,12.631,12.761,12.601,13.406,14.363,14.149,13.171,13.708,13.269,14.363,13.315,12.499,14.158,13.634,13.374,14.188,13.507,14.092,14.779,13.432,13.283,14.167,14.260,13.679,13.895,12.519
TMAX,MAMJJASO,16.942,16.997,17.653,15.682,17.183,17.054,16.508,17.140,17.831,18.008,17.381,17.396,16.957,18.091,17.156,16.347,17.938,17.493,17.787,18.026,17.688,17.586,19.508,17.411,18.027,18.299,18.114,17.150,18.371,16.953
TMAX,AMJJAS,18.793,19.413,19.664,17.533,19.334,18.837,18.816,19.405,19.102,19.446,19.292,19.939,19.326,19.686,18.736,18.427,19.627,19.634,19.748,20.187,18.824,19.206,22.214,19.351,19.760,20.334,20.314,19.235,20.968,19.184
TMAX,ONDJFM,4.820,6.742,7.367,6.447,6.469,6.160,6.405,7.710,8.967,9.986,7.252,7.120,7.537,7.658,8.189,7.353,8.142,8.572,6.591,7.298,8.405,8.799,7.799,7.211,7.018,6.453,10.122,7.812,6.400,6.695
TMAX,NDJF,2.071,5.189,5.464,4.581,4.541,3.252,4.535,6.380,6.487,7.946,4.113,5.168,6.594,5.369,6.996,4.621,5.833,6.975,4.212,4.910,6.523,5.641,4.965,6.116,4.281,3.671,8.339,6.410,4.042,4.572
TMIN,year,3.868,4.636,4.482,3.455,3.404,3.919,4.115,4.762,4.872,4.782,4.159,4.994,4.596,5.779,4.573,4.045,4.896,4.532,4.832,5.277,4.825,5.346,5.091,4.749,4.409,5.234,5.141,4.961,5.051,4.198
TMIN,MAMJJASO,7.485,7.460,7.713,5.924,6.892,7.261,7.107,7.725,7.641,7.825,7.487,8.016,7.563,8.551,7.635,6.923,7.709,7.773,8.400,8.234,8.232,7.988,8.719,7.895,8.196,8.566,8.084,7.871,8.496,7.726
TMIN,AMJJAS,8.991,9.364,9.469,7.536,8.601,8.849,8.940,9.359,9.018,9.099,8.943,9.950,9.529,10.065,9.145,8.707,9.219,9.522,10.213,9.877,9.207,9.562,11.109,9.425,9.907,10.396,9.986,9.671,10.625,9.679
TMIN,ONDJFM,-2.967,-0.873,-0.107,-1.326,-1.072,-1.482,-1.215,0.601,0.800,0.722,-0.253,-0.698,-0.006,0.435,0.482,-0.196,0.302,0.334,-0.852,-0.362,1.089,0.413,0.026,-0.624,-0.452,-1.194,1.661,-0.157,-0.742,-0.653
TMIN,NDJF,-5.284,-2.104,-1.492,-2.483,-2.568,-3.422,-2.454,-0.606,-1.003,-0.685,-2.735,-2.245,-0.772,-1.310,-0.071,-1.957,-1.280,-0.770,-2.780,-2.125,-0.538,-1.868,-1.610,-1.344,-2.518,-3.135,0.429,-1.309,-2.474,-2.055
TAVG,year,7.905,8.593,8.645,7.518,7.675,7.971,7.978,8.701,9.118,8.975,8.287,8.995,8.536,9.694,8.585,7.951,9.145,8.729,8.763,9.400,8.783,9.336,9.552,8.732,8.490,9.332,9.340,8.982,9.180,8.081
TAVG,MAMJJASO,11.851,11.822,12.271,10.444,11.625,11.743,11.379,12.033,12.276,12.427,12.039,12.348,11.857,12.904,11.989,11.280,12.419,12.307,12.708,12.778,12.540,12.403,13.704,12.288,12.717,13.061,12.731,12.188,13.109,11.991
TAVG,AMJJAS,13.541,14.010,14.199,12.199,13.570,13.465,13.441,13.965,13.667,13.817,13.738,14.594,14.036,14.496,13.558,13.241,14.065,14.260,14.620,14.715,13.630,14.039,16.313,14.049,14.496,14.992,14.825,14.139,15.482,14.115
TAVG,ONDJFM,0.620,2.562,3.261,2.196,2.431,2.023,2.230,3.779,4.391,4.713,3.120,2.813,3.387,3.690,4.002,3.209,3.864,4.022,2.567,3.123,4.419,4.130,3.550,2.889,2.902,2.284,5.472,3.422,2.559,2.759
TAVG,NDJF,-1.875,1.186,1.692,0.747,0.769,-0.293,0.741,2.498,2.272,3.002,0.374,1.087,2.531,1.722,3.194,1.054,1.973,2.677,0.465,1.114,2.711,1.477,1.421,2.012,0.542,-0.004,3.975,2.135,0.564,1.077
RH,year,75.721,74.818,72.705,72.912,71.994,75.514,76.679,76.361,71.790,73.145,74.545,75.341,74.800,76.012,76.206,76.054,73.989,72.695,76.335,74.918,75.587,75.394,70.490,74.470,74.239,74.273,74.759,75.244,73.870,74.688
RH,MAMJJASO,74.817,72.933,71.342,70.897,69.558,74.466,74.891,75.649,71.750,72.185,73.437,74.490,74.198,74.471,74.822,74.435,72.383,72.309,75.522,73.653,75.122,73.714,68.070,73.221,72.880,73.515,73.434,74.744,71.636,72.724
RH,AMJJAS,73.946,71.882,70.769,70.746,68.670,74.434,74.295,74.626,72.642,72.241,71.994,73.044,74.047,74.971,75.203,74.386,72.394,71.959,75.645,72.672,74.272,74.630,67.334,72.226,72.770,72.737,73.004,74.199,71.102,72.897
RH,ONDJFM,75.625,78.114,76.403,75.037,75.497,75.591,77.681,78.425,74.781,69.866,77.996,76.118,75.963,77.610,77.402,76.904,76.456,74.088,76.499,76.626,78.203,73.733,75.811,75.592,76.458,77.407,75.298,74.605,78.414,75.574
RH,NDJF,75.700,78.988,76.951,76.727,76.839,77.137,79.192,78.284,75.570,70.582,78.427,75.837,76.114,78.702,79.257,78.768,77.731,75.332,76.958,77.562,76.901,75.369,79.332,76.078,76.725,77.948,75.967,74.556,79.369,78.058
RHmin,year,57.140,56.608,54.298,55.234,53.784,56.835,58.367,57.834,52.768,54.118,55.878,57.107,56.633,57.797,57.613,58.181,55.181,54.559,58.146,56.614,57.215,57.194,52.090,56.587,56.072,55.892,55.996,57.026,56.060,57.559
RHmin,MAMJJASO,55.731,54.019,52.330,52.294,50.443,54.705,55.596,56.254,52.138,52.401,53.962,55.760,55.345,55.199,55.459,55.447,52.585,53.683,56.288,54.518,55.858,54.804,48.911,54.617,53.821,54.385,53.843,56.029,52.946,54.666
RHmin,AMJJAS,54.758,52.745,51.887,52.176,49.371,54.771,54.645,54.559,53.250,52.400,52.445,53.937,54.753,55.795,55.935,55.261,52.654,52.996,56.429,53.278,55.240,55.695,48.389,53.408,54.078,53.781,53.475,55.457,52.049,54.725
RHmin,ONDJFM,58.118,60.158,59.315,57.507,58.774,58.428,59.874,61.549,56.756,50.866,60.426,58.195,58.957,60.719,59.783,59.622,59.080,56.333,59.666,59.277,61.085,55.535,58.790,58.007,59.350,59.725,56.744,56.852,61.758,59.270
RHmin,NDJF,58.696,61.328,60.708,60.072,60.499,61.422,62.305,61.486,58.269,52.135,61.867,58.553,59.152,62.428,62.444,62.943,61.324,58.025,60.726,61.128,60.550,58.110,63.555,58.978,60.545,61.631,58.037,57.177,63.566,62.547
PREC,year,1629.180,1347.461,1278.222,1257.448,1147.789,1416.685,1445.200,1491.569,1060.129,1339.376,1146.295,1352.938,1361.347,1374.804,1499.571,1243.704,1232.356,1221.035,1718.345,1397.569,1550.263,1622.958,983.974,1200.695,1088.059,1306.086,1366.969,1366.066,1193.067,1232.665
PREC,MAMJJASO,1107.923,950.038,887.002,846.661,801.258,956.842,1098.024,1062.612,812.944,847.036,786.971,934.945,1052.446,959.063,958.798,860.329,865.880,956.851,1113.804,984.151,1197.407,1038.491,696.992,855.798,812.374,1033.817,965.631,1035.671,762.639,885.067
PREC,AMJJAS,746.586,700.557,757.889,702.834,710.786,771.079,910.045,673.182,656.287,669.994,626.247,649.672,846.918,809.900,787.791,692.349,738.023,730.804,941.402,746.129,883.524,827.900,495.936,645.262,694.358,805.084,864.569,783.427,575.769,740.632
PREC,ONDJFM,350.291,801.304,646.020,575.146,495.675,519.318,569.994,736.461,520.785,525.366,562.502,568.773,592.924,676.646,764.165,349.277,601.641,505.324,713.271,641.170,813.220,464.150,738.373,600.549,461.435,463.053,508.907,470.931,609.161,532.858
